id,name,text,trans
4001086070240,甘奈,"それじゃあ……
大変だったことは、なんですか？",Alright then... What was something difficult for you?
4001086070250,千雪,あんまりなかったかも……？,There hasn't really been anything...?
4001086070260,千雪,"好きなことがそのまま仕事に
なっていたから……",I've been able to put what I love into my work...
4001086070270,千雪,"あっ、でもどんなものを
仕入れようって、考えすぎて","Oh, sometimes I think too much about what I should
put on the shelves."
4001086070280,千雪,"楽しくて眠れなくなっちゃうことはあったから
それがちょっと大変だったかな","It's so fun that I've lost sleep over it, so I guess
that's been difficult."
4001086070290,甘奈,"本当に、お仕事が好きで
楽しまれてたんですね……！",You really love and enjoy your work...!
4001086070300,甘奈,"素敵な大人になる秘訣
ひとつわかりました！","I guess I've learned an important secret to becoming
an amazing adult!"
4001086070310,千雪,それならよかった,Well then I'm glad.
4001086070320,甘奈,"（でも……
それなら……）",(But then... in that case...)
4001086070330,千雪,やめた理由……かな？,Are you curious... why I quit?
4001086070340,甘奈,あ、えっと……,Oh... um...
4001086070350,千雪,大丈夫だよ,I don't mind.
4001086070360,千雪,"よく考えて
選んだことだから","It's because I thought long and hard about it, and
this is what I chose."
4001086070370,甘奈,……聞いて、いいんですか？,...Can I... ask more about that?
4001086070380,千雪,"どちらの好きも諦めないための道は
こうすることだったの","This was the only way I could not give up on both of
the things I love"
4001086070390,千雪,雑貨屋さんと、アイドル,Being a store owner... and an idol.
4001086070400,千雪,"ふたつの道を続けていたら
きっと、中途半端になっちゃう","If I continued on trying to do both at the same time,
they'd both be incomplete."
4001086070410,千雪,"だから、アイドルとしての『好き』を突き詰めて
雑貨は自分の中で大切にし続ける","So I'll keep on loving what I do as an idol, and cherish
the time I had with that store."
4001086070420,千雪,そういうふうに、決めたの,That's why I chose what I did.
4001086070430,甘奈,……,......
4001086070440,千雪,ちょっと、わかりにくいかな？,Was that too difficult to understand?
4001086070450,甘奈,"いえ！　でも、簡単にわかったって
言っちゃいけない気がしました","No! But, I don't think I can say I completely
understood it all."
4001086070460,甘奈,"それはきっと、桑山さんに対して
すごく失礼なことなので",It'd be extremely rude of me to do so.
4001086070470,甘奈,"『千雪さんは
この時甘奈に鍵をくれました』","""Chiyuki-san gave me a key."""
4001086070480,甘奈,"『大切にする、ということの
本当の意味を知るための扉の鍵を』","""A key to the door of understanding what it means
to truly cherish something."""
4001086070490,甘奈,"『それから、
甘奈はたくさんたくさん考えました』","""After that, I thought a bunch."""
4001086070500,甘奈,"『本当に、甜花ちゃんが輝くには
甘奈はどうしたらいいか』","""I wonder what I should do in order for Tenka-chan to
really shine."""
4001086070510,甘奈,"甜花ちゃん、今日のレッスンで
わからないところ、あったかな？","Hey Tenka-chan, was there anything you didn't get in
today's lesson?"
4001086070520,甜花,う、うん……,Y-Yeah......
4001086070530,甘奈,"じゃあ、甘奈と一緒に
映像に撮って確認してみない？","Alright then, how about we look at the video
together to make sure?"
4001086070540,甘奈,"甘奈も、わからないところ
あったから、ふたりで解決してこ！","There were things I didn't get either, so let's learn
together!"
4001086070550,甜花,うん……！,Sure......!
4001086070560,甘奈,"『遠ざけるんじゃなくて
近くで一緒に悩む』","""And then I found my answer."""
4001086070570,甘奈,『守るんじゃなくて、見守る』,"""I couldn't avoid things, but instead I kept them close
and we would worry about things together."""
4001086070580,甘奈,"『信じて、一緒に歩むことが、大切にすることだって
甘奈は答えを出しました』","""No longer protecting her, but instead watching over
her. Believing in her, and walking together with her,
and cherishing her."""
4001086070590,甘奈,"『こうやって、考え方を変えた時
扉が開きました』","""When I was able to change my mindset like that, it
opened a door."""
4001086070600,甘奈,"『ありがとう、千雪さん
甘奈を、導いてくれて』","""Thank you, Chiyuki-san... for guiding me."""
4001086070610,甘奈,『昔の甘奈のことも、許してくれて』,"""And forgiving the person that I used to be."""
4001086070620,甘奈,『そして、甜花ちゃん』,"""And you, Tenka-chan."""
4001086070630,甘奈,"『アイドルになろうって話した時
いいよ、って言ってくれて』","""Thank you for saying 'sure' when I wanted to be
idols."""
4001086070640,甘奈,"『ユニットを組むお話があった時
勇気を出してくれて』","""You gave me courage when we talked about being in
a unit."""
4001086070650,甘奈,『いつも背中を押してくれて』,"""Thank you..."""
4001086070660,甘奈,『ありがとう』,"""For pushing me forward."""
4001086070670,甘奈,"『甜花ちゃんが隣にいてくれたから
甘奈は安心して、歩いてこられました』","""I was only able to come this far because you were by
my side, putting me at ease."""
4001086070680,甘奈,『千雪さん、甜花ちゃん』,"""Chiyuki-san... Tenka-san..."""
4001086070690,甘奈,"『ふたりは、
甘奈にたくさんのものをくれました』","""You both have given so much to me."""
4001086070700,甘奈,『自分の気持ちとの向き合い方』,"""Both your feelings and your mindset..."""
4001086070710,甘奈,『やりたいことに、正直になること』,"""And how to be honest with what you want."""
4001086070720,甘奈,"『そして、アルストロメリアという
大切な場所』","""And you've also given me... the special place we call
Alstroemeria."""
4001086070730,甘奈,"『おかげで、甘奈は
アイドルとしても、人としても』","""Thanks to all of that, I have been able to change in a
big way..."""
4001086070740,甘奈,『大きく変わることができました』,"""Both as an idol... and as a person."""
4001086070750,甘奈,"『きっと、あの頃の甘奈が
今の自分を見たら、驚くと思います』","""I'm sure that if the past me saw who I am now, she
would be surprised."""
0000000000000,プロデューサー,"……
納得して、書けたみたいだな","......
Looks like you understood what you wanted to write."
4001086070760,甘奈,"……
わかるの……？","......
Can you understand it...?"
0000000000000,プロデューサー,"ああ、迷いがないって
感じたから","Yeah, I can sense how sure of yourself you are."
0000000000000,プロデューサー,"……
本当に……よく頑張ったな","......
You've really... really done a good job."
4001086070770,甘奈,ありがと……,Thank you...
0000000000000,プロデューサー,──……ひとつ、聞かせてくれるか？,──...May I ask one thing?
4001086070780,甘奈,"……？
うん",...? Sure.
0000000000000,プロデューサー,"昔の甘奈のこと
今はどう思ってる？",What do you think of the person you used to be?
4001086070790,甘奈,……不器用だったかな、って,...I think she was clumsy.
4001086070800,甘奈,"でも、不器用なりに頑張ってたから
今みたいになるきっかけを手に入れられたんだって、思う","But, she worked hard in her own clumsy way, so she
was able to become the person I am today."
4001086070810,甘奈,"だから……
うん……","So......
Yeah......"
4001086070820,甘奈,"頑張ったね、って
言ってあげたい",I want to tell her that... she did a good job.
0000000000000,プロデューサー,……そうか,...I see.
4001086070830,甘奈,"『甘奈が思い描いてた未来
形は違うけど、叶ってるよ』","""The future you envision is different, but it'll still
come true."""
4001086070840,甘奈,"『千雪さんっていう、最高の仲間で
頼りになる人生の先輩で、お友達』","""Chiyuki-san will become one of your best allies...
someone you can rely on, and a great friend."""
4001086070850,甘奈,"『そんな素敵な人のおかげで、
甜花ちゃんは、とっても輝いてるよ』","""And thanks to her, Tenka-chan is really able to
shine."""
4001086070860,甘奈,『それから、甘奈もね』,"""And so, I am too."""
4001086070870,甘奈,『あの頃の甘奈に、見せてあげたいな』,"""I wish I could show Alstroemeria..."""
4001086070880,甘奈,『アルストロメリアを』,"""To the person I was before."""
4001086070890,甘奈,……,......
4001086070900,甘奈,『甘奈にとって、アルストロメリアは』,"""For me... Alstroemeria is..."""
4001086070910,甘奈,『変化の物語、です』,"""A story of change."""
info,game_event_communications/400108607.json,
Translator,kotonekotoP,
