id,name,text,trans
4001088030600,甜花,"（でも……
甜花だけじゃ、無理……）",(But...... Tenka can't... do it by herself......)
4001088030610,甜花,"（……サーバー……
声とか、かける……？）",(......Should Tenka... say something... in the server......?)
4001088030620,甜花,……,......
4001088030630,甜花,…………,............
4001088030640,甜花,あ……,Oh......
4001088030650,甜花,"あぅ……
やられちゃった……",Auu...... Tenka got hit......
4001088030660,甜花,（頑張ったら、疲れた……）,(Tenka's tired... from working so hard......)
4001088030670,甜花,…………,............
4001088030680,甜花,"サーバー……
みんな、気づいてない……？",The server...... has nobody... noticed......?
4001088030690,甜花,"（誰も来ないなら……
もう寝よ……かな……）","(Nobody's showing up... so... maybe Tenka should
sleep......)"
4001088030700,甜花,……！,......!
0000000000000,パインくんれんせい,『おつでーす』,"""'Sup"""
0000000000000,ルクア,『お疲れ』,"""What's up"""
4001088030710,甜花,にへへ……,Nihehe......
0000000000000,パインくんれんせい,"『ごめん、声かけてくれてたの
気づかなくって』","""Sorry, didn't see your message"""
0000000000000,ルクア,"『先にお知らせ見んなんから
ちょっと待っとって』","""Wait just a sec, I gotta check the update notes"""
4001088030720,甜花,うん……,Okay......
4001088030730,甜花,さっきまで素材集め……してた……,"TenSaburo just did some... ingredient farming
earlier......"
0000000000000,パインくんれんせい,『ああ、新しいイベント始まるから』,"""Yeah, with the new event starting and all"""
0000000000000,パインくんれんせい,"『今回のボスは共闘前提って感じだから
まずソロは不利だろうな』","""The boss this time wants us to work together, so
solo players are at a disadvantage"""
4001088030740,甜花,"うん……
強そう……",Yeah...... It seems strong......
0000000000000,パインくんれんせい,"『でもこの報酬は確定でもらっておきたいやつ
テン三郎とルクアがよければ一緒にやる？』","""But I mean, I really wanna get these rewards if I can.
Would you two wanna do it with me?"""
4001088030750,甜花,うん……！,Yeah......!
0000000000000,ルクア,"『あー
……ごめん、ちょっと無理そうかも』","""Ohhh... I'm sorry, I don't think I can"""
4001088030760,甜花,"あ……
そうなんだ……",Oh...... really......?
0000000000000,ルクア,"『うん……
あのね──』","""Yeah... you see──"""
0000000000000,ルクア,"『ふたりはわりとよく遊ぶし
伝えときたくて……』","""I hang out with you two quite a bit, so there's
something you should know..."""
0000000000000,パインくんれんせい,『どうした？』,"""What's up?"""
0000000000000,ルクア,"『個人的な話やし言わんとこうかとも思ったんやけど
私、来週からインターンあって……』","""This is super personal stuff so I wasn't sure if I
should talk about it, but... I'm starting an internship
next week..."""
0000000000000,ルクア,『しばらくインできんくなると思う』,"""I won't really be able to login for a while"""
4001088030770,甜花,え……,Wha......
0000000000000,ルクア,"『戻って来るつもりとはいえしばらく先になるから
その前にふたりと話せてよかった』","""Even if I intend on coming back, you'll all be far ahead
of me, so I'm glad I got to talk to you two beforehand"""
0000000000000,ルクア,"『私が戻らん間にふたりがやるゲームも
変わってるかもしれんし』","""And you might even change games while I'm gone too"""
0000000000000,ルクア,"『このサーバーも急に終わることだってあるやろ
……ほんとに、私といっぱい遊んでくれてありがとう』","""And worst case, the server could even end up
closing down too. ...Thank you so much for all the time
we've spent together"""
0000000000000,パインくんれんせい,"『そっか……ありがとう
残念だけど、伝えてくれて嬉しいよ』","""I see... Thank you. It's a shame, but I appreciate you
telling us"""
0000000000000,ルクア,"『てか……実は今もインターンの準備終わらんくて
ちょっと息抜きの誘惑に負けとったんよね』","""That being said... I'm actually preparing a ton for
this internship. I'm only really on right now because
I'm cheating on my break."""
4001088030780,甜花,それ……わかる……,Been there... before......
0000000000000,ルクア,"『ふたりに話せてすっきりしたし
やっぱ準備に戻る……ごめん』","""You two really calm me down, but I gotta get back to
my prep... I'm sorry"""
4001088030790,甜花,"ううん……
準備、頑張れ……！",It's okay...... good luck... with your work......!
0000000000000,ルクア,"『ありがとう
じゃあ、また……！』","""Thank you... alright then, see ya around......!"""
0000000000000,パインくんれんせい,『健闘を祈る』,"""Good luck out there"""
4001088030800,甜花,"えと……
ふたりだから……どうしよ……？","Um...... Well now there's just two of us... so... what
should we do......?"
0000000000000,パインくんれんせい,"『じゃあ
こっちはイベントの準備でも進めるか』","""Well, why don't we just continue preparing for the
event?"""
4001088030810,甜花,うん……,Sure......
4001088030820,甜花,"（ゲームも……サーバーも……
いつも遊んでるメンバーも……）","(The games... and the server... and the members that
always hang out together......)"
4001088030830,甜花,（いつか終わっちゃうんだって、思ったら……）,"(When Tenka thinks that... one day they might all
end......)"
4001088030840,甜花,（なんか、寂しいな……）,(Tenka feels... kind of lonely......)
info,game_event_communications/400108803.json,
Translator,kotonekotoP,
