id,name,text,trans
4001088040120,甜花,"うん……
ほんとに、ちょっとだけ……",Yeah...... It really was... just a little though......
4001088040130,甜花,"いつか終わっちゃうって……
なんか、寂しいな……って……","If it did end... one day...... Tenka would be... kinda
lonely......"
0000000000000,プロデューサー,あのさ、甜花,"Hey, Tenka."
4001088040140,甜花,うん……,Yeah......?
0000000000000,プロデューサー,その時が『もしも』来たとしても──,"Even ""if"" that time came──"
0000000000000,プロデューサー,"寂しい気持ちがちょっとでも小さくなるように
俺はやるべきことをやる、やり続ける","I will do everything in my power, and continue to do it,
to reduce those lonely feelings of yours even a little."
0000000000000,プロデューサー,大切な思い出がちゃんと残るように,"To leave you with as many precious memories as
possible."
4001088040150,甜花,…………,............
4001088040160,甜花,"ひぃ……！
死んじゃう……！",Hih......! I'm gonna die......!
0000000000000,ルクア,"『今助ける！
回復間に合え……！』","""I'll help you out! I should get to you in time...!"""
4001088040170,甜花,助かった……,You did it......
0000000000000,パインくんれんせい,『もうひと息だ、連携いける？』,"""Just one last push, think we can do it?"""
4001088040171,甜花＆ルクア,『うん……！』,"""Yeah......!"""
0000000000000,パインくんれんせい,"『じゃあいくよ
せーの……──』","""Alright then here goes! Ready, and...──"""
4001088040180,甜花,やった……！,We did it......!
0000000000000,パインくんれんせい,『うっしゃ！　gg！』,"""Heck yeah! gg!"""
0000000000000,ルクア,『ナイスー！　gg！』,"""Nice one! gg"""
4001088040190,甜花,"にへへ……
『gg』……","Nihehe......
gg......"
4001088040200,甜花,…………,............
4001088040210,甜花,"終わっちゃうの、寂しいっていうの……
なくすのは……できなくても……","So even if we... can't get rid of the loneliness... of
losing it......"
4001088040220,甜花,"……大切な思い出には……
できる……？",......We can still make...... special memories......?
0000000000000,プロデューサー,うん、そうだな,"Yeah, that's right."
0000000000000,プロデューサー,"だから、大切にしていこう
アルストロメリアとしての日々を","So let's cherish the time we have in Alstroemeria's
days."
0000000000000,プロデューサー,"……言うまでもないことだけど、甜花はもう十分
大切にしてくれてるって思うよ","...And I think it goes without saying, but I think you're
already cherishing your time plenty."
0000000000000,プロデューサー,"それは甘奈や千雪だって同じだ
３人がアルストロメリアを想ってくれてるから……","I'm sure Amana and Chiyuki are the same. You're all
thinking of your time together as Alstroemeria..."
0000000000000,プロデューサー,"そういうところが、応援してくれてるファンの目にも
輝いて写るんじゃないかな","And that sort of thing is what shines in the eyes of
your fans, right?"
4001088040230,甜花,そっか……,"Oh, okay......"
4001088040240,甜花,なんか、わかったかも……,Tenka... kinda gets what you mean now......
4001088040250,甜花,"アルストロメリアが、終わっても……
思い出いっぱいだねって……笑えたら、いいな……","You want us to... be able to smile... from all of our
memories...... even if Alstroemeria ends......"
4001088040260,甜花,あ……『もしも話』、だよ……,"Oh right... only ""if"", you know......"
0000000000000,プロデューサー,"ああ、もちろん
『もしも』の話、だな","Yeah, of course it is. ""What if"" only."
4001088040270,甜花,にへへ……,Nihehe......
4001088040280,はるき,……………,............
4001088040290,はるき,ん～……,Hmmm......
4001088040300,はるき,あ……,Oh......
4001088040310,はるき,…………,............
4001088040320,霧子,お疲れさまです……,Hello there......
4001088040330,霧子,……,......
4001088040340,off,決めたくないことはわかった,I know I don't want to choose.
4001088040350,off,"気付きも思いもちゃんとある……
今は言葉を、浮かぶ言葉を書き出して──","I'm aware of it and have feelings about it... For now,
if I just write the words that come to mind──"
4001088040360,off,もっと、もっと……,I can... definitely......
4001088040370,霧子,"……
はるきちゃん……","......
Haruki-chan......"
4001088040380,はるき,は、はいっ！,Y-Yes!
4001088040390,霧子,"あ……
びっくり……させちゃったかな……？",Oh...... Did I... surprise you......?
4001088040400,霧子,"お茶……
よかったら……",If you'd like... I made some tea......
4001088040410,はるき,え……わたしに？,Huh... This is for me?
4001088040420,霧子,うん……,Yeah......
4001088040430,はるき,あ、ありがとう……！,Th-Thank you...!
4001088040440,はるき,えっと、じゃあ遠慮なくいただくね……！,"So um, I'll make sure to drink it...!"
4001088040450,はるき,わっ……！,Wah...!
4001088040460,はるき,"あっ……ごめんね
湯呑倒しちゃって……！",Oh... I'm so sorry... I knocked over the teacup...!
4001088040470,霧子,わ……,Wah......
4001088040480,霧子,"やけど……
してない……？",You aren't burned... are you......?
4001088040490,はるき,"う、うん大丈夫……！
霧子ちゃんは？","N-No, I'm okay...! Are you?"
4001088040500,霧子,"わたしは……
平気……",I am... fine......
4001088040510,はるき,"えっと……まずは拭かなきゃだよね
ふきん持ってくるね……！","Um... first we have to get this cleaned up. I'm gonna
go get a rag...!"
4001088040520,霧子,"うん……
一緒に……ゆっくり……",Sure...... Let's... take our time......
4001088040530,はるき,うん……ありがとう……,Yeah... Thanks...
4001088040540,美琴,お疲れ様,Hello.
4001088040550,霧子,お疲れさまです……,Hello......
4001088040560,はるき,あ、お疲れ様です……！,H-Hi...!
4001088040570,はるき,"あの……
今、ちょっと温かいお茶こぼしちゃって……",Um... I just spilled some hot tea......
4001088040580,はるき,"大丈夫だとは思うんですけど
この辺ちょっと気をつけてくださいね","It should be fine, just be careful around this area."
4001088040590,美琴,"うん、わかった
ふたりとも、火傷はしなかった？","Sure, you got it. Neither of you were burned, right?"
4001088040600,はるき,…………,............
4001088040610,はるき,"はい！
大丈夫、です……！",Yeah! We're fine...!
4001088040620,はるき,"手伝ってもらえて助かりました……！
ありがとうございます",I really appreciate your help...! Thank you so much.
4001088040630,霧子,大丈夫……,I'm okay......
4001088040640,美琴,でも、ノート汚れちゃったね,"But, your notebook is soiled now."
4001088040650,はるき,あ～、そうですねぇ,"Ahhhh, you're right."
4001088040660,はるき,"でもこのノート、頭の中の言葉を
まとめたくて使ってたものなんです","But, I was just using it to jot down words I came up
with in my head."
4001088040670,美琴,詩の制作のため？,For the poetry work?
4001088040680,はるき,──はい,──Yes.
4001088040690,はるき,"考えれば考えるほど
言葉がこんがらがってしまうような感じになってて……","The more and more I thought about it, I felt like my
head was exploding with words..."
4001088040700,はるき,"一度、頭を空っぽにして
すべて出し切ってしまいたいなって思ったんです","I just wanted to clear my head and put everything I
thought down onto paper."
4001088040710,はるき,"それに……
こんがらがっていたとしても","And besides... Even if there were that many words
thought up..."
4001088040720,はるき,"それをそのまま文字にしたら
何か変わるかもって思って──","I thought that maybe if I just put something in
writing that something would change──"
4001088040730,美琴,そうなんだ,I see.
4001088040740,美琴,この前……話、途中だったね,"You know, before... we were in the middle of a
conversation."
4001088040750,はるき,え……,Huh......
4001088040760,美琴,あの時、話したいことがあったんじゃない？,"At that time, didn't you have something else that
you wanted to say?"
4001088040770,はるき,"あ……あったんですけど──
なんとかなりそうです","Oh... Yes, but── I think it'll figure itself out."
4001088040780,はるき,"でも、もしよかったら……
またお話に付き合ってもらえると、とってもうれしいです","But, if you don't mind... I would be very happy if we
could talk like that again."
4001088040790,美琴,うん、いいよ,"Sure, I can do that."
4001088040800,はるき,ありがとうございます……！,Thank you so much...!
4001088040810,美琴,…………,............
4001088040820,off,カメラが回っていても、美琴さんほとんどしゃべらない,"The camera's rolling, but Mikoto-san isn't really
saying anything."
4001088040830,off,"でも、ひとつひとつの作品を
丁寧に感じていることが伝わってくる","But, she's carefully giving her thoughts on each and
every piece."
4001088040840,off,"あの伝え方は、
きっと美琴さんにしかできないんだろうな……",Only she could express it in this way...
4001088040850,off,"わたしも見つけたい
手繰り寄せたい、わたしだからできることを","I want to find the things that only I can do... and pull
them in close."
0000000000000,プロデューサー,──今日の分の撮影も無事、終わったみたいだな,──Looks like today's shoot didn't have any issues.
4001088040860,霧子,"美琴さん……
とても……素敵で……","Mikoto-san...... 
You were so... wonderful......"
4001088040870,美琴,……ありがとう,...Thank you.
0000000000000,プロデューサー,"うん、表情がすごくよかったと思う
言葉以上のものを、ちゃんと伝えていた気がする","Yeah, I think your facial expressions were great.
I think they helped express something that words
couldn't."
4001088040880,美琴,"ありがとう
それならよかった",Thank you. That makes me glad.
0000000000000,プロデューサー,"……オーナーさんのご厚意で
展示済みの作品は見ていっていいそうだ","...The owner's being very kind and letting us view the
displayed works that're already set up."
0000000000000,プロデューサー,"判断は各々に任せる
──じゃあとりあえず、今日は解散だな","I'll let you all make your own personal judgement.
──Now then, that's all for today."
4001088040890,はるき,…………,............
4001088040900,off,言葉にすれば伝わるとは限らない,"Just because you put into words doesn't mean that
people will understand it."
4001088040910,off,"言葉が言葉を遠ざけることもある
……きっと",Some words drive others away... most likely......
4001088040920,はるき,……,......
4001088040930,はるき,これ……手紙、かな……,Is this... a letter......?
4001088040940,はるき,『辿り着く』……,"""To reach""......"
4001088040950,off,"その『作品』は
亡くなったお母さんに宛てられた手紙だった","This ""work"" is... a letter to someone's mother who
had passed away......"
4001088040960,off,"後悔と感謝と決意が淡々と記される
手紙の、最後には──","They just plainly wrote all their regrets, their
gratitude, and their decisions... and lastly──"
4001088040970,off,潰えてしまった情熱がまた燃え始めたこと,"The passion that they had once lost had been
reignited."
4001088040980,off,"その火が消えないよう、
見守っていてほしいと……綴られていた","They wrote in hopes that their mother could look
after them, so that their they didn't lose the fire in
their heart."
4001088040990,はるき,……──,......──
4001088041000,はるき,"ひとりひとり、違う
……違うんだ","Everyone... is different.
......We're all different."
info,game_event_communications/400108804.json,
Translator,kotonekotoP,
