id,name,text,trans
3014012010850,甘奈,うん……！　そっか……！,Yeah...! I get you...!
3014012010860,甘奈,"それじゃ、香りを考え直して────
名前も変えよう……！","Okay then, so if we change the scent──── Then
let's change the name too...!"
3014012010870,甘奈,"どうぞ、資料をご覧いただいて
もう一度検討していただけたらうれしいです……！","Please take a look at these documents. I would be
thrilled if you would consider it again...!"
3014012010880,甘奈,よろしくお願いいたします……！,Thank you for all of your time today...!
3014012010890,千雪,────あっ,────Oh.
3014012010900,千雪,"甘奈ちゃん……
きっとプレゼンの結果…………","Amana-chan...
This has to be about her presentation......."
3014012010910,甘奈,『通ったよ千雪さん！』,"""I got through to them, Chiyuki-san!"""
3014012010920,甘奈,『ever-cherry！』,"""My ever-cherry!"""
3014012010930,千雪,──────わぁ…………！,──────Awww......!
3014012010940,甘奈,────名前の由来、ですか……？,────The origin of it's name...?
3014012010950,甘奈,"はい。そうやっていつでも思い出せて、
覚えていられるようにっていう……","Okay. I put my hopes of people being able to remember
things like I had discussed..."
3014012010960,甘奈,私の願いを込めました,And so that they would never forget.
3014012010970,甘奈,『デビュー！』,"""Debut!"""
info,produce_events/301401201.json,
Translator,kotonekotoP,
