id,name,text,trans
0000000000000,天からの声,"よかろう、少々曖昧ではあるが、お主なら悪用はせぬだろう
今日より『助けの神』として我らの列に加わるがよい","Very well. Vague though it be, I trust thee not to
 misuse thy power. Henceforth, become thou the
""God of Salvation"" among us divinities."
3025023010140,美琴,"やったぁ！
これからヨロシク！","Yippeee!
Let's this party started!"
3025023010150,美琴,"（さて、とー
どこかに悲しんでる人は……）","(M'kay, let's go...
Where them sad souls at...?)"
3025023010160,甘奈,うわぁぁああああ！,Uwaaaaaaah!!!
3025023010170,甘奈,"消えてる……っ！？　なんで……っ
3000時間もかけたのに……","It's all gone......?! Why...?! 
I spent at least 3000 hours on that...!"
3025023010180,甘奈,"……
死ぬしかない……","......
Guess I just have to die now..."
3025023010190,美琴,（まず、あの子にしよう）,"(Okay, let's begin with that girl.)"
3025023010200,美琴,（どうやって助けるのがいいかな……）,"(What's a good way to save her, though...?)"
3025023010210,美琴,"この方法が一番だよね！
楽しいし、友達もできるしで！","This looks like the best option!
It's fun and she'll even get some friends!"
3025023010220,美琴,きまりっ！,Time to lock in!
3025023010230,美琴,"救いの神、美琴の名において救済を執行するっ！
権能、解放！","In the name of Mikoto, the Goddess of Salvation,
I shall now save a poor soul! Authority, Release!"
3025023010240,美琴,"よし、これで準備オッケー！
早速行きますかっ！","Alright, that prep should be good!
Time to go down there!"
3025023010250,甘奈,"（思えば私、友達もいないし勉強だってできないし
夢もないし友達もいないし……）","(Come to think of it, I have no friends, I can't even
study well, I have no dreams, and I have no friends......)"
3025023010260,甘奈,"……
やっぱり生きてる意味ないなぁ……","......There's really no point in living anymore, huh..."
3025023010270,甘奈,……！？！？,......?!?!
3025023010280,？？？,死ぬとか、簡単に言ってはだめ,You can't just say that you want to die so casually.
3025023010290,？？？,現実、そんなに辛い？,Is reality that harsh for you?
3025023010300,甘奈,"えっ……！？　誰……っ？
こ、怖い……っ！","Huh?! Who are you...?!
S-Scary......!!"
3025023010310,？？？,"私のことはいいから
質問に答えてくれる？","Forget about me, can you just answer my question?"
3025023010320,甘奈,"…………
もう何もかも嫌です……","......
I just hate everything about life now......"
3025023010330,？？？,"……わかった
なら、その苦しみから解放しよう","......I understand. If that's the case, then I'll release
you from your suffering."
3025023010340,甘奈,"あたた……
って、何ここ……っ！","Oww...... Wha—
What is this place.....?!"
3025023010350,甘奈,"（……？　あれ……？　でも……
なんか見覚えが……）",(...? Hm...? Wait a sec... This kinda looks familiar......)
3025023010351,？？？＆？？？,っと……,Woah......!
3025023010360,甘奈,っ……！？,Huh......?!
0000000000000,？？？,おお！？　なんだここ,"Ohhh, what's this place?!"
3025023010370,？？？,不思議な場所ですね,What an intriguing place.
3025023010380,甘奈,ひ、人……？,H-Humans......?
0000000000000,？？？,"その質問に対する答えは、イエスだな！
俺は自分を人間だと思ってるぞ","My answer for that is, Yes! I do think that I'm human
for one!"
3025023010390,？？？,ふふっ、わたしもです,Fufu. Same answer here.
3025023010400,？？？,"うっわ！
何ここ、すっごーい！","Woooah! What's with this place?! 
Looks amaziiin'!"
3025023010410,？？？,"あっれ？　もしかして
あたしとおんなじ感じの人たち？","Hmm? Don't tell me, y'all in the same boat as me?"
0000000000000,？？？,"と、思うけどな
えっと","Yeah, think so, uhh..."
3025023010420,美琴,"あ、あたしは美琴っていうの！
みこみこでいいよ！","Ah, name's Mikoto!
Y'all can just call me Mikomiko!"
3025023010430,甘奈,（みこみこ……！？）,(Mikomiko......?!)
0000000000000,ツバサ,"おう、よろしく！
俺はツバサってんだ！","Kay, nice to meetcha! I'm Tsubasa!"
3025023010440,小糸,"わたしは、小糸っていいます
どうぞよろしくお願いします","My name is Koito.
Pleased to meet you all here."
3025023010450,甘奈,"え……っ、えっと……
わ、私は……甘奈です……っ","U-Uh......
I-I'm... Amana......"
3025023010460,美琴,"オッケー！　ツバくんにこいちー
あーちゃんね！","Okiedokie—!
Tsuba-kun, Koicchi, and A-chan, right?!"
3025023010470,甘奈,"（あーちゃん……っ！？
あ、圧倒的陽キャだ……こ、怖いっ……）","(A-chan......?! S-She's definitely extrovert
final boss... S-So scary......!)"
3025023010480,美琴,"ていうかここ、すごいねー！
ゲームの世界みたいじゃない？","Anyways, this place's totally the bomb, ain't it?!
Doesn't it look game-inspired?!"
0000000000000,ツバサ,"あ、みこみこもそう思う？　俺もそう思っててさ
『ドリームオンライン』ってオンゲ！　あれに似てる！","Oh, you too, Mikomiko? I thought of the same thing!
It looks like that online game, ""Dream Online!"" "
3025023010490,甘奈,し、知ってるの……っ！？,Y-You know about it......?!
3025023010500,美琴,おっ、あーちゃんも？,"Oh, think so too, A-chan?"
3025023010510,甘奈,"はい！　『ドリームオンライン』は
とても人気のオンラインRPGで、同時に──","Yes! ""Dream Online"" is a very popular RPG game and 
at the same time it—"
3025023010520,甘奈,"──っていう感じなんです……っ！
……あっ……","——it's kinda like that......! 
......ah..."
3025023010530,小糸,"ふふっ、あーちゃんさん、すごいです
ゲーム博士さんなんですね♪","Fufu. That's impressive, A-chan-san.
You're like a professor of games♪"
3025023010540,甘奈,"えっ……っ
あ……はい……","Uh... ah...
yeah......"
3025023010550,美琴,"あーちゃんの説明通りならー
まずそのジョブっての？　選ばなくちゃだね！","If we go by what A-chan explained, then we gotta
choose our own ""Job"" kinda stuff first, right?"
3025023010560,美琴,ファイター！　みこみこ！,"Fighter, Mikomiko!"
0000000000000,ツバサ,剣士！　ツバサ！,"Paladin, Tsubasa!"
3025023010570,小糸,マジシャン、小糸……！,"Magician, Koito......!"
3025023010580,甘奈,"が……ガンナー……
甘奈……","...G-Gunner......
Amana..."
3025023010581,一同,"みこみこ冒険団！
しゅっぱーつ！","Let's gooo, Mikomiko Adventure Brigade!!"
0000000000000,ツバサ,"ていうかさ、気になってたんだけど
これって、みんなで一緒の夢見てるとかなのかな？","Been curious about this, but isn't this like those
kinda plot where we're all dreaming of the same
thing?"
3025023010590,美琴,"じゃない？　ゲームっぽいから
クリアしたら覚める！　みたいな感じだと思う！","Ain't it?! I think it's the kind where we'll all wake up
once we clear it 'cuz it's like a game!"
info,produce_events/302502301.json,
Translator,pygoscelis,
