id,name,text,trans
3018006010280,あさひ,"えっと、右側に向けたいときは
スマホを左に傾け……？","Um, when you wanna turn it to the right, you tilt your
phone to the left...?"
3018006010290,あさひ,──あ、花が入ってない,"—Ah, can't see the flowers then."
3018006010300,冬優子,"──……ったく、アイドルのくせに、
自撮りのひとつも上手くできないってどうなの？","—...Seriously, you're an idol and you can't even take
a decent selfie?"
3018006010310,冬優子,"まず持ち方がダメ
ちゃんとスマホが安定するように指で挟んで──","First of all, your grip is wrong.
Hold the phone properly with your fingers to keep
the phone steady—"
3018006010320,愛依,"場所も変えた方がいいかも？
そこだと逆光になるから──","Maybe we should move?
We'll have nice backlight there—"
3018006010330,愛依,"あ、ちょっと映えるように
メイクしてもいーい？","Ah, can I put some makeup on you, so you look a bit
brighter?"
3018006010340,あさひ,できた……！,Done...!
3018006010350,冬優子,"まあ、ちゃんとピントは合ってるし
あさひも花も写ってるわね","Nice, this time it's not blurry and both Asahi and the
flowers are in the frame."
3018006010360,愛依,"でもあさひちゃん目線外しちゃってるね……
あ、けどそれはそれであさひちゃんっぽいかも！？","But Asahi-chan isn't looking at the camera...
Ah, I guess that kinda suits her though!?"
3018006010370,あさひ,"これで自撮りもばっちりっすね！
ありがとっす！","A perfect selfie, huh!
Thanks, guys!"
3018006010371,冬優子＆愛依,………………,...............
3018006010380,愛依,"ひとりで撮れたなら、
これからみんなで自撮りもできるね～！","Now that I can take selfies by myself, we can all take
them together～!"
3018006010390,愛依,"そっちのが難しいけど、
あさひちゃん器用だから大丈夫っしょ！","That might be harder, but I'm sure Asahi-chan can
manage!"
3018006010391,あさひ＆冬優子,！,!
3018006010400,冬優子,"愛依……
そんなこと言ったらこいつ──","Mei...
If you say something like that, she'll—"
3018006010410,あさひ,それやりたいっす！,Let's do it!
3018006010420,冬優子,──……ほら,—...See.
3018006010430,あさひ,"ほら、愛依ちゃん……あと冬優子ちゃんも！
入るっす入るっす～！","Hey, Mei-chan... and Fuyuko-chan!
Come here, come here～!"
3018006010440,愛依,"おっけおっけ！
冬優子ちゃんこっちね～","Okay, okay!
Fuyuko-chan, over here～"
3018006010450,冬優子,もう……,Why...
3018006010460,あさひ,"お……
おお……","Oh...
Ohh..."
3018006010470,あさひ,"ほんとっす！
ちょっと動くと冬優子ちゃんが左側だけになるっす！","Seriously!
If I move just a little, you can only see Fuyuko-chan's
left side!"
3018006010480,冬優子,やめなさい,Stop it.
3018006010490,愛依,"そうそう！
だから、みんなで入るんなら──","Yeah, yeah!
So if we wanna all fit in together—"
3018006010500,愛依,ぎゅーってしないと、上手く撮れないってワケ！,"
We have to really squeeze in or else it won't come
out right!"
3018006010510,あさひ,"なるほど……
よーっし……","I see...
Alriiiight..."
3018006010520,あさひ,"『芹沢あさひです
みんなで撮りました』","""This is Serizawa Asahi.
We took this photo together."""
3018006010530,愛依,"『＠芹沢あさひ
よく撮れてる』","""@SerizawaAsahi
It came out well"""
3018006010540,冬優子,"『＠芹沢あさひ
これからもっといっぱい撮ろうね！』","""@SerizawaAsahi
Let's take more photos together!"""
info,produce_events/301800601.json,
Translator,Hitomi,
