id,name,text,trans
4001084060620,円香,"仮にそうやって騙しているのだとしても
騙し続けることができる","And even if you were just lying to look like one,
you can continue lying and fool anyone."
4001084060630,円香,そういう人,You're someone like that.
0000000000000,プロデューサー,"そんなにできた人間じゃないけど
いつもみんなのことを考えてるよ","I don't think I'm that capable, nor as good a person
as you're making me out to be, but I'm always trying
to think for others."
4001084060640,円香,"……そういうところ
もう、嫌というほどわかりましたから",".....See, that right there.
I already know this well enough that it irks me."
4001084060650,円香,"ですから、ノクチルはもう
ステージに立つ理由にはならない","Since you’ll always think for us, noctchill can no
longer be my reason to continue standing on stage."
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,どうかな,I'm not so sure.
4001084060660,円香,は？,Huh?
0000000000000,プロデューサー,"この間、透の後に円香の収録が
続いた時があっただろ","The other day, during the time you were
recording after Toru, "
0000000000000,プロデューサー,その時、見た気がしたから,I felt like I've seen it.
0000000000000,off,全てを焼き尽くしてしまいそうな,The moment that violent emotion ignited
0000000000000,off,その激情が生まれる瞬間を,As if it's going to burn everything down
4001084060670,円香,"見た？
聴いたではなく？","Seen it?
Don't you mean you heard it?"
0000000000000,プロデューサー,ああ,Nah.
0000000000000,プロデューサー,"見た、気がする
円香の中の、光源……っていうのかな","It felt like, something which I saw.
What lies within you, Madoka...... a light source.....
that's the best way I can put it."
0000000000000,プロデューサー,"……明日の本番の前に
それを伝えたかったんだ","......And that's what I wanted to tell you, before
tomorrow's performance."
4001084060680,円香,……,......
info,game_event_communications/400108406.json,
Translator,Mycstea,
