id,name,text,trans
4001084080470,雛菜,ちゃんと駅まで行くみたいだね～,Looks like we can reach the station by bus～
4001084080480,雛菜,次のバスまであと30分あるけど,"The next one's in 30 minutes, though."
4001084080490,円香,"雨宿りできて、待ってれば駅にも行けるんなら
悪くないんじゃない","Well, we get to take shelter from the rain while
waiting for a bus to the station. It's not too bad."
4001084080500,透,……あ,......Ah.
4001084080510,透,"連絡きてた
プロデューサーから","A message.
From Producer."
4001084080520,透,もう駅着いたかって,He's asking if we've already reached the station.
4001084080521,一同,…………,............
4001084080530,透,……えっと,......Erm.
4001084080540,透,『今、バス停にいます』,"『We're at a bus stop, now』"
4001084080550,雛菜,ライブ終わっちゃったね～,"It did end, huh～ The live～"
4001084080560,小糸,"……う、うん
あっという間だったね","......Y-Yea.
In an instant too."
4001084080570,雛菜,ね～,Yea～
4001084080580,雛菜,"万華鏡みたいなステージでライブするの
すっごく楽しかった～！","I had so much fun, having a live on a
kaleidoscope-like-stage～!"
4001084080590,雛菜,雨降るの、今でよかったかも～,Maybe it's good that it didn't rain just now～
4001084080600,透,"んー
ナイスタイミング","Yeaー
Nice timing."
4001084080610,円香,"せめてもう少し後に降ってくれたら
もっと助かったけど","It would have been better if it only started raining
a little later, though."
4001084080620,小糸,た、確かに……！,T-That's true......!
4001084080630,円香,……,......
4001084080640,off,あの瞬間,That moment
4001084080650,off,願いに触れた気がした,I felt like I had touched a wish
4001084080660,off,ほんの少し、指先が触れたような心地だったけれど,"Just a little, but it felt like I touched it with my
fingertips"
4001084080670,off,……それだけで充分だった,......And that was enough for me
4001084080680,透,あ、きた,"Ah, he's here."
4001084080690,小糸,と、透ちゃん待って……！,"T-Toru-chan, wait up......!"
4001084080700,雛菜,小糸ちゃん、雛菜も入れて～,"Koito-chan, let Hinana come in too～"
4001084080710,小糸,うん……！,Yea......!
4001084080720,off,"本当に乗る？
あの車に","Do I really get in?
This car"
4001084080730,off,"他の選択肢を選ぶなら
きっとこのタイミングしかない","If I have to choose something else,
this is surely the only time to do so"
4001084080740,off,私は帰り道を知っていた,I knew the way home
4001084080750,off,"浅倉はいつも
帰り道を選ばなかった","But Asakura never
chosed paths that leads back"
4001084080760,透,樋口ー,Higuchiー
4001084080770,透,傘、いるー？,Need it? The umbrellaー
4001084080780,off,終わりにしよう,Let's end it
4001084080790,off,もう,Already
4001084080800,円香,透,"Toru,"
4001084080810,off,遠ざける必要なんてない,There's no need to keep my distance
4001084080820,円香,傘、そこで差しといて,"Leave it there, the umbrella."
4001084080830,off,逆巻く衝動に従え,I shall submit to my raging impulses
info,game_event_communications/400108408.json,
Translator,Mycstea,
