id,name,text,trans
4001084070270,雛菜,甲冑着て歩いてる～,He's going around wearing armor～
4001084070280,透,強そう、めっちゃ,"Looking strong, like, super."
0000000000000,町長,"えー、この地に伝わる歴史や文化を、みなさんのような
若い世代に知っていただきたく────……","Eh, we'd to make the history and culture known to
the younger generation through this place──......"
4001084070290,小糸,……,......
4001084070300,小糸,"……ほ、本当にわたしたち
このままパフォーマンスして、大丈夫……かな……","......I-Is it really......okay for us,
to perform like this......"
4001084070310,円香,……,......
4001084070320,雛菜,大丈夫だから頼んだんでしょ～,They asked us so surely it's okay～
4001084070330,雛菜,まぁ、ちょっと浮いてるけどね～,"Well, we do look slightly out of place though～"
4001084070340,透,"やる？
うちらも","Wanna do it?
Us too."
4001084070350,透,演武とか,"A fight demo, or something."
4001084070360,雛菜,あは～,Aha～
0000000000000,プロデューサー,えっと……,Erm......
0000000000000,プロデューサー,"みんなは、ちゃんと望まれて……
ノクチルが必要だから","You're all called here, and are here......
because there's desire,"
0000000000000,プロデューサー,"呼んでもらって、ここにいる
……大丈夫だ","A need here for noctchill.
......So it's alright."
0000000000000,プロデューサー,だから……,And so......
select,,いつも通りにいこう,Go on. Like always.
4001084070370,透,うん,Yea.
4001084070380,透,やろ、いつも通り,"Let's do it, like always."
4001084070390,円香,ん,Mm.
4001084070400,小糸,……,......
0000000000000,司会,"────それではお待たせいたしました！
人気アイドル、ノクチルのみなさんです！","────And now it's that time a lot of you had been
waiting for! Next up, super popular, noctchill!"
4001084070410,透,行こ,Let's go.
4001084070420,小糸,うん……！,Yea......!
4001084070430,雛菜,"やは～
きらきらステージ～！","Yaha～
The sparkly stage～!"
4001084070440,透,……あ,......Ah.
0000000000000,プロデューサー,"？
どうした？","?
Something wrong?"
4001084070450,透,"ううん
言いたかっただけ","Nah.
Just something I wanted to say."
4001084070460,透,見逃さないでって,Don't miss it.
4001084070470,透,今日の私も,"Any of me, today too."
0000000000000,プロデューサー,"うん、見てるよ
ここからしっかり","Yea, I'll look.
Closely, standing here."
4001084070480,透,それだけ,That's it.
0000000000000,プロデューサー,……────────,......────────
0000000000000,スタイリスト,色づいてきたなと思って、彼女たち,It feels like they've been colored.
0000000000000,off,彼女たちの色が、知られていく,"Their colors, are being known"
0000000000000,off,段々、世界に浸透して,"And gradually, seeped into the consciousness
of the world"
0000000000000,off,色づいていく,Colored
4001084070490,off,鏡と、光,The mirrors and the lights
4001084070500,off,音が、色が、形が,"The music, colors and form,"
4001084070510,off,反射する,Reflecting
0000000000000,プロデューサー,"────そうだ
途方もなく自由な、彼女たちは","────That's right.
They're free and boundless"
0000000000000,プロデューサー,重なる、この瞬間に……,"In this moment, they overlap......"
4001084070520,off,繊細で、精巧で、複雑な,"A sophisticated, delicate, and complex"
4001084070530,プロデューサー,透明な光になる,"Transparent light is formed
(Transparent light, I see)"
4001084070540,小糸,今日は、来てくれてありがとうございます……！,Thank you for coming today......!
4001084070550,雛菜,雛菜と一緒にしあわせ～になってね～♡,"Be happy with Hinana, everyone～♡"
4001084070560,透,"ふふっ
映して、もっと","Fufu,
Catch a better look"
4001084070570,透,うちらのこと,Of us.
4001084070580,off,……そうか,......I see.
4001084070590,off,ここに,Here
4001084070600,off,願い、が、ある,"Lies, a, wish"
info,game_event_communications/400108407.json,
Translator,Mycstea,
