id,name,text,trans
0000000000000,スタッフ１,"────せーのっ……
ぶつけるなよ、ゆっくり行こう！","────One, and two...... Be careful to not break
anything, and take your time!"
0000000000000,プロデューサー,"……今日はまだ設営してるところだから入れないけど
みんなには明日、そこで歌ってもらうことになる","......They're still setting up the stage, so you can't
enter yet, but you'll all be dancing atop of it
tomorrow."
0000000000000,プロデューサー,"少し特殊な環境だから
今のうちにわからないことはなんでも聞いてくれ","Since this is going to be a rather unique environment, 
fire away at me now if there's anything you don't
understand.."
4001084040371,一同,うぃー,Got itー
0000000000000,スタッフ１,"────オーライオーライ！
……よし、ストップ！","────Alright, alright!
......Okay, and stop!"
0000000000000,スタッフ２,電源車きた？,Has the power generator arrived?
0000000000000,スタッフ１,今きた！,It just did!
0000000000000,スタッフ２,ああ、じゃあ配線手伝うよ,"Alrighty, then I'll help with the wiring."
4001084040380,円香,"……ないもの。つまりライブで使うものは
ほぼ外付けになるんですね","......These are all stuff that weren't here. Meaning,
almost everything used for the live are brought in
from the outside."
4001084040390,雛菜,"野外ステージとかで
ああいうの見た～","I've seen such arrangements for things like outdoor
stages～"
0000000000000,プロデューサー,"ああ。だけどこっちの建物は電気が使えるから
控室もこっちにしてもらってるよ","Ah, yeah. But there's electricity running in this
building, so the waiting room will be set up here for
us too."
0000000000000,プロデューサー,"あ、でも敷地内での飲食は禁止されてるから
一旦は施設の外に出る必要があるんだけど……","Ah, but eating and drinking are prohibited on the
grounds, so you'll need to step out of the area for
meals......"
4001084040400,雛菜,へ～、歌う時は～？,Huh～ What about during the performance～?
0000000000000,プロデューサー,"そこは、さすがに厳しいだろうと思って
出演中に水を飲む許可はもらっておいたよ","Yeah, I thought that'd be too tough too, so I got
permission for you guys to drink water during your 
performance."
4001084040410,透,おー,Ohhー
4001084040420,小糸,ありがとうございます……！,Thank you so much......!
0000000000000,スタッフ３,"────プロデューサーさん
協会の方がいらっしゃったので……","────Hi Producer-san. The people from the 
association have arrived, so......"
0000000000000,プロデューサー,"あ、はい
すぐに向かいます！","Ah, yes.
I'll head right over!"
0000000000000,プロデューサー,"……ちょっと行ってくる
みんなはここでゆっくりしててくれ","......I'll be gone for a bit.
You guys can just relax over here."
4001084040430,雛菜,とりあえず座ろ～,Let's take a sit for now～
4001084040440,小糸,うん……！,Yea......!
0000000000000,スタッフ４,"────あ、あー
チェックチェック……","────Ah, ahhー
Mic test, mic test......"
0000000000000,スタッフ４,……これマイクきてる？,......Is the mic coming through?
0000000000000,スタッフ５,"ちょっと待って
配線やり直す","Give me a sec.
I'll re-run the wiring."
4001084040450,雛菜,風、気持ちいい～,"The wind, feels so good～"
4001084040460,透,んー,Mmー
4001084040470,透,ふぁ────,*yawnー
4001084040480,円香,…………,.........
4001084040490,小糸,あ、明日もこんな天気だといいよね……！,"Ah, it'd be great if the weather's like this tomorrow
too......!"
4001084040500,円香,"……晴れ所により曇り
だって","......Sunny, but cloudy in places,
the forecast says."
4001084040510,雛菜,ライブするとこは、『所』に入るのかな～,"I wonder if the live venue is gonna be one of those
""places""～"
4001084040520,円香,さあ,Who knows.
4001084040530,小糸,そっか……,I see......
4001084040540,小糸,"────ライブの時は曇りじゃなくて
晴れになりますように……！","────Well, let's wish that it wouldn't be cloudy,
but sunny during our live......!"
4001084040550,透,聞き届けたりー,Please hear our wishesー
4001084040560,円香,誰,Who are you asking.
4001084040570,雛菜,あは～,Aha～
0000000000000,町の職員,────すみません,"────Erm, apologies but,"
0000000000000,町の職員,"みなさん、そこは座らないように
お願いできますか",Can you guys not sit around there?
0000000000000,町の職員,"そこ、一段高くなっているでしょう
お殿様が視察に来られた際に座る場所だったんですよ","That spot over there is raised, right?
That's where the lord of the land would sit
whenever he's here for an inpection."
4001084040580,透,あー……,Ahー......
4001084040590,円香,隣移ろ,Let's move to the next room.
4001084040600,透,すみません,Sorry.
0000000000000,町の職員,"こちらこそ、ご移動ありがとうございます
立て看板でも置いておきますね","We're sorry for the trouble too. Thank you so much
for moving. We'll also be putting up a sign board
about that here."
0000000000000,町の職員,明日はよろしくお願いします,Looking forward to your stage tomorrow.
4001084040610,小糸,……大切な場所だったんだね,"......They really treasure this place, huh."
0000000000000,スタッフ２,"日が落ちてきた
暗くなる前に危ないとこ先やりたいな","The day's about over. I wanna get the dangerous
stuff out of the way before it darkens."
0000000000000,スタッフ１,"うん、とりあえず傷つけそうな作業だけ
先に終わらせよう","Yea, let's finish any work that might risk any damage
first."
4001084040620,小糸,……このお仕事をオファーしてもらえたのって……,......Being offered this job......
4001084040630,小糸,"歴史を後世に受け継ぐために
ライブをきっかけにこの施設とか、歴史に紐づくことを","I've heard that its purpose was to inform the our
generation of this place and its connection to history,"
4001084040640,小糸,"わたしたちの世代の人たちに知ってもらいたいからって
聞いてたけど……","And using this live an opportunity to pass on history
to future descendants......"
4001084040650,小糸,こうして見てると、なんか……,"But looking at this, somehow it feels like......"
4001084040660,雛菜,"ん～
混ざってない、かも～","Hm～ 
Thing's aren't blendng well, maybe～"
4001084040670,小糸,"……
……なんか……","......
......It feels like......"
4001084040680,off,塗りつぶしてるみたい,Things are just getting painted over
4001084040690,雛菜,"プロデューサー、まだこっち来れないから
先にチェックインしてていいって～","Producer's not going to come back for a while,
so we can check in to the hotel first, he says～"
4001084040700,小糸,"そっか……わたしたちだけで
先に向かってて正解だったね","I see......Looks like we were right to go
ahead on our own."
4001084040710,円香,"……浅倉、ちゃんと前見て歩かないと
転ぶよ","......Asakura, you better look where you're walking,
or you'll trip."
4001084040720,透,へー……い,Alrighー......t.
4001084040730,小糸,透ちゃん、何見てるの？,"What are you looking at, Toru-chan."
4001084040740,透,"え？
あー","Eh?
Ahhー"
4001084040750,透,"光の道
あれ","A path of light.
Over there."
4001084040760,小糸,"あ……
雲のこと？","Ah......
You mean the clouds?"
4001084040770,透,じゃなくて,"No, not that."
4001084040780,円香,"雲の切れ間から出てる
光の柱のことじゃない","There's a pillar of light,
shooting through the clouds."
4001084040790,雛菜,"あ～
あれのことか～","Ah～
You're talking about that, huh～"
4001084040800,小糸,……くらくなってきたよ,......It's gonna get dark soon.
4001084040810,雛菜,おうちつかないね～,Feels a little unnerving～ Doesn't it?
4001084040820,円香,道、またわかれてるけど,"The road's splitting again, though."
4001084040830,透,"なんか
知ってるかも","Somehow,
I think I know."
4001084040840,透,こっちの道,The roads here.
4001084040850,透,あっちは、なんか──,"Over there, it's like──"
4001084040860,透,光ってる,Glowing.
4001084040870,透,"行ってみよ
あっち","Let's go.
Over there."
4001084040880,off,知らない道,"Laying footprints
on an"
4001084040890,off,"に
足跡をつける",Unknown path
4001084040900,off,はじまる,An adventure
4001084040910,off,冒険,Begins
info,game_event_communications/400108404.json,
Translator,Mycstea,
