id,name,text,trans
4001084010170,雛菜,"飲みたかったら
また買いに行けばいいんじゃない～？","You can just buy them again if you want to drink
them again, right～?"
4001084010180,小糸,そ、そうだよね……！,Y-You're right......!
4001084010190,小糸,"じゃあ……
飲んじゃおう……！","Then......
Let's drink up......!"
4001084010200,小糸,────────,────────
4001084010210,小糸,……わたしの色……,......My color......
4001084010220,小糸,……あ、あのね……！,"......E-Erm, you know.....!"
4001084010230,小糸,"さっきスタイリストさんとプロデューサーさんが
撮影中に話してたんだけど……","About what the stylist and Producer talked about
just now during the shoot......"
4001084010240,雛菜,あ～,Ah～
4001084010250,雛菜,"色づいてきたって
言ってたね～","The one about us being colored.
She said that, yeah～"
4001084010260,小糸,う、うん……！,S-She did......!
4001084010270,雛菜,雛菜、これからこの色の衣装着るってこと～？,"Does that mean that Hinana's going to be wearing
outfits of this color～?"
0000000000000,プロデューサー,そうだけど……,"Yes indeed, but......"
4001084010280,雛菜,"もう決まっちゃった～？
雛菜が選んじゃだめなの？","Huh, it's already been decided～?
Can't Hinana choose for myself?"
0000000000000,プロデューサー,"そうだな……みんなの色になるわけだし
希望があるなら、今からでも検討するよ","Yes, unfortunately...... And those would be everyone's
colors, too. We can still consider other colors if you
have a request, though."
4001084010290,雛菜,"でも、決まっちゃったら、もうその色なんでしょ？
毎回選ぶのはだめ？","But once it's decided, then I'd be tied to that color?
Can't I choose every time?"
0000000000000,プロデューサー,"えっ
それはちょっと、難しいな……","Eh.
That's going to be difficult, I'm afraid......"
0000000000000,プロデューサー,"これは、ファンのみんなのために
決めておいたほうがいいことなんだ","This sort of arrangements are for the sake of your
fans, and it'll be for the best to decide on a color."
0000000000000,プロデューサー,"大きなステージでも
みんなのことを見つけやすくなるし","That way your fans can spot you easily even on
a big stage,"
0000000000000,プロデューサー,応援しやすくなるから,"And that will make it easier for them to cheer on
you as well."
4001084010300,雛菜,そっか～,"That so, huh～"
4001084010310,雛菜,どんなふうに色づいたのかな？,I wonder how we've been colored?
0000000000000,プロデューサー,えっ？,Huh?
0000000000000,プロデューサー,……ああ、さっきの話か,"......Ahh, you're talking about the conversation from
earlier?"
0000000000000,スタイリスト,何か気に障っちゃった？,"Oh, did my comment offend you?"
4001084010320,雛菜,"ううん～、雛菜はずっと雛菜だから
どんなふうに変わったのかなって、思っただけ","No, not at all～ It's just that Hinana has always been
Hinana, so I was just thinking how I've changed,
that's all."
0000000000000,スタイリスト,ふふ、市川さんはそうだよね,"Hehe, that's very true for Ichikawa-san,"
0000000000000,スタイリスト,────はい、市川さんも準備整いました,"────Alright. Looks like Ichikawa-san's ready
too."
0000000000000,スタッフ,では撮影再開しまーす！,Let's re-commence the shootー!
4001084010330,雛菜,はい～,Yes～
4001084010340,雛菜,それじゃあ、行ってくるね～,"Then, I'll be going off then～"
0000000000000,プロデューサー,うん、行ってらっしゃい,"Okay, I'll see you in a bit."
0000000000000,プロデューサー,…………,............
0000000000000,プロデューサー,そうだよな……,That's right......
0000000000000,カメラマン,"────じゃあみんな
ペンキで空を塗りつぶすように……","────Alright, everyone,
Let's go cover the sky in paint......"
info,game_event_communications/400108401.json,
Translator,Mycstea,
