id,name,text,trans
4001004050510,甘奈,"うん！　千雪さんを主役にするんだもん
今回はいいよね！","Yeah, we're making Chiyuki-san the star this time, so
we don't need them this year!"
4001004050520,甜花,"うん！　にへへ……
甜花……明日、楽しみ……！","Yeah! Nihehe...... Tenka's looking forward... to
tomorrow......!"
4001004050530,千雪,"……あ、プロデューサーさん
お疲れ様です","...Oh, Producer-san. Good afternoon."
0000000000000,プロデューサー,"千雪？　お疲れ様
……そういえばタウン誌の件、進んでるか？","Chiyuki? Good afternoon.
That reminds me, how's the research coming along?"
4001004050540,千雪,"あら。私ちょうど、
そのことでご相談があったんです──","Oh my. Actually, I was hoping to consult you about it."
0000000000000,プロデューサー,"……なるほどな
記事の内容調整については、編集部に聞いてみるよ","...I see. I'll contact the editors to see if we can make
that change."
4001004050550,千雪,"わぁ……
ありがとうございます……！",Waa... Thank you so much...!
0000000000000,プロデューサー,でも、千雪はいいのか？,But are you okay?
4001004050560,千雪,……え？,...Huh?
0000000000000,プロデューサー,……千雪の行きたいところはよかったのか？,"... Are you okay not going to your own recommended
spot?"
4001004050570,千雪,私は、特には……──,"Well, you see, I...──"
0000000000000,プロデューサー,"もしかしてだけど……
何か、迷ってるんじゃないか？","I could be wrong, but... is there something bothering
you?"
4001004050580,千雪,……,...
4001004050590,千雪,"私……
私は、特に行きたいところがあるわけじゃないんです……","There... there wasn't really any place in particular I
wanted to go..."
4001004050600,千雪,……,...
4001004050610,千雪,"……甘奈ちゃんも甜花ちゃんも笑顔でいてくれるなら、
どこへ行くのも楽しいって思います","...I think I can have fun no matter where I go, so long
as I see Amana-chan and Tenka-chan smiling."
4001004050620,千雪,"でも、もし……
ふたりだけの場所を、私が──","But, what if... It's just the two of them, and I'm..."
0000000000000,プロデューサー,千雪が……？,And you're...?
4001004050630,千雪,──いえ……,──Never mind...
4001004050640,千雪,……,...
0000000000000,プロデューサー,わからないが、千雪──,"I'm not sure I understand, but──"
select,,想いは伝えないとな,You should say what's on your mind.
0000000000000,プロデューサー,想いは伝えないとな,You should say what's on your mind.
0000000000000,プロデューサー,"……なんというかさ、
行きたいところがあっても、なくても……","...How should I put it...
Whether or not you do or don't have a place..."
0000000000000,プロデューサー,何か伝えたいことはあるんじゃないか？,Isn't there something you'd like to tell them?
4001004050650,千雪,……プロデューサーさん,...Producer-san.
0000000000000,プロデューサー,"はは、そんな顔してるぞ
……千雪と甘奈と甜花でアルストロメリアなんだ","Haha, that's what your face tells me. ...Chiyuki, you,
Amana and Tenka all make up Alstroemeria."
0000000000000,プロデューサー,千雪ひとりじゃないし、甘奈と甜花ふたりでもない,"You aren't alone, and they don't just have each other."
0000000000000,プロデューサー,"千雪に伝えられないことがあるなら、
甘奈だって甜花だってつられちゃうぞ","I'm sure that they'd feel bad if there was something
they couldn't get across to you too."
4001004050660,千雪,……はい,...Yes.
4001004050670,千雪,"プロデューサーさん、そうかもしれませんね
……気になっていたこと、伝えてみます","You're right, Producer-san.
...I'll try to tell them what's on my mind."
0000000000000,プロデューサー,千雪……,Chiyuki...
4001004050680,千雪,"ふふ、言われてみればシンプルなことかもって──
私、大人なのに……しっかりしなきゃなぁ","Fufu, it sounds so simple now that I've put it into
words── I'm the adult here... I should get myself
together."
0000000000000,プロデューサー,"はは、うん
応援してるぞ──","Haha, yeah.
I'm cheering you on──"
info,game_event_communications/400100405.json,
Translator,kotonekotoP/Rinka,
