id,name,text,trans
4001004070620,甘奈,えへへ、甘奈も同意☆,"Ehehe, same☆"
4001004070630,千雪,"──ねぇ、ふたりとも
りんご飴、買ってもいいかな？","──Hey, you two.
Is it okay if I buy a candied apple?"
4001004070640,甘奈,もちろん☆　行こ行こっ,Of course☆ Let's go let's go.
4001004070650,甜花,そこに……屋台、出てる……,There's a... cart... over there......
4001004070660,甘奈,ホントだ！,Oh you're right!
4001004070670,甘奈,"……お兄さん、すみませーん！
りんご飴ひとつ──でいいんだよね千雪さん？","...Hi mister, excuse me!
One candied apple, right Chiyuki-san?"
4001004070680,千雪,"ええ
──りんご飴をひとつ、お願いします","Yes.
──One candied apple, please."
4001004070690,千雪,ありがとうございます,Thank you very much.
4001004070700,甜花,"ふわ……
まぁるくって……綺麗……","Fuwa......
It's so round... and so pretty......"
4001004070710,甘奈,"だねー☆
それに、すっごいつやつやだ～","Right?☆ Also, it's so glossy～"
4001004070720,千雪,ふふっ,Fufu.
4001004070730,千雪,"甜花ちゃん、甘奈ちゃん
これ……３人で食べない？",Would you two like to eat it all together?
4001004070740,甘奈,"え、でも……
千雪さんがほしかったんじゃないの？",Huh? But... weren't you the one who wanted it?
4001004070750,千雪,"そうなんだけど……
私、りんご飴って、ひとりで食べきれたことがないの","Well, yes... But you know... I've never been able to
finish one of these all by myself."
4001004070760,千雪,だから……一緒に食べてもらえないかな？,So... would you two eat it with me?
4001004070761,甘奈＆甜花,……,......
4001004070762,甘奈＆甜花,うん！,Okay!
4001004070770,甜花,あー……,Ahhー......
4001004070780,甘奈,"甜花ちゃん待って待って！
『いただきます』がまだだよ！",Wait hold up Tenka-chan! We have to say thanks!
4001004070790,甜花,"あ……そうだった……
にへへ……","Oh...... You're right......
Nihehe......"
4001004070800,千雪,そんな、気にしなくていいのに,"Oh, you don't have to worry about that."
4001004070810,甘奈,"ダメダメ、せっかく３人で食べるんだもん
３人で『いただきます』しなきゃ！","No, if we're all eating together, then we have to do it
right and say our thanks!"
4001004070820,甜花,"甜花となーちゃんの……
分けっこの合図、だから……",Tenka will go... when Naa-chan says... it's okay......
4001004070830,千雪,まぁ……！,Goodness...!
4001004070840,甘奈,"ね？　だからみんなで！
せーの──","Alright? Let's do it together then! Ready, and!"
4001004070841,一同,いただきます,Thanks for the food!
info,game_event_communications/400100407.json,
Translator,kotonekotoP/Rinka,
