id,name,text,trans
4001004030190,甘奈,"……あ！　買いそびれてたやつもある！
どーしよ、新しい方の中身も気になるし……","... Ah! There's one I didn't get to buy the other time!
What I do... I want to look through the new one too..."
4001004030200,千雪,"待ち時間なんかに、ファッション誌を読んでるところは
見たことあったけど……","I've seen you read fashion magazines while waiting
before..."
4001004030210,千雪,甘奈ちゃんはこういう本も読んでるのね,I didn't know you read books like these too.
4001004030220,甘奈,えへへー……やっぱ意外って感じ、する？,Eheheh... I guess you didn't expect me to?
4001004030230,甘奈,"最近は時間がなくてあんまりなんだけど、
前は本屋さんとか、こういうところにも来てたんだー","I haven't had time to do it much lately, but I used to
go bookstores and places like this a lot."
4001004030240,甘奈,"家の近くにね、ここと比べたら隠れ家って感じなんだけど、
静かで、のんびりできるお店があるの","Near our house, there's a quiet little place like this
where you can just relax. It's more like a hiding spot
compared to this store though."
4001004030250,甘奈,学校帰りとかに、ちょーっと寄ってみたり,"I've stopped by a few times, on the way back from
school and stuff."
4001004030260,千雪,……そっかぁ。本が好きなの？,...I see. Do you like books a lot then?
4001004030270,甘奈,うーん……そういうわけでもないんだけど……,Hmm... I don't dislike them...
4001004030280,甘奈,"……なんだろ……たまに思い切って、
難しい本とか、読んでみたりしてたかな","... It's more like... You know, sometimes, I'd feel like
getting through a difficult book or two once in a
while."
4001004030290,甘奈,"内容はわからないはずなのに……
開くとね、どの本もキラキラして見えたの","Even though I couldn't possibly know or understand
everything... Whenever I open them, these books seem
like they all have something amazing waiting inside."
4001004030300,甘奈,"……甘奈、やりたいこととか、将来の夢とか
あんまりなかったから","... I've never really had anything I really wanted to do,
or any dreams I wanted to aim for."
4001004030310,甘奈,"だから……多分、そういう体験が、
……楽しかったんだよね","So... having these kinds of experiences...
It's a lot of fun for me."
4001004030320,千雪,……素敵,...That's wonderful.
4001004030330,千雪,"甘奈ちゃんはきっと、本と出会う時に、
その本を書いた人とも出会えちゃうのね","Amana-chan, I'm sure that whenever you meet a new
book, you're able to meet the author themselves too."
4001004030340,甘奈,そ、そうなのかな……？,Y-You think so?
4001004030350,千雪,"ええ、きっと
……ね、甘奈ちゃん。私も今日は素敵な出会いがしたいな","Yes, definitely. Hey, Amana-chan. I'd love to get to
know a nice book today too."
4001004030360,千雪,何かおすすめ、教えてもらえない？,Is there anything you'd recommend?
4001004030370,甘奈,"えっ？　えーっと……千雪さんだったら……
……そうだなー……これとか！","Hm? Hmm... For you... maybe...
Right, maybe this kind of thing!"
4001004030380,千雪,わぁ、和小物の本ね！,"Awww, it's a book about Japanese-style trinkets!"
4001004030390,甘奈,"千雪さんの雑貨って洋風なイメージだから、
たまにはこっち路線もいいかな？　と思って。……どう？","I thought that, since a lot of your crafts look pretty
Western-style, maybe you'd like to try something
like this for a change. What do you think?"
4001004030400,千雪,"──すごい……
自分で作る時にも参考になりそう……","──Wow... This'll be really useful when I make them
myself..."
4001004030410,甜花,……あ……ふたりとも、いた……,......Oh...... There you are......
4001004030420,甘奈,"甜花ちゃん！
いいの見つかった？","Tenka-chan!
You find something good?"
4001004030430,甜花,"本は……まだ、だけど……
千雪さんに、見せたいの、あって……","Tenka hasn't... found anything yet...... but... there's
something... she wants to show Chiyuki-san......"
4001004030440,千雪,私に？　何かしら,Show me? What is it?
4001004030450,甜花,"その本の……表紙みたいな、飾り……
向こうに、あった……","There was... an accessory... like the one on that
book's cover... right there."
4001004030460,甘奈,そっか、こういうとこって雑貨も置いてたりするもんね,"Oh, that's right. This place sells little crafts and
accessories like that too."
4001004030470,甜花,"うん……あの、だから……
行って……みない……？","Yeah...... Um... so......
Wanna go... look......?"
4001004030480,千雪,"ぜひ！
ありがとう、甜花ちゃん♪","Yes, let's!
Thank you, Tenka-chan♪"
4001004030490,甜花,にへへ……,Nihehe......
4001004030500,千雪,わぁ……！,Awww...!
4001004030510,甘奈,すごーい！　かわいーの、いっぱいあるね☆,Woah! There's so much cute stuff☆
4001004030520,千雪,"これ……素敵……！
私、こういう花の飾りが大好きなの……！","These are... wonderful...!
I just love these kind of flower accessories... !"
4001004030530,甘奈,"ホントだ、千雪さんに似合いそう！
ねぇねぇ、着けてみようよ？","Oh you're right, that would look so cute on you!
Try it on, try it on!"
4001004030540,千雪,うん、それじゃあ……,"Okay, I will..."
4001004030550,甜花,"ふわ……
千雪さん、綺麗……！","Woah......
You're so pretty... Chiyuki-san......!"
4001004030560,千雪,きっと飾りが可愛いからね,It's all because this ornament is so pretty.
4001004030570,甘奈,そんなことないよー！,That's not true!
4001004030580,甘奈,"あ、ううん、飾りはもちろんかわいーけど、
千雪さんだってかわいーもん☆","Oh, I mean, the ornament is really cute, but, it's only
as cute as it is because it's on you☆"
4001004030590,千雪,ふふ、甘奈ちゃん……,"Fufu, Amana-chan..."
4001004030600,千雪,あのね、このお花の飾りは、『つまみ』っていうの,"You know, this hair ornament with a flower is called a
""Tsumami""."
4001004030610,千雪,"布をつまんで作るからこういう名前がついたんだけど、
もともとは、江戸時代から伝わってる細工なんだ","It gets its name from how it's made by ""pinching""
cloth like this. It dates back all the way to the Edo
period."
4001004030620,甜花,千雪さん……雑貨の、先生……,You could be like a...... trinket teacher......
4001004030630,甘奈,"やっぱりすごいなあ～☆
それに、その飾りのことも大好きって感じ！","You really are amazing～☆
And you look like you really do love this ornament."
4001004030640,甘奈,千雪さん、買わないの？,"Why don't you buy it, Chiyuki-san?"
4001004030650,千雪,う～ん……！,Hmmm...!
4001004030660,千雪,"……買っちゃいたいけど……
今日はそんなつもりじゃなかったし……","... I'd like to, but...
That's not what we're here for..."
4001004030670,千雪,……みんなで、本選びに戻りましょうか,...Maybe we should get back to looking for books.
4001004030680,甘奈,ええー、すっごくかわいーのに,"Whaaa, but it's so cute..."
4001004030690,甜花,……もったい、ない……,......What a waste......
4001004030700,千雪,ううん、いいの！,"Oh no, don't worry about it!"
4001004030710,千雪,"それより……ちょっとはしゃいじゃった
ごめんなさい……！","It really made me happy that you liked it.
I'm sorry...!"
4001004030720,千雪,……あら、もうこんな時間,"...Oh, look at the time!"
4001004030730,甘奈,"わ、ホントだー！
さすがにそろそろ帰らなきゃだよね？","Oh, you're right! We've gotta get back, don't we?"
4001004030740,甜花,"じゃあ……
甜花……本、戻してくるね……",Alright then...... Tenka's gonna... return this book......
4001004030750,千雪,私たちも支度しなきゃね、甘奈ちゃん,"Alright, then let's get ready, shall we Amana-chan?"
4001004030760,甘奈,"うん──
……ねぇ、千雪さん","Hmmm──
...Hey, Chiyuki-san."
4001004030770,甘奈,"千雪さん……きっと、甘奈と甜花ちゃんが行きたいところを
優先してくれたんだよね","You said... you wanted to go where we wanted to go,
and prioritized our ideas, didn't you?"
4001004030780,甘奈,小物とかも……もっと見たかったよね,"But maybe... you wanted to take a longer look at the
ornaments and stuff?"
4001004030790,千雪,"何言ってるの、甘奈ちゃん
全然そんなことないのよ","What are you saying, Amana-chan? Of course not."
4001004030800,甘奈,帰りがけにもう１回、雑貨のコーナー寄っていく？,"Do you want to take another look at the ornaments
before we head out?"
4001004030810,千雪,"ううん、大丈夫
ありがとう、甘奈ちゃん♪","It's okay, really.
Thank you, Amana-chan♪"
4001004030820,甘奈,……もう……,...Jeez...
4001004030830,甘奈,……こちらこそありがとう、千雪さん,"...I should be the one thanking you, Chiyuki-san."
4001004030840,甘奈,"──よーし、甘奈も片付けてこよーっと☆
甜花ちゃん、待ってー！","──Okay, time to pack my stuff up too☆
Tenka-chan, wait up!"
4001004030850,千雪,……ふふ,...Fufu.
4001004030860,千雪,すっかり遅くなっちゃったね,"It's gotten pretty late, hasn't it?"
4001004030870,甘奈,"楽しい時間ってあっという間なんだもーん……
もうちょっといられたら良かったのに～","Only because we were having so much fun...
I wish we could have stayed here longer～"
4001004030880,甜花,……なーちゃん……楽しかった……？,......Did you have fun... Naa-chan......?
4001004030890,甘奈,うん！　すっごく☆,Yeah! A ton☆
4001004030900,甘奈,"ほらっ、この前話してた小説がね、
読んでみたら思った以上の超大作で……！","Hey, you know that novel we talked about before? I
took a look, and it's even more of a masterpiece than
I thought it'd be!"
4001004030910,甘奈,甜花ちゃんにも絶対おすすめって感じだったよ☆,"It's so good I'd even recommend it to you,
Tenka-chan☆"
4001004030920,甜花,にへへ……すごそう……,Nihehe...... That sounds good......
4001004030930,甘奈,"今度、続きとあわせて買ってくるから、
一緒に読もう？","I'll get it next time, along with the rest of the series,
maybe we could read it together?"
4001004030940,甜花,うん、楽しみ……！,Yeah... That seems fun......!
4001004030950,千雪,…………,.............
info,game_event_communications/400100403.json,
Translator,kotonekotoP/Rinka,
