id,name,text,trans
4001004060340,千雪,"あの、最初に……ありがとう……！
髪飾り、すっごく可愛い！","Um, well, first off... thank you...!
This hair ornament is adorable!"
4001004060350,千雪,ブックカフェで見てたの、覚えててくれたのね,It reminds me of the one we saw at the book cafe.
4001004060360,甘奈,"へへ～、だってかわいかったんだもん！
『つまみ』だよね？","Hehe～ That's why it's so cute!
It was called a ""tsumami"", wasn't it?"
4001004060370,甘奈,"千雪さんの好きな飾りに、大崎カスタムを加えてみました☆
浴衣に合わせるから華やかにしたくって！","We made an Osaki custom addition to the ornament
that you liked☆ We wanted to make it nice to match
your yukata!"
4001004060380,甜花,世界に……ひとつだけ……,It's the... only one... in the world......
4001004060390,千雪,"そっか……！　すごく素敵……
でも……","Oh okay...!
I think it's wonderful, but..."
4001004060400,千雪,でも……ごめんなさい,But... I'm sorry.
4001004060410,千雪,"あのね、私、
帯が……ないの……",You see... I don't have an obi anymore...
4001004060420,甜花,"……？
……帯って……あの、タテニシキが……？","......?
......By obi...... do you mean... that tatenishiki......?"
4001004060430,千雪,"そう……代わりがなくって……
だから、浴衣も……着ないつもりでいて……","Yeah... I don't have anything to replace it... So, I don't
plan on wearing a yukata..."
4001004060440,甘奈,え、ええ～！！,W-What～!!
4001004060450,千雪,"ごめんなさい……！
私のために、こんな素敵なこと……考えてくれたのに……","I'm so sorry...! You thought of such meaningful gifts
for me... and yet..."
4001004060460,甘奈,"で、でも……
あの帯、どうしたの……？","B-But...
What happened to the obi...?"
4001004060470,千雪,えっと、帯は……──,Um... well...──
4001004060480,千雪,あの、これをふたりに着けてもらいたくて,"Um, I want the two of you to wear this."
4001004060490,甘奈,"……わぁ！　すごい……！
これ、髪飾り……？","...Aww! It's so amazing...!
Is this... a hair ornament...?"
4001004060500,千雪,"そうなの
浴衣が引き立つように作ってみたんだけど……","Yes, it is.
I made it to go along with your yukatas..."
4001004060510,甜花,た、タテニシキ……,T-Tatenishiki...
4001004060520,千雪,"ふふ、そう
ふたりとも興味を持ってくれてたし、それに……","Fufu, it is.
You two showed a bit of interest, and besides..."
4001004060530,千雪,"経錦は、
３つの糸が１組になって、色んな柄を織り出すの","Tatenishiki has three threads woven into a single
set, and that's how it creates so many different
patterns."
4001004060540,千雪,"だからこの帯で
ふたりが輝くための何かを作りたくって……","So, I wanted to use the obi to help you two look even
better..."
4001004060550,甘奈,……千雪さん,...Chiyuki-san.
4001004060560,甜花,……,......
4001004060570,千雪,"今さらなんだけど……
私、自分の行きたいところを考えてみたの","No point in worrying at this point, but... I thought
about where I wanted to go."
4001004060580,千雪,"でも、甘奈ちゃんと甜花ちゃんが笑顔でいてくれたら
どこでも良いなって","But I think that I would enjoy anywhere as long as the
two of you are smiling."
4001004060590,千雪,ふたりがきらきらできるようにお手伝いしたいなって──,I want to help you two shine──
4001004060600,千雪,……それが私の希望なの,...That's what I would like.
4001004060610,甘奈,……,...
4001004060620,甘奈,"じゃあ……
じゃあ、みんなで主役をやろーよ、千雪さん☆","So then...
So then, let's all have the leading role together☆"
4001004060630,甘奈,"千雪さんは甘奈たちを想ってくれてるけど、
甘奈たちだって、今日は千雪さんを主役にしたいんだもん！","You were thinking of us, but we wanted you to be the
lead today!"
4001004060640,千雪,えっと……,Um...
4001004060650,甜花,"千雪さん……え、遠慮しないで……
千雪さんと、なーちゃんと、甜花で……アルストロメリア","D-Don't... hold yourself back...... Chiyuki-san......
All three of us...... make up Alstroemeria."
4001004060660,千雪,甘奈ちゃん……甜花ちゃん……,Amana-chan... Tenka-chan...
4001004060670,千雪,"私、す、すごく嬉しくって……
ダメだな……お姉さんなのに……","I'm... I'm so happy...
I'm a mess... I'm older than you two, yet..."
4001004060680,千雪,"……すごく、素敵……！
私も、一緒に主役をやらせてね……","... That's, a fantastic idea...
I'd be honored to lead together with you two..."
4001004060690,甘奈,もっちろんだよ～！,Of course we will～!
4001004060700,甜花,さ、３人で主役……嬉しい……,Tenka's... happy that we all... are the leading role......
4001004060710,千雪,"うん……！
……あの、でも私……浴衣がなくって、ごめんなさい","Yeah...!
...But um... Sorry for not having a yukata."
4001004060720,甘奈,え？　甘奈たちもないよ？,"Hm? We don't have one either, you know."
4001004060730,千雪,……え？,...What?
4001004060740,甜花,"ちょっとだけ……
お小遣い、足りなくなっちゃった……にへへ……","We uh......
We ran out... of our allowance...... Nihehe......"
4001004060750,千雪,"……そうだったのね
浴衣、あんなに楽しみにしていたのに、ごめ……","...Oh, I see. You were really looking forward to wearing
them, I'm sor..."
4001004060760,甘奈,"謝っちゃ、め！　だよ、千雪さん！
甘奈たちが１番したいこと、しただけなんだから☆","You apologize too much, Chiyuki-san! We just did
what we wanted to do more than anything☆"
4001004060770,甜花,"うんうん……！
なーちゃんの言うとおり……",Yeah......! Naa-chan's right......
4001004060780,千雪,……ありがとう……,...Thank you...
4001004060790,千雪,"じゃあ……このままお洋服で出かけよっか！
髪飾りも、よかったら着けさせてくれる？","Then... Let's go to the festival in our casual clothes!
Would it be okay if I wore this accessory with that?"
4001004060800,甘奈,"え、ほんと！
着けてくれるの！","Huh? Of course you can!
Please do!"
4001004060810,千雪,うん……いつか、ちゃんと浴衣に合わせるから,Okay... One day I'll wear it with a yukata.
4001004060820,甜花,じゃあ……甜花も……,Tenka will... wear hers too......
4001004060830,甘奈,"甘奈も着けるね！
……甜花ちゃん、やってあげよっか！","I'll wear mine too! ...I'll help with yours, Tenka-chan!"
4001004060840,甜花,なーちゃん……ありがと,Thanks... Naa-chan.
4001004060850,甜花,"千雪さんも……
甜花、着けるの手伝うね……！",Tenka will...... help with Chiyuki-san's......!
4001004060860,千雪,ふふ、ありがとう～,"Fufu, thank you～"
4001004060870,甘奈,じゃあ甘奈は千雪さんにやってもらいたい～！,"Alright then, you can help with mine, Chiyuki-san～!"
4001004060880,千雪,うん、もちろん♪,"Oh, of course♪"
4001004060890,千雪,"……
……嬉しいな……","......
...I'm so happy..."
4001004060900,千雪,"……なんだか、すっごく
嬉しいな……！",...I feel... extremely happy...!
info,game_event_communications/400100406.json,
Translator,kotonekotoP/Rinka,
