id,name,text,trans
4001004020460,甜花,"う、うん……！
教えてもらわなきゃ……！","Y-Yeah......!
You have to tell us......!"
4001004020470,千雪,わ、私の……？,M-Mine...?
4001004020480,千雪,"……えっと……改まっておすすめの場所ってなると、
やっぱり難しいっていうか……","...Umm... Now that I think about it,
it's pretty hard to choose a spot..."
4001004020490,甘奈,そうなの……？,Is it...?
4001004020500,千雪,"うん、ふたりともありがとう
……でも……","Yeah... I'm glad that you two are interested, but..."
4001004020510,千雪,"今回は、私……甘奈ちゃんと甜花ちゃんの
行きたいところがいいな","""Right now, I think...
I want to go where you two want to go."
4001004020520,甘奈,"そっか～……
じゃあ、千雪さんの行きたい場所も、見つけなきゃだね☆","I see~... So we'll just have to find a place you wanna
go too, Chiyuki-san☆"
4001004020530,甜花,"うん……！
て、甜花も……考える……！","Yeah......!
T-Tenka will... think too......!"
4001004020540,千雪,"まぁ……
ありがとう、甘奈ちゃん、甜花ちゃん","Awww...
Thank you, Amana-chan, Tenka-chan."
4001004020550,千雪,それはまた、きっとね……,"We'll surely get back to that, next time..."
info,game_event_communications/400100402.json,
Translator,kotonekotoP/Rinka,
