id,name,text,trans
4001093080220,甘奈,"思っていた以上に
大変でした……！",Harder than I expected...!
4001093080230,甘奈,"ひとりで全部何かをする、っていうことは
もちろんなんですが","I mean, that's to be expected if you have to do it all
on your own, but..."
4001093080240,甘奈,"何をするにしても『あ、ひとりなんだ』って感じて
寂しさをその度に実感しちゃいました","Whenever I did have to do something, I was like ""Oh,
I'm on my own"", and I ended up feeling a bit lonely."
4001093080250,甘奈,……,......
4001093080260,甘奈,……でも、いい経験ができたって思ってます！,"...But, I think it was a great experience!"
4001093080270,甘奈,"あ、でも！
ひとりしりとり２回目は、納得してないです！",Oh but! I don't approve of the second Shiritori!
4001093080280,甜花,"ひとり暮らし……
楽しいことも……ある、けど……",Living on our own...... was fun... but......
4001093080290,甜花,大変なことも、いっぱい……,There was... a lot of hard stuff......
4001093080300,甜花,"帰ったら……
ママに、ありがとって……いっぱいして……","Once Tenka goes home... she's gonna... thank her
mom a ton......"
4001093080310,甜花,"……いっぱい、ゲームして……
ご飯、いっぱい食べて……寝ます……","......And then... play a lot of games... eat a lot of food...
And sleep......"
4001093080320,甜花,"甜花は、やっぱり……
みんないる方が……いい……",Tenka... actually prefers...... to have people here......
4001093080330,千雪,"あの頃の、手探りだった気持ちを思い出せて
ちょっと新鮮でした","It reminded me of when I struggled to get my
bearings... it felt really refreshing."
4001093080340,千雪,"あの頃より、できることが増えてるんだなぁって
実感できたりもして……","I realized how capable I've become since then. And
I was truly able to feel it..."
4001093080350,千雪,大変でしたけど、貴重な体験ができて楽しかったです,"It was hard but... I think it was fun to have such a
trying experience."
select,,"みんな
本当にお疲れ様","Good work,
all of you."
0000000000000,プロデューサー,結構ハードな撮影にも関わらず,"In spite of how difficult that shooting was,"
0000000000000,プロデューサー,"常に『バラエティ的にどうだろう』っていう
視点を忘れずに動けてたように感じたよ","It felt like you were all able to proceed without losing
sight of what mattered for the tv show."
4001093080360,甜花,いっぱい、頑張った……,We worked... really hard......
0000000000000,プロデューサー,"甜花は、初めてチャレンジしたことも
多かっただろう、偉かったぞ","You did a lot of stuff for the first time, Tenka. You did
a great job."
4001093080370,甜花,にへへ……,Nihehe......
0000000000000,プロデューサー,"甘奈は、結構辛いなって思ってた場面も
少なくはなかったと思う","There were quite a few points where I thought it was
pretty hard for you too, Amana."
0000000000000,プロデューサー,"けど、本当にそう見せちゃうと
視聴者が楽しめないって思って、頑張ってたんじゃないか？","But, it seemed like if you showed that to the viewers,
they wouldn't be able to enjoy themselves, right?"
4001093080380,甘奈,"うん……
実は、そうだったよ……！","Yeah......
It was really tough to be honest...!"
0000000000000,プロデューサー,"甜花の状況を見られない不安や寂しさも
あっただろうけど、ほとんどそれを感じさせなかったな","I'm sure it was hard for you to not know anything
about how Tenka was doing the entire time."
0000000000000,プロデューサー,立派だったよ,You did great.
4001093080390,甘奈,えへへ……ありがと,Ehehe... Thanks.
0000000000000,プロデューサー,"ひとり暮らしっていう状況だと
どうしても自分のことに集中しがちになると思う","It's easy to end up only focusing on onesself if they're
living alone."
0000000000000,プロデューサー,"千雪は、カメラがあることをよく意識して
なるべく語り掛けるようにしてたよな","You made sure to keep talking about everything you
were doing because you knew there were cameras,
Chiyuki."
4001093080400,千雪,"そうしてもらえると助かるって
スタッフさんから説明を受けましたから","The staff told me that it'd actually be really helpful if
I did."
0000000000000,プロデューサー,"でも、疲れてる時には
おろそかになりがちになることだと思う","But, it's easy to forget about that when you've tired
yourself out."
0000000000000,プロデューサー,"きっと、スタッフさんも
助かってるって、感じてたんじゃないかな","I'm sure the staff must have really appreciated your
effort."
4001093080410,千雪,"ありがとうございます
そう言っていただけると、ほっとします",Thank you very much. I'm very relieved to hear that.
0000000000000,off,『今回の『イフユー』お楽しみいただけましたか？』,"""Did you enjoy this week's 'If You'?"""
0000000000000,off,"『ここで！　番組恒例、プレゼント投稿
今回の対象投稿内容は、問題の正解数！』","""Now, it's time for our regular giveaway! We'll be
drawing from the pool of people with the most
correct answers!"""
0000000000000,off,"『『#ソロスト』をつけて、投稿していただいた方から
抽選で──』","""We do a raffle from everyone who used the
'#solostory' tag──"""
0000000000000,プロデューサー,"そろそろ終わりみたいだな
みんな、少しだけ待っててくれるか？","Seems like they're coming up on the end. Would you
all mind waiting a moment?"
4001093080420,甘奈,"……？
なんかあるの？","......?
Is there something we should know?"
0000000000000,プロデューサー,はは、ちょっとな,"Haha, just a moment."
0000000000000,プロデューサー,お待たせ,Thanks for waiting.
0000000000000,プロデューサー,"ささやかだけど、打ち上げをしようと思ってな
これ、みんなで食べてくれ","I know it's not much, but I was thinking we could do
a little afterparty. Let's eat it together."
4001093080430,千雪,わぁ、サンドイッチ……！,"Ooh, sandwiches...!"
4001093080440,甜花,美味しそう……,They look tasty......
4001093080450,甘奈,プロデューサーさんが作ったの？,Did you make them?
0000000000000,プロデューサー,"サンドイッチは買ってきただけだよ
このあと出すものは、調理がいるものもあるけどな","Well, I bought them, but I do want to prepare
something after this."
4001093080460,千雪,それなら、私も一緒に──,"Oh then, I'll join you──"
0000000000000,プロデューサー,"いや、みんなはもてなされる側だから
俺が作るのを待っててくれれば……","No, I want to serve you three right now. So please,
wait while I finish it..."
4001093080470,甘奈,"プロデューサーさん！
気持ちはうれしいけど、みんなでやろうよ","Producer-san!
I'm happy you feel that way, but let's do it together."
4001093080480,千雪,"ええ、その方が楽しいですし
プロデューサーさんも一緒に食べてほしいです","Yes, it's more fun that way. We should eat it together
too."
4001093080490,甜花,"うん……
甜花も、手伝う……",Yeah...... Tenka will... help too......
0000000000000,プロデューサー,"……わかった
それなら……","...Okay, in that case then..."
0000000000000,プロデューサー,『なんでもカード』使用！,"""Wild Card"" activated!"
0000000000000,プロデューサー,"俺の願いは、みんなで食事を作って
一緒に食べることだ！","My request is for you all to cook with me and then we
will eat it together!"
4001093080491,一同,許可します！,We approve!
info,game_event_communications/400109308.json,
translator,kotonekotoP,
