id,name,text,trans
3002009010270,灯織,"なるほど……
近づいてるから、強いし難しいんだ……","I see...
They're getting stronger and more difficult to beat because we're getting closer..."
3002009010280,灯織,このボス、どうやって倒せばいいですか？,So how do we defeat this boss?
3002009010290,めぐる,"さっそく答え聞いちゃう！
灯織、みんなを困らせるのはなしだよー？","You're just gonna ask for the answer right off the
bat!? Hiori, don't make this difficult for our viewers, okay?"
3002009010300,灯織,"ずっと考えてたけど、わからなかったから……
知ってる人がいるなら、聞いた方がいいと思って","Well, I've been thinking about it, but I still don't get it... If we've got people here who know, I figured I might as well ask them."
3002009010310,灯織,"とりあえず、原因のひとつにレベルもあるかなと思って、
上げました","Anyway, I think our level was part of the problem, so I've done some leveling beforehand."
3002009010320,めぐる,──こちらがレベルを上げておいた主人公になります！,"──And voilá, this would be our leveled-up protagonist!"
0000000000000,リスナー,"『料理番組みたいだな』『いやでもナイスカットでしょ』
『レベリングで助言することないしね』","""it's like watching a cooking show"" ""can't blame them for cutting that"" ""yeah, when it comes to grinding levels there's not much advice we can give"""
3002009010330,めぐる,"でしょでしょ？
ひたすら経験値稼ぐだけじゃ面白くないからね！","Thought so!
Just watching us collect experience points non-stop wouldn't make for a fun show!"
3002009010340,真乃,灯織ちゃん、とっても頑張ってレベルを上げてましたっ,"Hiori-chan has been working really hard to level up, actually!"
3002009010350,めぐる,"次は自分が操作するから──って、
時間見つけてやってたんだよね！","She's been playing every minute she could spare, saying she had to because it was gonna be her turn next."
3002009010360,真乃,"ふふっ……
今日はきっと勝てるねっ","Heehee...
I'm sure we can win this time."
3002009010370,灯織,"だといいんだけど……
前回見てた感じだと、通常の攻撃じゃダメみたいだよね","I hope so...
From watching the battle last time, it looked like regular attacks don't work."
3002009010380,灯織,"考えられるのは、特定のパーティーで何か起こるとか、
あとは、イベントを見落としてるとか……？","So either we need specific party members to make something happen, or we missed a cutscene somewhere. That's about all I can think of."
3002009010390,めぐる,"それはあるかも！　ジョブや属性の特攻とか、
イベントを起こすと特別な技を使えるようになるとか！","I could see that! Like, an attack specific to a job or affinity, or a special skill you learn by triggering a cutscene, that kind of thing!"
3002009010400,真乃,"ほわっ
『いいとこついてる』だって……っ","Hwaa...
Someone said we're ""on the right track""...!"
3002009010410,めぐる,なるほどー？,"Oh, I see I see!"
3002009010420,灯織,『いいとこ』……ってことは、正解じゃないんだ……,On the right track ...so we're not quite there yet.
3002009010430,灯織,考え方は合ってるのかな……,"But I guess we're thinking in the right direction, at least..."
3002009010440,灯織,"じゃあ、一度ボス戦行ってみて色々試そう
負ける前提になるけど、何か掴めるかも","Alright, let's go into the boss battle once more and try some new things. We're absolutely going to lose, but who knows, we might discover something useful."
3002009010450,灯織,それでいい？,Is that okay?
3002009010451,真乃＆めぐる,うんっ！,Yup!
3002009010460,灯織,"──それで、どうする？　このくだり、
前回もやったところだけど……今回もやる？","──So uhm, what do you want to do? We already did this part last time, wanna do it again...?"
3002009010470,めぐる,もう定番だし、やろうやろう！,"It's a classic at this point, let's do it!"
3002009010480,真乃,私もやりたいなっ,I want to join in too!
3002009010490,灯織,ふふ、うん、わかった,"Heh, okay, got it."
3002009010500,めぐる,それじゃあ、行きまーす！,"Alright, here we go!"
3002009010510,めぐる,『勇者ヒオリか……よくここまで来たな』,"""Well, if it isn't our little hero HIORI... I'm impressed you've come this far. """
3002009010520,灯織,"『当たり前だ
お前たちはこの世界のために倒さないといけない』","""You shouldn't have expected anything else. We will vanquish all of you──the fate of this world is at stake!"""
3002009010530,めぐる,『お前に私が倒せるかな……？』,"""And you think you can defeat ME...?"""
3002009010540,真乃,"『倒せるか、ではなく、倒すのです
わたくしたちは、貴方がたがしたことを許しません』","""It's not a matter of whether we CAN defeat you. We WILL defeat you. We will never forgive you for what you have done!"""
3002009010550,灯織,『──いくぞっ！　ここで終わらせてやる！』,"""──Here we go! Let's settle this once and for all!"""
info,produce_events/300200901.json,
Translator,Pluie,
