id,name,text,trans
5004002050250,甘奈,…………,......
5004002050260,甜花,"だから……
うまく、言えないんだけど……！","So... Tenka can't express it well, but...!"
5004002050270,甜花,"ちゃんと起きられるからっ……！
頑張らなくてもっ……！","Tenka can wake up fine now...!
Even when she isn't trying hard...!"
5004002050280,甜花,あうう……！,Ahh...!
5004002050290,甘奈,甜花ちゃん…………,Tenka-chan...
5004002050300,千雪,…………,......
5004002050310,千雪,"……私も、まだまだだから……甘奈ちゃんに
偉そうにアドバイスなんてできないのよ","...I also have a ways to go... 
so I can't put on airs and give you advice."
5004002050320,千雪,"……甘奈ちゃんと同じで、未来が不安になったり、
怖くなったり、たくさん悩んだりする……","...Like you, I've also been anxious about the future,
along with being fearful and worrying endlessly..."
5004002050330,千雪,"でも、それって、手元に失いたくないものが
あるからなのかなあって……","But, maybe that's because I have 
something that I don't want to lose..."
5004002050340,千雪,"──ひたすら前向きに未来を目指せるほど、
やけにはなれないのよね","──It's awfully hard to look away when
you're doing nothing but facing forward 
with your eyes on the future."
5004002050350,千雪,"……今を大事にする気持ちって、
とっても大切だと思う","...So I think it's really important to 
treasure the present, too..."
5004002050360,千雪,未来を思い描くのと同じくらい……,"About as important as imagining what 
your future will be like..."
5004002050370,甘奈,…………,......
5004002050380,千雪,な、なんとなく伝わる……かな？,W-Was I able to get my point across... somehow?
5004002050390,甘奈,──……うんっ,──...Yeah!
5004002050400,甜花,て、甜花、提案っ……！,T-Tenka... has a suggestion...!
5004002050410,甜花,"感謝祭、別のテーマに変えるのっ……！
……どうかな……？","Let's change our theme for Fan Fest...!
...How about it...?"
5004002050420,千雪,"あっ、甜花ちゃん
私も同じことを言おうと思ってたのよ","Ah, Tenka-chan.
I was thinking of saying the same thing."
5004002050430,甘奈,えっ！　ええ……なんでなんでっ……！,Huh? What...? Why...!?
5004002050440,千雪,"もし『ハッピーエンド』って言葉が
甘奈ちゃんにとってひっかかってしまったなら","If the words ""A Happy Ending"" are bothering you..."
5004002050450,千雪,"みんなが嬉しい気持ちで
目指せるテーマに変えたいな……って","Then I'd like to change the theme
to something that everyone could 
work towards with good feelings..."
5004002050460,甘奈,"で、でも、甜花ちゃんが考えてくれたテーマだし、
千雪さんもたくさんアイディア出してくれたし……","B-But, Tenka-chan thought of 
the theme for us, and Chiyuki-san 
also came up with a lot of ideas for it..."
5004002050470,甘奈,"ここまで準備してきた
スタッフさんにも迷惑かかっちゃうかもでしょ……？","It would also be an inconvenience 
to the staff members who've done 
so much preparation up to this point, right...?"
0000000000000,プロデューサー,……スタッフさんには俺から相談するから,...I'll talk it over with the staff.
5004002050480,甘奈,プロデューサーさん……,Producer-san...
0000000000000,プロデューサー,３人が良いと思うようにやってごらん,"Please, do what you three think is best."
5004002050490,甘奈,…………！,...!
5004002050500,甘奈,────ありがとう……,────Thank you...
5004002050510,甜花,"新しいテーマ……
な、なにか……考えよう……！","Let's think of something...
f-for our new theme...!"
5004002050520,千雪,"あ……それじゃあ、みんなの好きなものを
順番に挙げていくのはどうかしら？","Ah... Then, how about we list the things 
that we like in order?"
5004002050530,千雪,"好きなもの……ううん
幸せだと思うことを順番に──ね？","The things we like... Actually, 
let's list the things that make us happy, okay?"
0000000000000,プロデューサー,なるほど、それは良い案が浮かぶかもしれないな,"I see, that may make for some good ideas."
5004002050540,甜花,"面白そう……！
なーちゃんは、どう……？","That sounds interesting...!
Naa-chan, what do you think...?"
5004002050550,甘奈,"……うんっ☆
甘奈、みんなの幸せなこと、聞きたい……！","...Yeah☆
I want to hear what makes everyone happy...!"
5004002050560,千雪,"ふふっ
それでは、僭越ながら私から……うーんと──","Fufu. Well then, if I may be so forward, 
I guess I can start... Hmm──"
5004002050570,千雪,『たくさんの人の笑顔』……,"""The smiles of lots of people""..."
5004002050580,甜花,"にへへ……千雪さんっぽい……
て、甜花は『ゲームで、最高スコア』……幸せ……","Nihehe... That's just like Chiyuki-san...
T-Tenka enjoys... ""getting a high score in a game""..."
5004002050590,甘奈,えへへ……『ふかふかのお布団』とかじゃないんだね,"Ehehe... It isn't ""a soft and fluffy bed""?"
5004002050600,甜花,"そ、それも……幸せ……！　えと、えと、
じゃあ……『予定がない日のひなたぼっこ』……","Th-That also... makes Tenka happy...! 
Um, um, then... ""Basking in the sun 
on a day with no plans""..."
5004002050610,甘奈,ふふっ、じゃあ甘奈は──,"Fufu, then for me it's──"
5004002050620,甘奈,『アルバムをめくること』……,"""Flipping through a photo album""..."
5004002050630,甘奈,……こういうことでもいいの……？,"...That kind of thing also works, right...?"
0000000000000,プロデューサー,"ああ、もちろん
それが最初に思いついたことなんだろう？","Yeah, of course.
That was the first thing that came to mind, right?"
5004002050640,甘奈,えへへっ……,Ehehe...
5004002050650,甘奈,……うん。次はプロデューサーさん,"...Yeah. 
Next is Producer-san."
0000000000000,プロデューサー,"俺も参加するのか？
じゃあ……『舞台袖から見るステージ』","Oh, I'm also participating? 
Okay, then... ""A performance where 
I'm watching from the stage wing."""
5004002050660,千雪,あら……ふふっ,"Oh, my... Fufu."
0000000000000,プロデューサー,（それから長い時間……３人は話していた）,"(After that, the three of them 
talked for a long while...)"
5004002050670,千雪,『ステージに向かう瞬間』『花の香り』『新しい夢』,"""The moment when I face the stage.""
""The scent of flowers."" ""A new dream."""
5004002050680,甜花,"『お菓子コーナー』『両手を繋ぐこと』
『客席にいっぱい、ピンクの光』","""The sweets store.""
""Holding both hands together.""
""When the audience is enveloped in a pink light."""
5004002050690,甘奈,"『時間を忘れるお喋り』『仲良しのライバル』
『重なる歌声』","""A chat that makes you forget the time.""
""A rivalry between friends.""
""Overlapping singing voices."""
5004002050691,一同,『アルストロメリア』,"""Alstroemeria."""
5004002050692,一同,『私たちの未来』,"""Our future."""
info,produce_events/500400205.json,
Translator,Tuna/Doodle,
