id,name,text,trans
4001056070090,甘奈,"甘奈はそうなんじゃないかなって思ったかも
みんなってきっと──","Everyone must be thinking that they're super similar
to us."
4001056070100,甘奈,…………,............
4001056070110,甘奈,"ファンのみんなは
この番組、どう受け止めてくれてるんだろう？",I wonder how the fans are gonna respond...
0000000000000,プロデューサー,"ん……
SNSを見た感じ、概ね好意的に見てくれてるみたいだな","Hm... Well according to SNS, it seems like people
generally enjoyed it."
4001056070120,千雪,……そうですね,...Good point.
4001056070130,千雪,私もいくつか見つけましたけど……,"I found many similar reivews myself, but..."
0000000000000,SNSの書き込み,"『可愛かったな～、Alストロメリア！
スピンオフって感じですごくいい　グッズ出ないかな？』","""Man, AI-Stroemeria was cute! This feels great as a
spin-off! Were you planning on releasing merch?"""
0000000000000,SNSの書き込み,"『Alストロメリア、本人たちと一緒で頑張り屋さんだけど
上手く歌えなかった後、ごまかす顔が可愛かった』","""They were just as hard working as the original girls,
but when they messed up, their facial expression
was so cute"""
0000000000000,SNSの書き込み,『実際に歌詞、間違えたことあったんだっけ？』,"""Actually, did they screw up the lyrics at all?"""
0000000000000,SNSの書き込み,"『３人全員が揃って、歌ってるところを
毎週見られるのは嬉しいな』","""I'm happy that we'll be able to see them sing
together every week"""
0000000000000,SNSの書き込み,"『この先、もっと上手くなるだろうしー
そうしたらオリジナルと絡んだりするのかな～？』","""Maybe they'll get even better from now on. One day
they might rival the originals～"""
4001056070140,甜花,"にへへ……
よかった……",Nihehe...... That's good......
0000000000000,プロデューサー,ああ,Yeah.
0000000000000,プロデューサー,でも、こうしてみると……,"But, looking at this..."
0000000000000,プロデューサー,"みんなに作詞をお願いしたの、
いろんな意味で良かったなって思うよ","I think it's good for multiple reasons that you wrote
those lyrics."
4001056070150,千雪,"……？
どうしてでしょう","......?
I wonder why."
0000000000000,プロデューサー,"Alストロメリアがアルストロメリアのことを
一方的に学ぶんじゃなくて……","Because AI-Stroemeria isn't just going to be learning
from you all..."
0000000000000,プロデューサー,"みんなからAlストロメリアに対して
アクションを起こしたことになる","But it seems like it's awoken some action between
you and them for the fans."
0000000000000,プロデューサー,"どちらからも矢印が出ているってことが、
きっといい方向に動く……","I think having you both be vying for the viewers'
attention is a good direction to move in..."
0000000000000,プロデューサー,"──いい方向に動いたって、
俺はそう思ってる","Or rather, a good direction that you have moved in."
4001056070151,一同,…………？,............?
select,,"Alストロメリアと
共演が決まった",They announced a joint performance with you all!
4001056070152,一同,…………！,............!
0000000000000,プロデューサー,"みんなで作った歌詞も、
もちろん歌うことができる","And you'll all be able to sing that song you made
together."
0000000000000,プロデューサー,"メンバーからこういう希望が出ているって伝えたら
制作陣も、是非にと言ってくれてさ","I asked if this is something we could do, since you all
wanted to sing it, and they had no issue with it."
0000000000000,プロデューサー,"……ファンのみんなや、番組の視聴者も
きっと一緒に歌うところが見たいだろう、って","...They said that the fans and viewers would probably
want to see it too."
4001056070153,一同,──ありがとうございます……！！,Thank you very much......!!
0000000000000,プロデューサー,"みんなが自分の手で気持ちで考えてくれたことが
実を結んだと思ってるよ","I'm sure you've all thought about it long and hard,
and your hard work has finally paid off."
info,game_event_communications/400105607.json,
Translator,kotonekotoP,
