id,name,text,trans
0000000000000,マネージャー,"ルカ、ルカ聞いて……！
私からもまた掛け合ってみるから……！","Luca! Luca, please, listen to me...!
I'll try convincing them again, so please......!"
1026005040130,ルカ,……っ,......gh...!
0000000000000,マネージャー,"上の人たちも、ユニット活動を終わりにする気はないの
ルカが有名になるチャンスを逃したくないだけで──","Even the management has no plans of disbanding your
unit. They just don't want the chance for your big
break to slip away—"
0000000000000,マネージャー,必ず、美琴と活動できる日が来るから……！,"I swear, you'll be able to work together with Mikoto
again someday...!"
1026005040140,ルカ,…………、わかった……,"......
Okay......"
0000000000000,マネージャー,"──……わかってる……！
でもごめん。今はこっちに集中したいの──あっ","——I know......! But I'm really sorry.
I just need to prioritize her right now... Ah—!"
0000000000000,マネージャー,"（────今は、私のことよりもルカのこと……！
私がなんとかしなきゃ……！）","(——Right now, I need to prioritize Luca over myself...
I have to fix this by myself...!)"
0000000000000,マネージャー,"（ルカの希望を叶えるためには──
……会社が望む結果を出すのが、一番の近道）","(To make Luca's wishes come true quickly—
...We have to give the management what they want.)"
0000000000000,マネージャー,"……我慢させてごめんね、ルカ……
一緒に頑張るから……！","I'm sorry for putting you through this, Luca......
We'll endure this together...!"
0000000000000,トレーナー,"集中して！　斑鳩さん！
それじゃせっかくの曲が泣いちゃう","Pull yourself together, Ikaruga-san!
If only your song could talk, it'd be wailing right now!"
0000000000000,トレーナー,"ソロ曲なんて、もらいたくてももらえない子、
山ほどいるんだからね？","You do know that there's tons of girls out there who
want a solo desperately but can't even get one,
don't you?"
1026005040150,ルカ,────,————
1026005040160,ルカ,もうずっと……,I haven't...
0000000000000,マネージャー,ん？,Hm...?
1026005040170,ルカ,"もうずっと
美琴と、踊ってない……","I haven't...
Danced with Mikoto for way too long now......"
0000000000000,マネージャー,ルカ……,Luca......
1026005040180,ルカ,"どう、見えてんのかな……
美琴には────────────","Just how...
Does Mikoto view all of this—?"
0000000000000,マネージャー,ユニット活動の再開時期についてなのですが──,—About the date of their unit's comeback...
0000000000000,事務所幹部社員,タレント個人の希望ばっかり優先させられないよ,"Stop putting the talent's wishes on top priority
all the time."
0000000000000,事務所幹部社員,"事務所の方針に納得してもらえるよう話をするのは
君の仕事だろう？","Isn't it your job to convince them so they could follow
what the agency's directing them to do?"
0000000000000,マネージャー,"……！？
それでは話が違────！","......?!
This is not what we agreed on———!"
0000000000000,事務所幹部社員,だったら八雲なみの件を公にするかい？,"Okay then, should we feed the info about Nami 
Yakumo to the press?"
0000000000000,マネージャー,！,!
0000000000000,事務所幹部社員,"そうすれば売り方も変えられる
ユニット活動も近づくかもね","Now that'll definitely change our marketing strategy
for her. It'll be the quickest way to make her return
to her unit activities, even."
0000000000000,マネージャー,～～……！,——gh......!
1026005040190,ルカ,"もう少しだけ我慢すれば
やれるって言われてんだよ、ユニット……","If I endure this a bit more, surely they're gonna
tell me that I can go back to my unit......"
1026005040200,ルカ,すっげェから……私たち──────,"Cause we're just...
Way too damn amazing......"
1026005040210,ルカ,"見たら、びっくりするから……
相性も、最高で──────……","You'll definitely be floored when you see us...
Our synergy's totally perfect too—"
0000000000000,スタッフ,そう、なんすね……,Is that so......
1026005040220,ルカ,え──────────────────,What———————?
1026005040230,ルカ,解散…………て──────────？,We're....... disbanding—————?
1026005040240,ルカ,（──大丈夫、大丈夫……！）,"(——It's fine, everything's gonna be fine......!)"
1026005040250,ルカ,"（今だけのこと。しばらく我慢すれば、
ユニットとして活動できるってマネージャーも言ってた）","(This is just temporary. Manager even said that if I
endure this for a while, I'll be able to return to my
unit.)"
1026005040260,ルカ,（もう少ししたら、美琴と────）,"(Just a bit more, and then I can get back to Mikoto—)"
1026005040270,ルカ,────バカみてぇ,——How frickin' stupid.
info,produce_events/102600504.json,
Translator,pygoscelis,
