id,name,text,trans
2015011030480,甜花,"にへへ、これからも……
いっぱい、頑張って……パワーアップ、する……","Nihehe... then... she's gonna... keep working hard......
and... power up......"
0000000000000,プロデューサー,甜花を助けたいって思えるからだ,It's because we all want to help you.
2015011030490,甜花,甜花を……？,Help Tenka......?
0000000000000,プロデューサー,"ああ。みんなが甜花を助けるのは仕事だからでもある
でも甜花を見てると、助けたいって気持ちにもなるんだ","Yeah. Sure we want to help because it's our job, but
a lot of people feel like they want to help you when
they see you."
0000000000000,プロデューサー,一生懸命な甜花を、サポートしてあげたいってな,"They want to support you because of how you give
110%."
2015011030500,甜花,"甜花を……
でも、甜花は……なんも……",Help...... But... Tenka... can't do......
0000000000000,プロデューサー,"ダンスが上手い、歌が上手い、ＭＣが上手い……
それも大事な能力だけど……","You're good at dancing, you're good at singing, you're
good at MC segments... and that's a very important
ability."
0000000000000,プロデューサー,"周りのみんなに、愛される……
それも、アイドルとしての、甜花の力だと思うぞ","You are loved by everyone around you... I think that's
another one of your strengths, Tenka."
2015011030510,甜花,甜花の、力……,Tenka's... strengths......
2015011030520,甜花,"そんなの、ほんとに……
甜花に、あるのかな……",Does Tenka...... really have... something like that......
2015011030530,甜花,"ほんとにあるなら…………
にへへ、嬉しい……な……",If she... actually does............ Nihehe... Tenka's happy......
info,produce_events/201501103.json,
Translator,kotonekotoP,
