id,name,text,trans
4001013020660,チヨコ,"いっぱいあるから遠慮なくだよ
おすすめはもちろん──チョコです！","I have lots so no need to hold back!
Here's chocolate!"
4001013020670,カホ,す、スッゴくたくさんあります……！,Wow! You brought a lot!
4001013020680,チヨコ,"えへへー、ちょっとね
内緒のツテがあって","Ehehe, I have some
hidden pockets here."
4001013020690,チヨコ,"今回のお礼と、これから仲良くできたら嬉しいな、
の気持ちです！　どんどん食べて！","Take this as a token of our friendship! 
Please eat it!"
4001013020700,カホ,ありがとうございます！,Thank you!
4001013020710,カホ,"チヨコさん──
いえっ、チョコ先輩は優しいです！","Chiyoko── No,
Choco is really kind!"
4001013020720,チヨコ,"わぁっ、早速あだ名で呼んでくれてる！
それじゃあ私もカホって呼んでいいかな！？","Wow, you called by my name already!
Then can I call you Kaho!?"
4001013020730,カホ,えへへ、もちろんです！,"Ehehe, of course!"
4001013020740,チヨコ,やったー！,Yaay!
4001013020750,ジュリ,……,......
4001013020760,ジュリ,……なぁ,Hey.
4001013020761,カホ＆チヨコ,？,Hm?
4001013020770,ジュリ,"……紅蘭偉魔空珠学園じゃ、
こんなやりとりも校内でできねーのか？","This Climax Academy;
you can't do something like this?"
4001013020771,カホ＆チヨコ,っ……,......
4001013020780,チヨコ,"……それは──……
……うん……","That's...
Yeah..."
4001013020790,カホ,……さっき話した通りなんです……,...Just like I said before...
4001013020800,カホ,"あのクマさんは、生徒会のロボットで……
校則違反者を、力ずくで裁きます","Because those bears, council robots...
All rule breakers are shut down with force."
4001013020810,カホ,"ちょっとしたおやつだって、おしゃれだって……
放課後、友達同士で居残るのだって","Having snacks, chatting...
Staying after school..."
4001013020820,カホ,"生徒会から見たら、全部
『理想的な学園生活』にはいらないものなんです……","By the student council's rules,
that's not what a ""Normal School Life"" is about."
4001013020830,チヨコ,"……本当はみんな嫌なんだよ？
一度しかない高校生活なのに、こんなに縛られて──","Actually everyone hates it, you know? This is the only time we'll be highschoolers, and then this happens."
4001013020840,チヨコ,"でも、みんなあのクマをどうにもできないから……
私だって……逃げるしかできないし……","But, we can't resist the bears...
Even me... We can only run away..."
4001013020850,カホ,……っ,......
4001013020860,カホ,"だからジュリちゃんっ
あたし──！","That's why
Juri, I will...!"
4001013020870,ジュリ,……わかった,...Got it.
4001013020880,ジュリ,カホ、チョコ、話してくれてありがとうな,"Kaho, Choco, thanks for the info."
4001013020890,ジュリ,──アタシも本気で学園を変えたい,I also want to change the school.
4001013020900,ジュリ,"……正直甘く見てたよ。悪かった
覚悟、決め直すな","...Honestly I was naive, sorry.
I've decided."
4001013020910,ジュリ,一緒に本当の紅蘭偉魔空珠学園を取り戻そうぜ,Let's turn back Climax Academy.
4001013020911,カホ＆チヨコ,──！,──!
4001013020912,カホ＆チヨコ,はいっ！,Okay!
4001013020920,リンゼ,……,......
0000000000000,校長,"『──それで、リンゼ
学園の様子はどうだ？』","""Well,
How's the school, Rinze?"""
4001013020930,リンゼ,……,......
4001013020940,リンゼ,"はい……
こちらは……万里同風……","Yes...
there's no problem..."
4001013020950,リンゼ,"波も立たぬ……
日和でございます……","Not even a ripple of trouble...
there's nothing going on..."
4001013020960,リンゼ,校長さま……,Principal...
info,game_event_communications/400101302.json,
译者,,
