id,name,text,trans
3018011020400,あさひ,おお～……！,Oohh~...!
3018011020410,あさひ,"愛依ちゃん、腕がぷるぷるしてるっすよ！
まばたきも銅像っぽくないっす！","Mei-chan, your arms are shaking! And blinking isn't very statue-like!"
3018011020420,あさひ,こんな感じで──,Like this-
3018011020430,愛依,"え、ちょ待ってあさひちゃん！
ちょー本物じゃん！","Eh, wait a sec Asahi-chan! You're like a real statue!"
3018011020440,冬優子,お疲れ様──,Great work today-
3018011020450,あさひ,…………,......
3018011020460,愛依,…………,......
3018011020470,冬優子,……？,...? Did ya see stuff like sharks and whales?
3018011020480,冬優子,…………え、何？,"...eh, what?"
3018011020490,愛依,"あ、冬優子ちゃんお疲れ～
うちら今銅像ごっこしてて──","Ah, great work Fuyuko-chan~ We're being bronze statues-"
3018011020500,あさひ,"愛依ちゃん！
しゃべったからアウトっす！",Mei-chan! You spoke so you're out!
3018011020510,愛依,あっ,"Ah,"
3018011020520,あさひ,愛依ちゃんの負けっすよ！,Mei-chan loses!
3018011020530,愛依,"いやいや！？
今のはノーカンじゃない！？",No way!? That totally doesn't count!?
3018011020540,冬優子,……で、なんでそんな妙な遊びしてたわけ？,"...so, why were you playing something so strange?"
3018011020541,あさひ＆愛依,……,......
3018011020550,愛依,冬優子ちゃんに怒られないため！,So that Fuyuko-chan wouldn't get mad!
3018011020560,あさひ,あはは～,Ahaha~
3018011020570,冬優子,……,......
3018011020580,冬優子,……まぁなんでもいいけど、とりあえず,"...well I suppose it's fine, for now."
3018011020590,冬優子,"その、ふゆのご機嫌取りしてるみたいな言い方、
やめなさい","But, if you're just trying to curry favor with Fuyu, cut it out."
info,produce_events/301801102.json,
Translator,Batsu,
