id,name,text,trans
2017016020190,あさひ,……？,......?
0000000000000,プロデューサー,"幻の宝は、それにふさわしい人の前にしか
現れないんだよ","After all, a phantom treasure only appears before
someone fitting of it."
2017016020200,あさひ,"じゃあ、よかったっすね
プロデューサーさん","I'm happy for you, then. 
Producer-san."
0000000000000,プロデューサー,いやいや,"No, no."
0000000000000,,あさひが一緒だからだよ,It's because Asahi is together with me.
0000000000000,プロデューサー,"──かぐや姫はさ、本当は欲しくなかったんじゃないか？
『蓬莱の珠の枝』とか『竜の首の珠』とか──","──Do you think Kaguya-hime really wanted them?
The ""Jeweled Branch of Hourai"" and ""Jewel of the
Dragon's Neck""── "
0000000000000,プロデューサー,本当に欲しかったものは別のものだったと思うんだ,I think she might have truly desired something else.
2017016020210,あさひ,"…………そっすね
本当に欲しそうじゃなかったっす","...I think so too.
It didn't really seem like she wanted it."
2017016020220,あさひ,"本当に欲しいもの、言わなかったっす
それは………","She never said what she actually wanted.
So then..."
2017016020230,あさひ,"言っても、どうせわからないって
思ったっすよ","Maybe she thought, ""No matter what I say, you won't
understand""."
0000000000000,プロデューサー,"────あさひは隠さず話してくれよ
黙り込んだりせずに","────You don't have to stay quiet. You can talk to 
me without hiding anything, Asahi."
2017016020240,あさひ,……そっすね,...Really?
2017016020250,あさひ,消えちゃうっすね,I guess it will.
2017016020260,あさひ,"幻の宝物だから、仕方ないっす
めったに出会えないっすよ","It can't be helped since it's a phantom treasure.
You rarely ever come across them."
0000000000000,プロデューサー,"……でもさ、この前、あさひは見つけただろ？
それで、今日も","...Even so, you found one last time too didn't you,
Asahi? And even today."
0000000000000,プロデューサー,"すごいことだと思う。みんな見過ごす
誰にでもできることじゃない","I think it's wonderful. Everybody overlooks these
things. It's not something just anyone can do."
2017016020270,あさひ,"そっすかね？
普通にしてれば…………","Is that true?
Even though I'm just me..."
0000000000000,プロデューサー,はは、それが難しいんだよ,"Haha, that's what makes it difficult."
0000000000000,プロデューサー,"ただ消えてしまわないように
なんでも俺に教えてくれると嬉しいよ","I would be happy for you to tell me anything.
It's not as if I'll just disappear."
2017016020280,あさひ,…………はいっす,...Okay.
info,produce_events/201701602.json,
Translator,XN-Salad,
