id,name,text,trans
3015005010440,千雪,"あ、そういえば……！
ハンモックで寝られるカフェがあったような……","Oh, now that you mention it... I think there's a
hammock cafe somewhere."
3015005010450,甘奈,"そんなのあるんだ！
この辺りにもあるかな……調べてみよう☆","I didn't know there was a place like that! I wonder if
there's one around here... let's take a look☆"
3015005010460,甜花,"ハンモック……にへへ、
ゆらゆら揺れて……気持ちよさそう……","Hammock...... Nihehe...
swaying in one... seems so nice......"
3015005010470,甘奈,"普通のお布団じゃできない体験ができそうだよね～
あ、３人一緒に寝られたりとかするのかな～？","Yeah, it seems like an experience you can't get from
a futon. I wonder if they'll let us use it together?"
3015005010480,千雪,わぁ、とっても楽しそう♪,"Woah, that seems so fun♪"
3015005010490,甜花,ふわ……そんな大きいのがあるんだ……,Woah...... there's even ones that are... that big......
3015005010500,甘奈,"甜花ちゃんのためだもん！
甘奈がきっと見つけてみせるね☆",And it'll be all for you! I'm gonna try to find one☆
3015005010510,甜花,なーちゃん、ありがとう……,Thanks... Naa-chan......
3015005010520,甜花,"みんなで、一緒に……
にへへ、楽しみ……","Everyone... sleeping together......
Nihehe... that seems fun......"
info,produce_events/301500501.json,
Translator,kotonekotoP,
