id,name,text,trans
1020004050160,透,"────うん
かも","────Yeah.
Maybe."
0000000000000,プロデューサー,"……俺は、透に自由にしていてもらいたいよ
何かで縛ったりしたくない、そうならないようにしたい","... I... wanted to give Toru freedom. 
To not be tied down by anything."
0000000000000,プロデューサー,でも……,But...
0000000000000,広告マン,"腹ペコなんじゃないすか
もっとでっかい餌場、必要になるでしょ","She's a bloodthirsty one, isn't she?
Sooner or later, she'd be looking for bigger 
hunting grounds."
0000000000000,プロデューサー,"もっとなんていうか……
透を驚かせるようなものがあるかもしれないとも思うんだ","Perhaps...
There's something that might excite Toru more."
0000000000000,プロデューサー,……こういう、約束事の向こうにさ,"...Something, beyond these binding promises."
0000000000000,プロデューサー,"────『未来』って言ってただろ？　クライアントさんも
透の姿を通して、そういうものを感じさせたいって","Remember what I said about ""the future""? The client 
also said that they wanted you to have a sense of 
your own future through the project."
1020004050170,透,未来,The future.
1020004050180,透,……請けろってこと？,"...So, are you saying that I should accept the offer?"
1020004050190,透,"やなこともあるけど、
もっといいこともあるからってこと？","Because there are better things ahead,
even if I run into things I dislike along the way?
"
0000000000000,プロデューサー,"────やなこと、か……
透に、もっと違う自由をくれるものかもしれない","────Things you dislike, huh...
There might be a different kind of freedom waiting 
ahead of you, Toru."
select,,"……
矛盾してるよな","…
I'm contradicting 
myself, aren't I"
select,,"もっと欲しければ、
透が","That is,
if Toru wants it"
select,,"……
ごめんな","…
I'm sorry"
0000000000000,プロデューサー,"透が嫌な目に遭ってほしくないっていうのも
本当なんだ。少なくとも俺はそうならないように頑張る","It's true that I don't want to be the villain 
in Toru's eyes.
At the very least, I try not to become that."
0000000000000,プロデューサー,"なんにも責任を引き受けないで、
もっと多くをもらえるなんてことはないよ","Opportunities don't just come by if you don't take
the first step of accepting responsibilities yourself."
0000000000000,プロデューサー,"……だからって、無理するところじゃないんだ
そう思ってるのも本当だよ","...Even with that said, I don't think you should 
force yourself to take up something you don't like. 
I mean it."
0000000000000,映画の中の男,"『────そして起爆装置が作動。瞬間的な圧縮、
急激な反応の連鎖、それによって────』","""────And with that, the bomb is activated. 
Momentary compression occurs, resulting in a series 
of chain reactions. As a result────"""
1020004050200,透,"……
じゃ、いい。請け────","…
Then, okay. I'll accep────"
0000000000000,プロデューサー,"いいんだ……！　今答えを出すのはやめよう
……もう少しだけ、一緒に考えないか","It's okay...! You don't have to give me an answer now.
...Please, I beg of you. Give it more thought."
0000000000000,プロデューサー,"俺の説明も足りてない。……これじゃ、
透に責任を押し付けてるのとほとんど変わらないよな","I didn't explain it to you well enough. ...At this rate,
it's no different from me pushing the responsibility 
onto you, Toru."
1020004050210,透,……プロデューサー,...Producer.
0000000000000,プロデューサー,"すぐにワンマンだ。大事な問題と、大事なステージ、
ひとつひとつ、順番に向かい合っていこう","Your one-man live is coming up. You have an important
stage to prepare for and an important question to 
answer. Let's face these problems, one by one."
0000000000000,プロデューサー,"……な
俺も、もうちょっと言葉にするから","...Alright?
I'll do my best to convey them in words properly 
as well."
1020004050220,透,……,…
0000000000000,映画の中の男,『────それによって、莫大なエネルギーが発生する』,"""As a result, a tremendous amount of energy 
is released."""
1020004050230,透,"……
うん","…
Yeah."
0000000000000,プロデューサー,"……うん
帰ろう","...Yeah.
Let's go home."
1020004050240,透,……うん,...Yeah.
1020004050250,透,"────
どんなだろう、火薬のにおい","────
I wonder what it's like. The smell of gunpowder."
1020004050260,透,"できたの？　先生
爆弾","Did you succeed, teacher?
In making the bomb?
"
1020004050270,透,──────…………,──────……
0000000000000,映画館前の貼り紙,『閉館のご案内』,"""Regarding the closure"""
0000000000000,映画館前の貼り紙,"『長らくのご愛顧を賜りまして誠にありがとうございます。
経営状況の悪化、ならびに当ビルの閉鎖に伴い』","""We thank you for your continued patronage of our 
premises. Due to deteriorating business conditions 
and the closure of this building, we have decided"""
1020004050280,透,"──────
うそ","──────
No way.
"
0000000000000,映画館前の貼り紙,"『跡地に新設されるショッピングビル内に
入る予定はございません』","""We have no plans to move into the new shopping mall 
that will replace the current building."""
0000000000000,映画館前の貼り紙,"『商号または名称：
────建設株式会社』","""Name of company:
────Construction Co., Ltd."""
1020004050290,透,"…………──────
あそこじゃん","…──────
It's them."
0000000000000,プロデューサー,"──家を売るだけじゃなくて、その土地の目玉になるような
大きい施設を建てたり開発したりする企業なんだ","──They're not just selling houses, but rather, 
an attractive location. They've built and developed 
several other large buildings as well."
1020004050300,透,"あそこじゃん
これ","That.
They're the ones."
1020004050310,透,バチン……,Click...
0000000000000,女子高生１,"────ウケるー！！　オバチャン消えたとかー！！
ここ鬼適当だからマジー！"," ────Shits’ really hilarious!! The counter lady's 
gone!! This whole place is seriously whatevs' at 
this point!"
0000000000000,劇場売店の女性店員,"……
消えて","…
Go away."
0000000000000,劇場男性スタッフ,すみませーん……閉館です……,Sorry... We're closing...
1020004050320,透,バチーン…………！,Boooom...!
1020004050330,透,"──────ふふっ
無理だわー","──────Fufu.
I can't win this."
1020004050340,透,"焼かれてた
焼かれたくないものが","I burnt it.
The one thing I didn't want to burn."
1020004050350,透,それで,"And now,"
1020004050360,透,"くれるらしい
焼いたヤツが、私に","it's handing it to me.
The one I burnt."
1020004050370,透,未来を,The future.
info,produce_events/102000405.json,
Translator,OrangeKabocha,
