id,name,text,trans
0000000000000,アイドル,そう……そうなんですよ,That...... That's very true.
2021016020060,円香,"今ここにいる選択をしている間は
一緒にやっていけたらと……同じアイドルとして","So since our choices have led us here, I think we
should all just make the best of it together....... 
as fellow idols."
0000000000000,アイドル,"そんなふうに言ってもらえるなんて……
……え、ちょっとここでユニット組みます？","Wow, I never expected to receive such kind words......
......Erm, how about we just form a unit right now?"
0000000000000,MC,なんでや！,"Whoa, what a turn of events!"
0000000000000,プロデューサー,あの時は焦ったよ,That got me on edge.
0000000000000,プロデューサー,"トークが踏み込みすぎるようなら
俺が止めに入ろうかとも思ってた","I was prepared to put a stop to the recording if the
conversation got more personal."
2021016020070,円香,あのくらい自分でどうにかできます,I can handle that much by myself.
2021016020080,円香,"……ですから、スタジオの端でいちいち百面相するの
やめてもらえますか","……So could you please stop making scowling
faces from the corner of the studio?"
0000000000000,プロデューサー,そう見えてたのか……,"I looked like that, huh......"
2021016020090,円香,変に勘繰られたら、あなたのせいですから,"It'd be your fault if people start thinking too much
about it."
0000000000000,プロデューサー,そうか、ごめん……気を付けるよ,"I see, sorry about that...... I'll be more careful."
select,,似合ってるよ,"It looks
good on you"
select,,うーん……,Hmmmm......
select,,円香はどう思う？,"What are your
thoughts?"
2021016020100,円香,"……まあ、当然ですよね
プロが選んだものですから","......Well, obviously.
It was chosen by pros, after all."
0000000000000,プロデューサー,はは、それもそうだな,"Haha, you're right about that."
0000000000000,プロデューサー,"ウエディングドレスは新しい『始まり』を象徴してるって
資料に書いてあって","The production materials say that wedding dresses
are supposed to symbolize a ""start""."
0000000000000,プロデューサー,"今の円香にぴったりなんじゃないかって
思ったんだ","So I thought this job's just perfect for you right
now."
2021016020110,円香,……おこがましい,......How presumptuous.
0000000000000,プロデューサー,まあ、そう言わずに,"Come on, don't be like that."
0000000000000,プロデューサー,"どんなコンセプトビジュアルになるか
楽しみにしてるよ","I wonder what the final concept visuals will look like.
I'm really looking forward to them."
2021016020120,円香,……何？,......What?
0000000000000,プロデューサー,"いや、まさかブライダルの仕事以外で
ウエディングドレスを着ることになるなんてなぁって","Nothing much. Just imagining that outside of a job,
you'd actually end up wearing a wedding dress
one day."
2021016020130,円香,『始まり』を象徴しているとか,"They do say it symbolizes a ""start"", or something."
0000000000000,プロデューサー,『始まり』か……,"A ""start"", huh......"
2021016020140,円香,……,......
2021016020150,円香,見当違いですね,You're completely off the mark.
0000000000000,プロデューサー,え,Eh?
2021016020160,円香,……私と重ねているように見えたので,......Seems like you're projecting that onto me.
0000000000000,プロデューサー,……そうかな……,"......Am I, though......"
0000000000000,プロデューサー,"アイドルを選んでくれた円香にとっても
新たな『始まり』になったら……なんて思ったんだけど","I was thinking that since you've chosen to continue
being an idol...... this might be a new ""start"" for
you as well."
2021016020170,円香,そういうこと,"Like I said, projecting."
2021016020180,円香,どう、とは？,"What, what do I think?"
0000000000000,プロデューサー,ちょっとした雑談だよ,Just something that came up in small talk.
0000000000000,プロデューサー,"そのウエディングドレスが決まるまで
結構難航しただろ？","Heard that choosing the wedding dress was a bit of a
headache, right?"
0000000000000,プロデューサー,円香の意見も聞いてみたくて,The creative team tried to ask for your input too.
2021016020190,円香,"……特に何も
衣装は衣装ですから","......I don't really have much to say.
An outfit's just an outfit after all."
2021016020200,円香,"プロの方々がコンセプトに合うと判断したなら
それが一番だと思いますが","As long as the pros think it fits the concept, I think
that's most important."
0000000000000,プロデューサー,コンセプト……『始まり』か,"The concept...... A ""start"" huh."
2021016020210,円香,"ウエディングドレスはあくまで象徴だとかで
ラフさにこだわっているようでした","The wedding dress ultimately just acts as a symbol,
so it seems like they ended up focusing on making it
look rougher."
0000000000000,プロデューサー,"へぇ、俺も専門的なことはよく分からないけど……
よく似合ってるよ","Huh. I don't know much about the technical side
of things, but...... It looks great on you."
2021016020220,円香,……それはどうも,"......Well, that's nice of you."
info,produce_events/202101602.json,
Translator,Mycstea,
