id,name,text,trans
3014004020320,甜花,"うん……氷だけのかき氷も……
頼んでくれて、ありがと……千雪さん……","Yeah...... Thanks for ordering... the plain shaved ice...
Chiyuki-san......"
3014004020330,千雪,"ううん、いいのよ
さ、氷が溶けないうちに作っちゃいましょう？","No, it's alright. How about we make it before the ice
melts?"
3014004020340,甜花,"うん……こ、これくらいかな……？
にへへ……",Sure...... A-About this much......? Nihehe......
3014004020350,甘奈,"美味しそうだね！　甜花ちゃん
じゃあ、みんな一緒に食べよう☆","That looks good, Tenka! Okay, let's eat them together."
3014004020350,一同,いただきます,Thanks for the food!
3014004020360,甘奈,うーん！　冷たーい！,Mmm! It's so cold!
3014004020370,甜花,ぶどう……美味しい……,Grape flavor... is really good......
3014004020380,甜花,千雪さん……これ……,Here... Chiyuki-san......
3014004020390,千雪,"わ、いいの？
甜花ちゃん","Oh, you won't mind, Tenka?"
3014004020400,甜花,"うん……
千雪さんにも……食べてほしい……",Sure...... Tenka... wants you to have some too......
3014004020410,千雪,"ありがとう
……ん、美味しい♪",Thank you. Mmm... It's delicious♪
3014004020420,甘奈,あ！　じゃあ、甘奈のもどーぞ☆,"Ah! Here, have some of mine too!"
3014004020430,千雪,"……うん
イチゴ味も美味しいわ",Mmm... The strawberry one is also delicious.
3014004020440,千雪,"それじゃあ、
私からもふたりにお返しね","Okay, I'll be returning the favor to you two now."
3014004020450,甘奈,ありがと！　千雪さん！,"Thanks, Chiyuki!"
3014004020460,甘奈,……んー！　美味しー☆,Mmm! It's so good!
3014004020470,千雪,はい、甜花ちゃんも,"Here, Tenka, have some too."
3014004020480,甜花,ありがと……,Thanks......
3014004020490,甜花,少し苦いけど……大人の味……,It's a little bitter but... it feels mature......
3014004020500,千雪,うふふ,Ufufu.
3014004020510,千雪,"それにしても、ジュースをかけたかき氷なんて
初めてだったけど……美味しくなってよかったわね","This is my first time eating shaved ice using juice but
I'm glad that it turned out so good."
3014004020520,甘奈,"えへへ、甘奈もここまでいいカンジになっちゃったから
ちょっとびっくりしてるかな","Ehehe, well, we have a really good mood going so I was
kinda caught a little off-guard."
3014004020530,甜花,"なーちゃんの、おかげだね……
にへへ、ありがと……","This is all thanks to you... Naa-chan... Nihehe...
Thanks......"
3014004020540,千雪,これなら、事務所でも簡単に作れるかもね,"I guess we could easily make one even at this office
this way."
3014004020550,甘奈,"事務所でかき氷……！
それ、めっちゃいいかもー☆","Having shaved ice at the office! That sounds like a
really good idea!"
3014004020560,甜花,"甜花も……もっと色んな味……
食べたい……",Tenka... wants to eat... other flavors too......
3014004020570,甜花,"あ、紅茶……甘いやつ、とか……
美味しいかも……にへへ","Oh... like tea... a sweet one...... maybe that'd be
good...... Nihehe."
3014004020580,甘奈,おぉ～！　甜花ちゃんオリジナルだねっ☆,"Ooh, a Tenka Original☆"
3014004020590,甘奈,じゃあ甘奈も自分だけの味、作っちゃお☆,"In that case, I'll make my own flavor too☆"
3014004020600,千雪,"ふふっ、まずはプロデューサーさんに
かき氷機が欲しいって頼んでみよっか","Fufufu, let's try asking Producer first about a ice shaver
machine."
3014004020610,甘奈,えへへ、やった☆,"Ehehe, alright."
info,produce_events/301400402.json,
Translator,,
