id,name,text,trans
0000000000000,少女,"ごめんね、今日は私だけで、
それで、あの……","Um, I'm sorry... today's just me.
Also, um..."
0000000000000,スタッフ,"すんません！
そろそろハイタッチのほう……","Excuse me!
It's about time for the high five..."
0000000000000,少女,"あ、すみません……
本当に……っ","Ah, sorry...
I'm really sorry..."
4001060040110,めぐる,そっかそっか、そんなに謝らないでー！,"Oh, I see! 
You don't have to apologize all the time, you know!"
4001060040120,めぐる,笑顔でハイタッチ、しよう！,"Let's do a high five with a smile, okay?"
0000000000000,少女,う、うん……！,Y-Yeah...!
0000000000000,少女,そうだよね、笑顔で……！,You're right! With a smile...!
0000000000000,少女,……………………,.........
0000000000000,少女,はぁ……,Haah......
0000000000000,少女,ごめんね、めぐるちゃん,"I'm so sorry, Meguru-chan..."
0000000000000,少女,真乃ちゃん、灯織ちゃん……,Mano-chan and Hiori-chan too...
0000000000000,少女,"みんなの列に並んだのに……
結局……誰にも言えなかった……","Even though I lined up to meet all of you...
I can't tell anyone about it in the end..."
0000000000000,少女,もう友達は来ません、って,That my friend won't come with me again.
4001060040130,灯織,………………,......
0000000000000,プロデューサー,"あれ、灯織……？
いたのか","Hiori...?
You're still here, huh."
4001060040140,灯織,"プロデューサー……！
すみません……！　もう帰ります……！","Producer...!
I'm so sorry...! I'll be going home soon...!"
0000000000000,プロデューサー,"いや、急かす意味じゃないよ
もう誰もいないかと思っただけなんだ","No, I didn't mean to hurry you up like that.
I just thought there's no one here around this time."
0000000000000,プロデューサー,"何かやることが残ってるとか……
もしくは、何か話とか……？","Are you still doing something...?
or do you need to talk...?"
4001060040150,灯織,"いえ……
ファンレターを読んでいたら、こんな時間になっていて……","No, it's uh...
I was just reading the fanletters, and I didn't realize 
it's this late already..."
0000000000000,プロデューサー,"うん、それなら家まで送っていくよ
俺も帰るところだからさ","I'll take you home then. I was just about to go home 
too."
4001060040160,灯織,……すみません,...I'm so sorry.
0000000000000,プロデューサー,"よし、じゃあ戸締まりだけ手伝ってくれ
窓の鍵が閉まっているか見てもらえるかな","Alright, then please help me with locking up. 
Can you check if the windows are all locked up?"
4001060040170,灯織,はい……！,Yes...!
4001060040180,灯織,──明日必ず返します,──I'll make sure to return these by tomorrow.
0000000000000,プロデューサー,"はは、大丈夫だよ
その量は一晩じゃ読みきれないだろう？","Haha, it's fine.
There's no way you can read all of those in 
one night, right?"
0000000000000,プロデューサー,ファンレター、じっくり読んでくれ,Take your time to read those fanletters.
4001060040190,灯織,"……ありがとうございます
でも、真乃とめぐるにも早く読んでもらいたいですし……","...Thank you very much.
But I want Mano and Meguru to read these as soon as
possible..."
4001060040200,灯織,最近は、以前のように３人で読むこともできないので……,"Since we can't really read these together 
like before recently..."
0000000000000,プロデューサー,"ああ……
忙しいもんな","Ah...
You guys are getting busy, after all."
4001060040210,灯織,"はい
とてもありがたいことです","Yes.
I feel so thankful for that."
0000000000000,少女,…………,......
0000000000000,少女,"でも、もしかしたら、
言わなくてよかったのかも",But maybe... it's good that I didn't tell them.
0000000000000,少女,"もう来られないって聞いて、
イルミネのみんながうれしいはずないもんね","There's no way Illumine would be happy to hear that
she won't come anymore, right?"
0000000000000,少女,"なんにも言わずに、なんにも変わらずに、
笑顔でハイタッチ──……","Without saying anything, staying the same as 
before...
giving them high fives with a smile──......"
0000000000000,少女,それでよかったんだよね,"That's fine too, right?"
0000000000000,少女,………………うん,......Yeah.
0000000000000,少女,うん！　あれでよかったんだ,Yeah! It's good that I didn't tell them.
0000000000000,少女,"そうだよ
変なこと言わなくてよかったあ……！","That's right.
I'm so glad I didn't say anything weird back then...!"
0000000000000,少女,あー、よかった……！,"Ah, I'm so glad...!"
4001060040220,灯織,色々相談して、通話を増やしているんです,"After discussing it together, we decided to do calls
more often."
0000000000000,プロデューサー,通話？,Calls?
4001060040230,灯織,"仕事の話だとか、レッスンの話だとか、
それぞれの学校の話だとか……","Yeah. Talking about our jobs recently, for example...
our lessons, or even what we do at school..."
4001060040240,灯織,"何時からと決めているわけじゃないんですけど
３人で話す時間を作るようにしていて──","We didn't really decide on a set time, but we try to 
make time for the three of us to talk."
0000000000000,少女,"ファンレターの中だけは、
いままでと変わらずにいよう","At least inside those fanletters...
I'll keep it the same as before."
0000000000000,少女,"なんにも変わらず、
友達と一緒に応援していますよって書こう！","I'm going to write ""I'm supporting you together with 
my friend!"", the same as always!"
0000000000000,少女,"いままでだって、私が感想を代筆していたんだもん
これからもそうすればいいんだ","I mean, I've always written her song impresions for 
her, so it's basically the same anyways."
0000000000000,少女,"新曲もふたりで聞いたよって書く
ライブもふたりで行ったよって書く","I'll write that we're listening to their new song, or
that we're coming to their concerts again
just like before."
0000000000000,少女,うん、それがいい！,"Yep, I'll do just that!"
0000000000000,少女,"真乃ちゃん、灯織ちゃん、めぐるちゃんを、
悲しませたくないもん！","I don't want to make Mano-chan, Hiori-chan, 
and Meguru-chan sad after all!"
0000000000000,プロデューサー,"昔は、距離が人を分けてしまうものだったんだ
引っ越しとか、転勤とか──","In the past, 'distance' are supposed to separate 
people... Like a friend moving away, for example, 
or a job transfer..."
0000000000000,プロデューサー,"でも今は関係ないんだな
いつでも繋がるツールがあるんだから","But that doesn't really matter now, huh...
Because there's tools to help you connect 
with people."
4001060040250,灯織,"そうですね、メッセもありますし……
もちろん、直接会うに越したことはないんですが","You're right, we can always send messages, so...
They can't really replace meeting each other 
directly though."
4001060040260,灯織,でも、会えない隙間は埋めてくれます,But they can fill in the gaps when we're unable to meet.
0000000000000,少女,……,......
0000000000000,少女,"返信来ない……ってか、
既読にもならないし","She won't reply...
Wait, she's not even reading it...."
0000000000000,少女,……遠くなっちゃったなあ,"...We got so far apart, huh..."
0000000000000,少女,家は、すぐ隣なのに,Even though... her house is right next door.
info,game_event_communications/400106004.json,
Translator,bike,
