id,name,text,trans
0000000000000,プロデューサー,"真乃も、灯織も、めぐるも、
客席に向かって大きく手を振っていた","Mano, Hiori, and Meguru...
All waved their hands enthusiastically towards 
the audience."
0000000000000,プロデューサー,ステージと客席は、遠いようで近いから,"The stage and the seats are so far, yet so close..."
0000000000000,プロデューサー,"その手で触れようとするかのように、
大きく大きく手を振っていた","So they waved their hands strongly, as if trying 
to touch the audience with their own hands."
0000000000000,off,え、オーディオプレイヤー！？,"Eh, you have a music player!?"
0000000000000,off,……しー、静かに！,"Sshh, don't be so loud about that!"
0000000000000,off,"先生にバレたらやばい
没収される","It's gonna be bad if a teacher hears us. 
They're going to confiscate it."
0000000000000,off,あー、ごめん,"Ah, sorry."
0000000000000,off,"でも名案
これならスマホより見つかりにくいかも","But well, that was a good idea.
The teachers will have a harder time finding this than 
a smartphone."
0000000000000,off,"ふふっ
新曲、早く一緒に聞きたかったからさ","Heehee...
I wanted to hear the new song together with you, 
so..."
0000000000000,off,これ、右？　左？,Is this the right one? or the left one?
0000000000000,off,"RかLか、書いてあるでしょ
私のがLだから","There's 'R' and 'L' written on there, right?
The one I have is 'L', so it's left."
0000000000000,off,Rか、Rは……,"Oh, there's the 'R'... that means..."
0000000000000,off,RIGHT、右,"It's 'RIGHT'. 
You didn't know?"
0000000000000,off,あは、わかってるって,"I know, geez!"
0000000000000,off,……あー,Ah...
0000000000000,off,いいね……,This is nice...
0000000000000,off,うん、やっぱ新曲も最高……,"Yeah, the new song is really good too..."
0000000000000,off,"──うちの家さ、
いつもお母さんが好きな曲かけてるんだけど","You know, in my home, my mom always plays 
the song she likes."
0000000000000,off,"10年も前の懐メロばっかり！
信じられる？","They're all nostalgic songs from 10 years ago!
Can you even believe that?"
0000000000000,off,"まあ、親ってそうじゃん
古い曲しか聞かない","Well, that's how parents are.
They only listen to old songs."
0000000000000,off,"そうだけどさ
わざわざ古い曲を聞く意味わかんないし──……","Yeah, but... I don't get why she would listen to 
old songs like that──……"
0000000000000,off,"や、ちょっと話すより聞こ？
サビだよ、サビ","Hold on, can we just listen for now?
The verse is coming, you know."
0000000000000,off,ごめん,Sorry.
0000000000000,off,あー……,Ah...
0000000000000,off,うん,Hmmm.
0000000000000,off,やばい、サビも最高……,"God, the verse is so good too..."
0000000000000,off,ふふっ……,Hehee...
info,game_event_communications/400106002.json,
Translator,bike,
