id,name,text,trans
1021004050050,円香,……でも、そこに立たせたいんでしょう,"...But you want me to stand on it, don't you?"
1021004050060,円香,あなたがソロライブを企画した理由はわかっています,I know the reason why you are planning this solo live.
1021004050070,円香,世間に私の価値を知らしめたいから,It's for the world to know of my value.
1021004050080,円香,ですよね,Am I right?
0000000000000,off,無難に答えておくこともできる,"I can just give a safe answer,"
0000000000000,off,──────♪,──♪
0000000000000,off,でも,But
0000000000000,プロデューサー,…………少し、違う,...That's not really it.
0000000000000,プロデューサー,円香を自由にしたかった,I just want Madoka to be free.
1021004050090,円香,……………………,.........
1021004050100,円香,何？,What?
0000000000000,プロデューサー,円香が自分を表現したくないのはわかっている,"I've known that you're not the type that likes to
express yourself."
0000000000000,プロデューサー,"それならそれでいいと思っていた
──だけど間違っていたと気づいたんだ","And I thought that it's fine to be like that.
─But I've realized that's not actually true."
0000000000000,プロデューサー,本当は、表現したいと思っている,I think that you truly want to express yourself.
0000000000000,プロデューサー,そういう自分を押し殺している,Just that you're silencing that part of you.
0000000000000,円香,…………,......
0000000000000,プロデューサー,"前に言っていたよな
自分の歌にどれだけの価値があるのかって","You've said it before,
questioning how much your songs are worth."
0000000000000,プロデューサー,違うんだ,But that's not the point.
0000000000000,プロデューサー,大事なのは円香の価値じゃない,"What's important is not how much you are
worth."
0000000000000,プロデューサー,"円香にとって価値があるものは何かってことだ
……俺はそれが知りたい","But what you treasure is what's most important...
and I want to know what that is."
0000000000000,円香,…………,......
0000000000000,プロデューサー,"ファンもそうだ
円香を通して、その世界に触れたいんだよ","And I'm sure its the same for your fans.
They want to touch that world through you."
1021004050130,円香,………………,......
1021004050140,円香,………………でしょうね,......I suppose so.
1021004050150,円香,アイドルとは────,An idol──
1021004050160,円香,生き様を見せるもの,is someone that shows how one should live.
1021004050170,円香,"ファンが見ているのは、
歌ではない、ダンスでもない","What the fans look at,
are not the songs, nor the dance."
1021004050180,円香,────私、そのもの,──Just me.
1021004050190,円香,私を見て、楽しみ、喜び、悲しみ、嗤い、誹る,"To look at me, have fun, be happy, get sad,
to sneer, to criticize. "
1021004050200,円香,私は娯楽のための見世物じゃない……,"I am not a spectacle for the sake of
entertainment..."
0000000000000,プロデューサー,円香,Madoka.
1021004050210,円香,私は誰にも縛られない……,I am not bound to anyone...
0000000000000,プロデューサー,円香、違う,"That's wrong, Madoka."
0000000000000,プロデューサー,円香を縛っているのは円香自身だ,You are bound to yourself.
0000000000000,プロデューサー,誰かの価値観の中で生きようとするな,Don't live by the values of others.
0000000000000,プロデューサー,他人のために、自分を殺すな,"You shouldn't have to kill parts of yourself for the
sake of others."
select,,円香は自由なんだよ,You are free.
select,,"自分のために
生きていいんだ","It's okay to
live for yourself"
select,,円香をもっと知りたい,"I want to know
more about you."
1021004050220,円香,………………っ,......tsk
1021004050230,円香,………,...
0000000000000,プロデューサー,あっ────,Ahh─
0000000000000,off,"やめろ、やりすぎだ
追いかけるな","Stop now, I've said too much.
Don't go chasing after her."
0000000000000,プロデューサー,…………っ,......Agh.
0000000000000,off,"絶対に追いかけるな
────選択を間違えるな","I must not go after her.
──Don't make the wrong choice."
0000000000000,プロデューサー,………………………………っ,.........gh.
0000000000000,off,いや、間違いだとしても────！,"No, even if it's wrong──!"
0000000000000,プロデューサー,────円香……！,──Madoka...!
1021004050240,円香,…………るさい、うるさい、うるさい……っ,"...up, shut up, shut up...s"
1021004050250,円香,──────…………！,──......!
1021004050260,円香,………！,......!
0000000000000,プロデューサー,円香……っ,Madoka...!
0000000000000,プロデューサー,──おい…………！,─Hey.......!
1021004050270,円香,…………っ,......
0000000000000,プロデューサー,大丈夫か、円香…………！？,Are you alright......!?
1021004050280,円香,…………,.......
0000000000000,プロデューサー,"立ち上がれるか
掴まってくれ","Can you stand?
Hold on to me."
1021004050290,円香,…………,......
1021004050300,円香,あなたを掴むくらいなら溺れて死ぬ,I'd rather drown than to hold on to you.
0000000000000,プロデューサー,……！,...!
0000000000000,プロデューサー,そうだよな……,Yes...
0000000000000,プロデューサー,痛い時に、掴まれって言ったって無理だよな,"I'm asking the impossible of you while you're
enduring this pain."
0000000000000,プロデューサー,ごめん,And I'm sorry.
0000000000000,円香,………………,......
0000000000000,プロデューサー,"俺が助けるよ
……勝手に助ける","But I'm going to help you.
...By my own accord."
1021004050310,円香,…………っ,......
0000000000000,プロデューサー,絶対、溺れさせたりしないから,And I'll definitely not let you drown.
1021004050320,円香,……………………,...............
1021004050330,円香,………,......
1021004050340,円香,嫌い……,I really......
1021004050350,円香,……本当に……,......really hate y-......
1021004050360,円香,……………………,.........
info,produce_events/102100405.json,
Translator,Mycstea,
