id,name,text,trans
3020008010260,雛菜,"ん～
はい！　あ～……","Yep～
Here! Ah～..."
3020008010270,透,"あー……
ん────まいわ……","Aah...
Nn────elicious..."
3020008010280,小糸,"……
雛菜ちゃん、綺麗にコーンだけすくえるんだね……！","…
Hinana-chan, you can scoop the corn that well, huh...!"
3020008010290,透,"んー、やばい……
いちもうだじん","Mm, real rad...
Ichimoudajin."
0000000000000,代理店営業,"一番注目してるターゲットが中高生なんすね、今年
もう本命チョコとかそういう時代じゃないんですよねぇ！！","Our target market will be middle schoolers, 
and I'm telling you, it's not about whether it's 
obligatory or not anymore!!"
0000000000000,代理店営業,"友チョコ需要に合わせた在庫の拡充、これ
マジにこだわりぬいた商材入れたんすね！！！","We've even expanded our warehouse to meet the 
demand for friendship chocolates, and I assure you 
that our products are made with love!!!"
0000000000000,代理店営業,もう、一網打尽！！！,"It's ichimoudajin, I'm telling you!!!"
3020008010300,雛菜,"あは～
チョコだって～","Aha～
Chocolate, he said～
"
3020008010310,小糸,なんの話だろうね……,I wonder what it's about...
3020008010320,円香,"まあ関係ないし……
……行こ────","Well, it's got nothing to do with us anyway...
...Let's go────"
3020008010330,雛菜,でも、スープもおいしいよ～！,"But, the soup's tasty too～!"
3020008010340,円香,……,……
3020008010350,透,"あ
残ってる、１個","Ah.
There's one left."
3020008010360,円香,"……
持ってきやがれ","…
Please, take it away."
3020008010370,透,"まじすか
あざーす────","Really?
Much obliged────"
3020008010380,雛菜,あ、追加のトッピングもあるよ～,"Ah, they offer additional toppings too～"
3020008010390,透,────あー、なん円？,"────Ahh, how much?"
3020008010400,雛菜,100円～！,100 yen～!
3020008010410,透,100円かー……,100 yen huh...
3020008010420,小糸,"と、透ちゃん……
結局スープも、全部飲んじゃったね……！","T-Toru-chan...
You drank all the soup too...!"
3020008010430,透,"ふふっ
いちもうだじんだから","Fufu.
Ichimoudajin, right?"
0000000000000,代理店営業,じゃノクチルさんよろしくお願いしますね！！！！,"Then, I'll be counting on noctchill alright!!!!"
3020008010440,雛菜,だって～,What he said～
3020008010450,円香,"うわ……
とりあえず逃げよう","Ugh...
For starters, let's get out of here."
3020008010460,小糸,で、でも、もしかして話聞いた方が────,"B-But, it'd be better to get the details────"
3020008010470,透,いちもうだじんて？,About ichimoudajin?
3020008010480,円香,……何、さっきから,"…What's up with you, by the way."
3020008010490,透,え？,Eh?
3020008010500,円香,『いちもうだじん』『いちもうだじん』って,"Going ""ichimoudajin"", ""ichimoudajin""."
3020008010510,小糸,い、一網打尽がブームなのかな……,M-Maybe it's her latest buzzword...
3020008010520,透,【一網打尽】,"""Ichimoudajin""."
3020008010530,透,一度に、一味を全部、捕らえること,"To cast once and catch everything, 
all in one fell swoop."
3020008010540,円香,……意味？　検索すれば,...Its meaning? Why don't you just search it up.
3020008010550,透,"あー
え、いちも────","Ahh.
Uh, ichimo────"
3020008010560,透,"え、いちもおだじん？
いちもうだじん？","Eh, ""ichimoodajin""?
""Ichimoudajin""?"
3020008010570,円香,……,…
3020008010580,透,"……あ、出た
あー…………","...Ah, there it is.
Ahh..."
3020008010590,透,それね,"That, huh."
3020008010600,透,ふふっ,Fufu.
3020008010610,透,"楽しみ、わりと
あの仕事","I'm looking forward to it quite a bit.
That job."
3020008010620,小糸,"……さ、さっきのやつだったら
まだどんなのか、わからないんじゃないかな……？","...I-If you mean the one from just now,
we don't really know what it's about yet, don't we...?"
3020008010630,透,"え、つかみ取りでしょ
チョコの","Eh, we're supposed to grab them right?
Chocolates."
3020008010631,円香＆小糸＆雛菜,お客さんをつかみ取るってことだと思うよ……！,I think they meant grabbing customers...!
3020008010640,透,"え？
あー……","Eh?
Ahhh..."
3020008010650,透,そっちか,That huh.
3020008010660,透,一網打尽,Ichimoudajin.
3020008010670,透,覚えた,Got it.
info,produce_events/302000801.json,
Translator,OrangeKabocha,
