id,name,text,trans
4001083051060,めぐる,"わたしはね、電話の夢は見たことないけど
電話するのは大好きなんだ！","I've never dreamed about phone calls,
but I love calling!"
4001083051070,めぐる,"友達から電話もらうとすごく嬉しくて、
つい長電話しちゃうの","When a friend calls me, I feel so happy and end up 
talking on the phone forever."
4001083051080,めぐる,"お仕事中に電話もらって、出られなかった時は
あとで絶対かけ直すし……！","If I miss a call while I'm at work,
I always call them back later...!"
4001083051090,凛世,お気持ちは……わかる気が……,I understand... how you feel...
4001083051100,凛世,"凛世も……
忙しく……会えない時……",When people are busy... and I can't see them...
4001083051110,凛世,"電話で……お話ができると……
とても嬉しく……","It makes me so happy... to be able to talk...
on the phone..."
4001083051120,めぐる,"うんうん！
距離は遠くても、相手を近くに感じられるし！","I know, right? Even if we are actually far apart, 
the other person feels close by!"
4001083051130,めぐる,"霧子ちゃんはどう？
電話、好き？","How about you, Kiriko-chan?
Do you like phone calls?"
4001083051140,霧子,"あ……
うん……","Ah...
Yes..."
4001083051150,霧子,"電話をもらうのも……かけるのも……
嬉しい……","It makes me happy to receive...
and make... phone calls..."
4001083051160,霧子,"離れたところにいても……
声を……届けられるから……","Because my voice... can reach them...
regardless of the distance..."
4001083051170,透,へー……,Heh...
4001083051180,透,あるんだ、みんな,You all have it.
4001083051190,透,意味,A meaning.
info,game_event_communications/400108305.json,
Translator,,
