id,name,text,trans
4001083021340,透,"え
あー、うん","Eh.
Oh, sure."
4001083021350,めぐる,"えへへ、ごめんね
ちょっとだけのつもりだったのに、長話しちゃった","Hehe, sorry about that.
I meant to keep it short, but we ended up chatting for ages."
4001083021360,透,盛り上がってたね、めっちゃ,"It looked fun, very so."
4001083021370,めぐる,"うん！
お話上手でついつい……！","Yeah!
I just got carried away by the flow...!"
4001083021380,めぐる,"毎日路上ライブしてるの、すごいなー
尊敬しちゃう！","It's incredible that they're doing street 
performances every day. That's so admirable!"
4001083021390,透,すごいよ、八宮さんも,"You're incredible too, Hachimiya-san."
4001083021400,めぐる,んっ！？,Huh!?
4001083021410,めぐる,なんかそう思ってもらえるようなことあった……？,Did I do something to make you think that...?
4001083021420,透,"あー、なんだろ……
なんか────","Aah, well...
Like────"
4001083021430,透,いないから、八宮さんみたいな人,"Not a whole lot of people are like you, Hachimiya-san."
4001083021440,めぐる,"んー……？　そう……？
よくわかんないけど、透ちゃんが言うならそうなのかも！","Hmm...? Really...? I'm not sure, but if you say so, 
Toru-chan, then maybe it's true!"
4001083021450,めぐる,"えへへっ
なんか嬉しいな！","Heheh.
I'm kinda happy hearing that!"
info,game_event_communications/400108302.json,
Translator,Ru,
