id,name,text,trans
0000000000000,プロデューサー,……もしかして、気乗りしないか？,...Or are you not feeling it?
4001083010470,透,ううん、オッケー,Nope. I'll do it.
4001083010480,めぐる,透ちゃんにインタビューされるの、楽しみだなー,"I'm looking forward to being interviewed by
Toru-chan."
4001083010490,冬優子,"ねー！
普段はユニットも違うから、なかなか交流もできないし","Me too!
We're in different units, so we don't get to hang
out much."
4001083010500,冬優子,こうやってみんなとお仕事できるの、嬉しいなぁ,I'm really happy we all get to work together like this.
4001083010510,凛世,"はい……
楽しい……旅になりましょう……","Yes...
Let us make this... a fun trip..."
4001083010520,霧子,"ふふっ……
わくわく……するね……","Hehe...
It's exciting..."
4001083010530,にちか,────……,────......
4001083010540,にちか,７人で……バラエティ番組……？,A variety show... with seven members...?
0000000000000,プロデューサー,"うん
どうかな？","Yeah.
What do you think?"
4001083010550,にちか,……なんで、私なんです？,...Why does it have to be me?
4001083010560,にちか,"普通に、他の人の方が……
いいと思うんですけど","Surely someone else...
would be a better fit."
0000000000000,プロデューサー,"番組のディレクターさんからのオファーなんだ
にちかにもぜひってさ","It's an offer from the show's director.
They specifically asked for you."
4001083010570,にちか,…………,............
4001083010580,にちか,そんなの────……,If that's the case────...
4001083010590,にちか,"そんなこと言われたら、
やるしかないじゃないですか……","If they said so,
I guess I have no choice..."
4001083010600,めぐる,みんなでいっぱい写真撮りたいな,I wanna take lots of photos with everyone.
4001083010610,咲耶,"そうだね
旅の思い出を、いっぱい作ろう","Right.
Let's make lots of memories on this trip."
4001083010611,一同,うん！,Yeah!
4001083010620,にちか,…………,............
info,game_event_communications/400108301.json,
Translator,Ru,
