id,name,text,trans
0000000000000,老婦,"そう考えた時、身体がまだ元気なうちに
もう一度あの人に会いたいって、そう思うようになったの","When that thought crossed my mind, I felt the need 
to see that person again while my body still allows."
4001083070042,めぐる＆透,…………,............
4001083070050,透,……会えなかったら？,...What if you two don't meet?
0000000000000,老婦,それならそれでしょうがないわ,"Well, there's nothing I can do."
0000000000000,老婦,……それでも、行きたいの,"...But even so, I still want to try."
4001083070060,透,────……,────......
4001083070070,透,そうですか,I see.
0000000000000,老婦,"ふふ、ちゃんと約束もできていないのに
会いに行くなんて、バカみたいよね","Heh, it's foolish to go see someone when no
promises were made."
4001083070080,めぐる,わたしは素敵だなって思います……！,I think what you're doing is wonderful...!
0000000000000,老婦,ありがとう────,Thank you────
4001083070090,透,…………,............
4001083070100,めぐる,"もしかしてなんだけど……
おばあちゃんのこと、考えてたりする？","...Are you thinking about the old lady by any
chance?"
4001083070110,透,"え……
あー","Eh...
Ah..."
4001083070120,透,そうかも,Maybe.
4001083070130,透,──ていうか、なんだろ……,"──I mean, well..."
4001083070140,透,"なんか、あるんだなって
意味","There must be a meaning to it, right?"
4001083070150,めぐる,意味……,Meaning...
4001083070160,めぐる,"おばあちゃんにとっての
そのお友達と会う意味、ってこと……？","By meaning, do you mean a reason for her to
meet her friend...?"
4001083070170,透,や、なんていうか……,No. How should I put it...
4001083070180,透,会えなくても、あるのかも,"Even if they don't meet, maybe there's still
something."
4001083070190,透,……ね,...Right?
4001083070200,めぐる,"……うん
そうだね……！","...Yeah.
I agree...!"
4001083070210,冬優子,──さて、バスチームがミッションをクリアしたようです,"──Alright. It looks like the bus team has
completed their mission."
4001083070220,冬優子,"ゴールまであと３停留所。ルーレットが『３』で止まれば、
バスチームの勝利となります……！","They're three stops away from the finish line. 
If the roulette lands on [3], victory is theirs...!"
4001083070230,凛世,では……回します……,Then... I'll spin...
4001083070240,霧子,お願いします……,Please go ahead...
4001083070241,霧子＆凛世,あ……,Ah...
4001083070250,凛世,『４』……,[4]...
4001083070260,冬優子,ああっ、残念……！,"Aww, so close...!"
4001083070270,冬優子,"ピッタリの数字で止まらないとゴールできないルールのため
１停留所分、通り過ぎることになります","Since the rule says they can't reach the goal
unless they land on the exact number, they
will have to miss their stop."
4001083070280,凛世,申し訳ございません……,I apologize for the trouble...
4001083070290,霧子,ううん……,It's not your fault...
4001083070300,霧子,"ぴったりの数字……
難しいね……",Landing on a specific number... is difficult...
4001083070310,凛世,はい……,Yes...
0000000000000,スタッフ,"『長い階段のある神社を見つける』
ミッションクリアです！","""Find a shrine with a long staircase""
Mission accomplished!"
0000000000000,スタッフ,それではルーレットをお願いします！,Please spin the roulette!
4001083070320,咲耶,"はい
次は私の番だったね","Yes.
It's my turn next."
4001083070330,にちか,……お願いします,...Thank you.
4001083070340,咲耶,"ゴールまであと５駅
『５』を狙います","Five stops to go until the goal, so I'll aim for [5]."
4001083070350,咲耶,"おや、『４』か……
すまない、にちか","Oh, it's [4]...
I'm sorry, Nichika."
4001083070360,にちか,いえいえ……,Don't be...
4001083070370,咲耶,"でも、４駅進めるということは、ゴールまであとひと駅だ
行こう、にちか","On the bright side, after those four stops,
we're only one away from the goal. Let's go,
Nichika."
4001083070380,にちか,はい……！,Yes...!
4001083070390,冬優子,"ゴールに近づいているチームがいるということなので、
ここからは糸名公園からお送りします！","Since a team is approaching the goal soon, we'll be 
reporting from Itona Park!"
4001083070400,冬優子,"こちらの公園、とっても広くて
向こうには桜も咲いているんですよ……！","This park is really large. There are cherry blossoms 
blooming over there...!"
4001083070410,冬優子,"さて、現在の状況を振り返ってみましょう
電車チームはあと１駅","Now, let's see how everyone is doing.
The train team is one stop away."
4001083070420,冬優子,"バスチームもあと１停留所
そして徒歩チームは────","The bus team is also one stop away.
And the walking team────"
4001083070430,冬優子,……！,......!
4001083070440,冬優子,"どうやら到着したようです
向こうからやってくるのは────","Someone has arrived!
The team coming this way is────"
4001083070450,冬優子,なんと────,Surprisingly────
4001083070460,冬優子,徒歩チームです！,The walking team!
4001083070470,透,え、一番？,Eh. First?
4001083070480,めぐる,そうみたい！,Apparently!
0000000000000,スタッフ,"『駄菓子で当たりを出す』
ミッションクリアです！","""Hit a 'Winner' when eating cheap sweets""
Mission accomplished!"
4001083070490,透,イエー,Yea.
4001083070500,めぐる,イエー！,Yay!
0000000000000,スタッフ,それではルーレットを回していただきます,Please spin the roulette next.
4001083070510,めぐる,"はーい！
次は透ちゃんだ！　おねしゃす！","Roger!
It's Toru-chan's turn! I'm counting on you!"
4001083070520,透,オッケー,Okaay.
4001083070530,透,止めます、ワープ,"Warp, let's go."
4001083070531,めぐる＆透,！,!
4001083070532,めぐる＆透,ワープだ！,Warp!
4001083070540,冬優子,"電車チームとバスチームは
ルーレットが『１』で止まらず苦戦中とのこと","The train team and the bus team are struggling 
to hit [1] on the roulette."
4001083070550,冬優子,"ということで、今回のルーレット旅の勝者は
徒歩チームのめぐるちゃんと透ちゃん！","Therefore, the winners of this roulette journey
are Meguru-chan and Toru-chan from the
walking team!"
4001083070560,冬優子,おめでとうございます♡,Congratulations ♡
4001083070561,めぐる＆透,ありがとうございます！,Thank you!
4001083070570,冬優子,"徒歩チームには賞品として、
高級焼肉店のお食事券が贈られます！","The walking team will receive a meal voucher for 
a high-end yakiniku restaurant!"
0000000000000,スタッフ,機材こっち積んでー,"Load the equipments over here, please!"
0000000000000,プロデューサー,"透、有料コンテンツの動画、
まだ撮ってないメンバーいたよな","Toru, you haven't filmed some members for the 
paid content yet, right?"
0000000000000,プロデューサー,"撤収作業、まだ少しかかるみたいだから
今のうちに撮っておこうか","Looks like it'll take a while to pack up,
so how about doing it now?"
4001083070580,透,あー、うん,"Aah, yeah."
4001083070590,透,準備オッケーすか？,Are you ready?
4001083070600,霧子,"うん……
大丈夫だよ……","Yes...
I'm ready to go..."
4001083070610,透,じゃあ、撮りまーす,"Okay, rolling."
4001083070620,透,あ…………,Ah......
4001083070630,off,"立ってた
桜の下","Standing there
under the cherry blossoms"
4001083070640,off,おばあちゃんが,is the old lady
4001083070650,off,"待ってる
相手を","waiting
for her friend."
4001083070660,off,"なんだっけ、これ
見た────どっかで","Somehow, it feels like
I already saw this────somewhere."
4001083070670,霧子,"……
透ちゃん……？","......
Toru-chan...?"
4001083070680,透,え,Huh.
4001083070690,透,あー……ごめん,Ah... Sorry.
4001083070700,透,撮りまーす,We're rolling.
4001083070710,めぐる,"ふゆちゃん！　司会お疲れさま！
ひとりで進行大変じゃなかった？","Fuyu-chan! Great job hosting!
Wasn't it hard running the show by yourself?"
4001083070720,冬優子,"みんなに比べたら全然だよ
めぐるちゃんたち、ずっと歩きっぱなしだったでしょ？","It was nothing compared to everyone else.
Meguru-chan and Toru-chan were walking the
whole time!"
4001083070730,めぐる,"それがね、すっごく楽しくて！
まだまだ歩きたいくらい────","That was so much fun, though!
I still want to keep walking────"
4001083070740,めぐる,あ────,Oh────
4001083070750,めぐる,…………,.........
4001083070760,冬優子,めぐるちゃん？,Meguru-chan?
4001083070770,めぐる,"ごめん！
桜に見とれてただけ……！","Sorry!
I was just admiring the cherry blossoms...!"
4001083070780,めぐる,────桜、ほんとに綺麗だなぁ,────They really are beautiful.
4001083070790,冬優子,……うん、そうだね,"...Yeah, I agree."
4001083070800,透,"────しゃ、オッケー
これで全員","────Cut. Okay.
That's everyone."
4001083070810,透,あざした,Thanks a bunch.
4001083070820,凛世,"こちらこそ……
撮影……ありがとうございました……","Thank you very much...
for filming..."
0000000000000,スタッフ,みなさん、そろそろロケバスに撤収お願いしまーす！,"Everyone, please start heading back to the bus!"
4001083070830,透,おばあちゃんは────,The old lady────
4001083070840,透,"待ってる
ずっと","has been waiting
the whole time."
4001083070850,めぐる,────……,────......
0000000000000,プロデューサー,めぐる、どうかしたか？,"Meguru, what's up?"
4001083070860,めぐる,プロデューサー……,Producer...
4001083070870,めぐる,あのね────,So────
0000000000000,スタッフ,"帰りの電車の時間もありますので、
みなさんロケバスにお願いしまーす","Please board the bus soon, so we can catch the 
train back."
4001083070880,めぐる,ごめん、なんでもない！,"Sorry, nevermind!"
0000000000000,プロデューサー,"……そうか？　よかったら、後で話聞くよ
とりあえず戻ろう","...Are you sure? Let me know later if you want to.
Let's head back for now."
4001083070890,めぐる,うん,Yeah.
0000000000000,スタッフ,"みなさん恐れ入ります
奥の方から詰めて乗っていただけますでしょうか","Excuse me, everyone.
Please fill up the seats from the back."
4001083070891,めぐる＆透,！,!
4001083070900,off,"電話が鳴って
電話に出て","The phone rang,
she answered."
4001083070910,off,"話を聞いて
ぽろぽろ泣いてた","She started crying her eyes out
listening to it"
4001083070920,off,"何度も
何度も頷きながら────","while nodding
and nodding────"
4001083070930,めぐる,おばあちゃん、泣いてる────,The old lady is crying────
4001083070940,透,うん,Yeah.
4001083070950,off,"話を聞いて
ぽろぽろ泣いて","Tears streamed down her face
as the conversation continued"
4001083070960,off,嬉しそうだった,but she looked so happy.
4001083070970,off,"泣いてるのに
笑ってるみたいだった","Even though she was crying,
she looked like she was smiling."
4001083070980,off,"……笑ってるのに
泣いてるみたいだった","...Even though she was smiling,
she looked like she was crying."
4001083070990,off,"溢れてた
いろんなものが","So many things
came flooding out"
4001083071000,透,"風みたいだった
ずっと","like they were the wind
that whole time."
4001083071010,咲耶,"会いたい、話したい
時間が許す限り","I want to see you, I want to talk to you
as long as time allows."
4001083071020,にちか,"つながりとか──欲しくない、別に
でも……","I don't particularly long for a connection──
And yet..."
4001083071030,凛世,わかりたくて……わからなくて……,I want to understand you... even though I don't...
4001083071040,霧子,それでも……届けられたら……,Despite it all... if I could just reach you...
4001083071050,冬優子,もしもし？,Hello?
4001083071060,めぐる,もしもーし！,Hello!
4001083071070,めぐる,"いっぱい話して、いっぱい知って、
そしたらきっと、知らないことも増えていって──","We can talk a lot, and learn a lot about each other.
And then there will be more things I don't know,
about you──"
4001083071080,透,"でも──
わかんなかった、ひとりだったら","But──
I wouldn't have known, had I been alone."
4001083071090,透,泣いてるのに、笑ってること,"Why I smiled, even though I was crying."
4001083071100,透,会えなくても、行くってこと,"Why I went to see you, even if we wouldn't meet."
4001083071110,透,"わかんなかった
電話に出なかったら","I wouldn't have known,
if I hadn't answered the phone."
4001083071120,めぐる,"おばあちゃん
会えるかな……",I wonder if they will meet up...
4001083071130,透,"……もう、いいんじゃない
出たから","...Well, even if they don't,
that phone has been picked up."
info,game_event_communications/400108307.json,
Translator,,
