id,name,text,trans
4001083060960,咲耶,"やったー！
私、絶対勝つからね！","Yay!
I'm definitely going to win!"
0000000000000,咲耶の父,ははっ、お父さんも勝つつもりでいくぞ,"Haha, I won't hold back."
4001083060970,咲耶,フフフッ,Hehehehe.
0000000000000,電車のアナウンス,間もなく────,We will soon be arriving────
0000000000000,咲耶の父,あっ…………,Ah...
0000000000000,咲耶の父,"しまった…………
咲耶、ごめん。乗る電車を間違えちゃったみたいだ","Shoot...
Sorry, Sakuya. I think we got on the wrong train."
4001083060980,咲耶,えっ……,What...
0000000000000,咲耶の父,"本当にごめんな。お父さん、咲耶と話すのが楽しくて
気付けなくて……。次の駅で降りて、引き返そう","I'm so sorry, dear. I was having so much fun talking to 
you that I didn't notice... Let's get off at the next 
stop and get back on our route."
4001083060990,咲耶,う、うん……！,O-okay...!
4001083061000,咲耶,"────結局、日が暮れるまで
少ししか泳ぐことはできなかった","────In the end, we only managed to swim a little 
before sunset."
4001083061010,咲耶,"でもそれが……その道中が、とても楽しかったんだ
電車を乗り間違えてしまったことも含めてね","However... the whole journey, including the fact that 
we got on the wrong train, was just so much fun."
4001083061020,咲耶,"旅というものは、何か目的があって
行くものだと思うけれど……","I suppose traveling is something done with a purpose 
in mind..."
4001083061030,咲耶,"きっと、海に行くという目的がなかったとしても、
私は十分楽しかったと思う","...but I'm sure I'd have had a great time even if 
we couldn't go to the beach."
4001083061040,にちか,…………,............
4001083061050,咲耶,──すまない、少し湿っぽくなってしまったかな,"—Sorry, I got a little sentimental."
4001083061060,にちか,あ、いえ……,"Oh, it's okay..."
4001083061070,咲耶,さあ、もうすぐ駅だ────,"Now, we're almost at our stop────"
info,game_event_communications/400108306.json,
Translator,,
