id,name,text,trans
0000000000000,プロデューサー,"…………
────ジャングルジムだよ","………
────The jungle gym."
2020014010251,透＆プロデューサー,はははっ,Hahaha.
0000000000000,プロデューサー,"懐かしいな
こうやってのぼるの","This brings me back.
Climbing up like this. "
2020014010260,透,"うん
────こんな近かったっけ、空","Yeah.
────Was it ever this close? The sky."
0000000000000,プロデューサー,"…………透────
これから、どこに行くんだ？","...Toru────
Where do you plan to go... from now?"
2020014010270,透,"……
わかんない。でも────","......
I don't know. But────"
2020014010280,透,"もっと先
見てみたい、知らない空","I want to see them.
Unknown skies... further ahead."
2020014010290,透,"え……
どこ？","Eh......
Where to?"
0000000000000,プロデューサー,"…………２８３プロに────
アイドルに、戻ってみないか？",".........To 283Pro────
Don't you wanna try becoming an idol again?"
2020014010300,透,そっちかー,"You meant that, huh."
2020014010310,透,"楽しかったから、めっちゃ
そのまんまでいたい","It was fun. A lot. 
And I wanna keep it that way."
0000000000000,プロデューサー,────そうか…………,────I see...
2020014010320,透,"ふふっ
そんな顔するなー","Fufu.
Don't look so sad."
0000000000000,プロデューサー,あっ、透────！,"Ah, Toru────!"
2020014010330,透,"…………なんか、違うね
あの時と","......Somehow, it kinda feels different, huh.
From back then."
2020014010340,透,"変わるかな
これからも────","I wonder if we'll change again,
from now on────"
0000000000000,プロデューサー,"…………変わるのは悪いことじゃないよ
透がどんな道を選んでも、俺は応援してるから","......Change isn't a bad thing, you know.
I'll be rooting for Toru, no matter the path you choose."
2020014010350,透,"うん、でも────
会ってよ、また────のぼろ、これ","Yeah, but────
Let's meet, again──── And we'll climb it. This."
0000000000000,プロデューサー,公園,The park.
2020014010360,透,"ふふっ
のぼる？　じゃあ","Fufu.
Shall we climb it? Then."
0000000000000,プロデューサー,────ああ,────Yeah.
2020014010370,透,"……
どこ行けばいいんだろ、のぼった後","……
Where should you go after climbing, I wonder."
0000000000000,プロデューサー,"どこにでも行けるよ、透なら
────どこに行ったっていいんだ、もう","Anywhere, if it's you Toru. 
────It's fine for you to go anywhere you want now."
2020014010380,透,"────うん
見てみたい、何があるか","────Yeah.
I wanna see... If there's anything out there."
2020014010390,透,"じゃあ、連絡する
なんか見えたら","I'll call, then.
If I see anything."
info,produce_events/202001401.json,
Translator,"Mycstea, OrangeKabocha",
