id,name,text,trans
3014008010600,甜花,"で、でも……その魔法は命と引き換え……
なーちゃんが倒れちゃ──","B-But...... if you use that magic... then you'll have to
sacrifice yourself──"
3014008010610,甘奈,──えいっ！,──There you go!
3014008010620,甜花,なーちゃん……！,Naa-chan......!
3014008010630,甘奈,えへへ、後は任せたよ……！　甜花ちゃん！,"Ehehe, I leave the rest to you, Tenka-chan!"
3014008010640,甜花,"……うん……！
甜花、頑張る……！　それっ……！！","......Okay......!
Tenka will... do her best......! Go......!!"
3014008010650,甜花,……,......
3014008010660,甘奈,……,......
3014008010661,甘奈＆甜花,１！,A 1!
3014008010670,甜花,……倒せた──,......We beat him──
3014008010680,甘奈,──やったね～！　甜花ちゃん！　大勝利だよ～っ！,"──We did it～! You did it Tenka-chan! That was
insane～!"
3014008010690,甜花,"うん……！
にへへ……なーちゃんの、おかげ……",Yeah......! Nihehe... it's all thanks... to you......
3014008010700,甘奈,ううん！　甜花ちゃんが決めたおかげだよ～！,No! It's only because you locked in～!
3014008010701,甘奈＆甜花,！,!
3014008010710,甘奈,"あ、あれ……！　もうこんな時間！？
早く寝ないと……！",H-Huh...? It's already this late!? We gotta sleep...!
3014008010720,甜花,"あうぅ……甜花、明日の準備……
まだ、終わってない……",Auu... Tenka... still isn't ready for tomorrow......
3014008010730,甘奈,"甘奈も忘れ物のチェックしなくちゃ！
急いでやっちゃお……！","I gotta make sure I have everything too! Let's get a
move on...!"
info,produce_events/301400801.json,
Translator,kotonekotoP,
