id,name,text,trans
5002002040150,摩美々,そんなに大変な感じなんですかぁ？,Is it really that bad?
0000000000000,プロデューサー,"……どうだろう？
本人は『なんでもない』と言っていたな","...I wonder?
She did say it was ""nothing at all."""
5002002040160,摩美々,じゃー、平気なんじゃないですかぁ,"Sooo, I guess she's fine, huh?"
0000000000000,プロデューサー,ああ。だから平気なのかもしれない,"Yeah, I suppose she's fine."
5002002040170,摩美々,はぁ……よくわからないですケド……,"Haa...
I still don't really get it, but..."
5002002040180,摩美々,"──オレンジジュース、もらっていきますねー
先に恋鐘と霧子のところに戻ってますー","──I'll be taking that orange juice now.
I should get back to Kogane and Kiriko..."
0000000000000,プロデューサー,"ああ、俺もすぐに行くよ
宿舎にはみんなで向かうから待っていてくれ","Right, I'll catch up with you soon. We'll go
to the lodge together, so wait for me there."
5002002040190,摩美々,はぁい,Kaaay...
0000000000000,プロデューサー,（…………）,(......)
0000000000000,プロデューサー,（……咲耶の問題ではあるけれど……）,"(Sakuya's having issues right now, but...)"
0000000000000,プロデューサー,（ひとりの問題にみんながどう向き合うか。それがきっと）,"(...how others are able to handle another
one's problems is surely...)"
0000000000000,プロデューサー,（今のアンティーカにとって大事なことなんだ────）,"(...something important that the current L'Antica
needs to face────)"
5002002040191,恋鐘＆霧子,……,......
5002002040200,恋鐘,り～ん！,Riiin～
5002002040210,霧子,……ころころころ,...Korokorokoro.
5002002040220,霧子,…………りーん,...Riiin.
5002002040230,恋鐘,ころころころ……,Korokorokoro...
5002002040231,恋鐘＆霧子,り………………,Ri...
5002002040240,霧子,ふふっ……,Fufu...
5002002040250,霧子,"もう一回……
恋鐘ちゃんの番から……どうぞ……","Once more... 
It's Kogane-chan's turn, so... go ahead..."
5002002040260,恋鐘,"気にせんでよかよ～！
好きな時に鳴けばよか！","Dontcha worry about that～!
Just chirp in whenever ya like!"
5002002040270,霧子,"うん……！
好きな時に……","Okay...!
I'll do that, then..."
5002002040271,恋鐘＆霧子,…………,......
5002002040272,恋鐘＆霧子,りーん,Riiiin~
5002002040280,霧子,"──あ、恋鐘ちゃん……
向こうのライト……消えたみたい……","──Ah, Kogane-chan...
The light over there... Looks like it went out..."
5002002040290,恋鐘,"ほんとやね！
撮影、終わったとかな～","Ain'tcha right!
Looks like the shoot's comin' to an end, ain't it?"
5002002040300,恋鐘,"摩美々とプロデューサー、
きっと戻ってくるけん、荷物まとめとかんば！","Mamimi and the producer are sure to be back
real soon, so let's pack our stuff!"
5002002040310,霧子,"うん……ふふ……
待ってる間に……散らかしちゃった……","Yes... Fufu...!
Look at the mess we made... while waiting..."
5002002040320,摩美々,……──ただいまぁ,...──I'm baaack...
5002002040321,恋鐘＆霧子,……！,...!
5002002040330,恋鐘,"ど、どがんしたとね、摩美々……！
泥だらけやかね……！","What'd you do, Mamimi...!
You're covered in mud...!"
5002002040340,摩美々,"……戻ってくる途中で転んで……
オレンジジュースが飛んでってー","...I fell on the way back...
The orange juice went flying──"
5002002040350,霧子,"摩美々ちゃん……こっち座って……！
タオル……持ってくるから……！","Mamimi-chan... come sit here...!
Please wait... I'll get a towel...!"
5002002040360,恋鐘,"あと、救急箱もどっかにあったはずばい！
えっと、えっと……！","Um, there's gotta be a first-aid kit around here!
Umm, let's see...!"
5002002040370,摩美々,大丈夫ー、怪我はしてないから,"I'm fine, I'm not hurt anywhere."
5002002040380,恋鐘,"なんば言いよっと！　ちゃんと確かめんば！
……なしてこがんびしょびしょになっとると！？","What are ya sayin'?! We still need to check!
...How in the blazes did'ya get all drenched up?!"
5002002040390,摩美々,"ちょっと暗くて……水たまりに気付かなくて……
ばしゃーんっ……て──痛っ……","It was a little dark... I didn't notice the puddles...
Splash!...and──Ouch..."
5002002040400,恋鐘,ほら～！　どっか打ったに違いなか！,See now~! You must've hit something!
5002002040410,霧子,"摩美々ちゃん……
泥……お水で流してもいい……？","Mamimi-chan...
The mud... How about washing it off with water...?"
5002002040420,恋鐘,"宿に着いたら、すぐお風呂やね！
また風邪でも引いたら大変やもん","You're takin' a bath as soon as we get back to
the lodge, Missy! Would be bad if ya caught another
cold."
5002002040430,摩美々,このくらい平気だしー,I said I'm okaaay...
5002002040440,恋鐘,"そがん泥んこになって言いよってもダメばい～！
絶対平気じゃなかけん！","You can't be sayin' that all covered in mud～!
This really ain't okay!"
5002002040450,摩美々,…………,......
5002002040460,恋鐘,"なして呼んでくれんかったと？
大声ば出したら絶対気づいたとに……","Why didn't ya call out? We would've noticed 
if your voice was loud enough..."
5002002040470,摩美々,大声とか、めんどーだしー……,But yelling's such a hassle...
5002002040480,恋鐘,"そこは頑張ってほしか！
猛ダッシュで飛んでくばい！","Ya shoulda at least given it a shot!
We'd come runnin' like the wind to get'cha!"
5002002040490,恋鐘,やけん、ちゃんと言うとよー！　わかった！？,So give us a holler if ya need help! Ya got that!?
5002002040500,摩美々,"……その暑苦しいとこ……
誰かさんみたい……","You're too pushy...
Just like a certain someone..."
5002002040510,摩美々,…………,......
5002002040520,摩美々,"──わかりましたぁ
じゃー、言いまぁす","──Alright, fiiine.
I do have something to say, actually."
5002002040530,摩美々,"──咲耶が話してた、
解散の可能性についてー","──It's about what Sakuya said... about the possibility
of us breaking up."
info,produce_events/500200204.json,
Translator,"adwgsbxk, edits by Lewdacriz",
