id,name,text,trans
select,,本当にいいのか？,Are you really sure about this?
select,,責任を負うことになる,This means shouldering responsibilities
select,,忙しくなるぞ？,"You'll be busy, you know?"
2020012010140,透,"うん
欲しいから、今は","Yeah.
I want them. For now."
2020012010150,透,それに────,Besides────
2020012010160,透,"なんかあっても、取ってくれるでしょ
責任","you'll take some of that responsibility too, right?"
2020012010170,透,一緒に,Together.
0000000000000,プロデューサー,"ああ、もちろんだ
透だけに背負わせたりはしないよ","Yeah. Of course. 
I won't let you take it all by yourself."
0000000000000,プロデューサー,────やるってことでいいんだな？,"────I'll take that as you wanting to accept the 
offer?"
0000000000000,プロデューサー,"わかった
でも何かあれば、いつでも俺に言ってくれ","Understood. 
But, feel free to tell me if anything happens."
2020012010180,透,うん,Yep.
0000000000000,プロデューサー,"クライアントは大手健康食品会社だ
その企業のイメージを損ねるようなことはできない","The client this time is a major functional food 
company. So you mustn't do anything that'll 
damage the reputation of the company."
0000000000000,プロデューサー,"透も、もうわかってると思うけど
透の自由は、ある程度制限されることになるし────","I'm sure Toru knows this already, but, 
this means that your freedom will be restricted to 
a certain extent, and────"
2020012010190,透,わかってる,I know.
2020012010200,透,でも────,But────
2020012010210,透,"もらえないんでしょ
なんにも背負わなかったら","I won't get them then, won't I.
If I don't shoulder any responsibilities."
2020012010220,透,でかいやつ,Big ones.
0000000000000,プロデューサー,ああ、そうだ,"Yes, that's right."
2020012010230,透,じゃあ、やる,"Then, I'll do it."
2020012010240,透,もらいたいから,‘Cause I want them.
0000000000000,プロデューサー,"演技のレッスンもそうだけど
大手のCMだから、きっと露出も増える","It goes without a saying that it includes acting 
lessons, but, accepting a huge commercial offer 
like this means more appearances elsewhere too."
0000000000000,プロデューサー,"透が自由に過ごせる時間が
今よりも減ってしまうかもしれない","Hence, this might mean having lesser free time 
than you have right now."
2020012010250,透,うん,Yeah.
2020012010260,透,"でも……なんか、足りなくて
最近","But… It’s been feeling lacking.
Recently."
2020012010270,透,それに────,Besides────
2020012010280,透,嬉しいことでしょ、増えてくの,"It's a good thing, isn't it. Having more of them."
0000000000000,プロデューサー,"ああ、そうだな
嬉しいことだ","Yeah, you're right. 
It is a good thing."
2020012010290,透,やるから、ちゃんと,I'll do it well. Properly.
2020012010300,透,見てて,Watch me.
info,produce_events/202001201.json,
Translator,OrangeKabocha,
