id,name,text,trans
4001065070280,甜花,"甜花、疲れて寝ちゃったりとか……
あったから……","Tenka... was so sleepy that... she was sleeping a lot...
and stuff......"
4001065070290,甘奈,"ううん
甜花ちゃんは悪くないの","Please, it's not your fault."
4001065070300,甘奈,いけないのは、甘奈,I'm the one who should be sorry.
4001065070310,甘奈,"甘奈が、わがままだから
そう感じるの","I've been really selfish, which is why I feel this way."
4001065070320,甜花,……わがまま……？,......Selfish......?
4001065070330,甘奈,……うん,...Yeah.
4001065070340,甘奈,"甘奈ね、ずっと怖くて
認められなかったし、言えなかったの",I think I've just been too scared to admit it.
4001065070350,甘奈,"ちょっとでも長く離れたり
話せなかったりするだけで","We were apart for just a little bit and unable to talk,
and yet..."
4001065070360,甘奈,"すぐ寂しくなったり
不安になったりしちゃう",I immediately got lonely and felt uneasy.
4001065070370,甘奈,"そんな
わがままな自分のこと",That's what makes me selfish.
4001065070380,甜花,……なーちゃん……,......Naa-chan......
4001065070390,甘奈,"きっと、甜花ちゃんは……
ううん、千雪さんやプロデューサーさんだって","And I was sure that you'd... no, Chiyuki-san and
Producer-san too......"
4001065070400,甘奈,"甘奈がそんなでも
受け入れてくれるって、思ってた","I was sure that you'd all accept me, regardless."
4001065070410,甜花,……うん,......Yeah.
4001065070420,甘奈,でもね、みんなが頑張って,"But, everyone's been working so hard, you know?"
4001065070430,甘奈,"最近では好きなことで
お仕事できることも増えていって……","And they've been doing a lot of work that they like
lately..."
4001065070440,甘奈,"めっちゃ幸せな状態なのに
そんなことを思って、止められない自分が……","Everyone's been in such a happy place, and I just
couldn't stop myself from feeling like that..."
4001065070450,甘奈,水を差しちゃうかもしれないのが、嫌だったから,And I hated the thought of holding any of you down...
4001065070460,甘奈,……嫌いだったから,...I hated it.
4001065070470,甜花,……えと……,......Um......
4001065070480,甜花,"甜花、難しいこと……
わかんないから……","Tenka... doesn't really understand... all of the
complex stuff..."
4001065070490,甜花,"だから……たぶん
なーちゃんの……気持ち……",So...... Tenka doesn't really feel like...
4001065070500,甜花,"ちゃんとは……
わかって……あげられない、と思う……","Tenka doesn't feel like... she can properly
understand... your feelings......"
4001065070510,甘奈,"……うん、平気だよ
だって甘奈がわがままなだけだから──","...Yeah, I'm okay with that. I mean, I'm just being
selfish soー"
4001065070520,甜花,──でも……,ーBut......
4001065070530,甜花,"なーちゃんが……
自分のこと……嫌いって、思っちゃうのは……",Tenka doesn't want you... to hate yourself......
4001065070540,甜花,やだ……,Ever......
4001065070550,甘奈,…………,............
4001065070560,甜花,"だから……
たとえば……",So...... for example......
4001065070570,甜花,"なーちゃんが、寂しいって……
思ったら……",If you... ever feel lonely......
4001065070580,甜花,"甜花に……
言ってくれない、かな……！","Maybe you could...... tell Tenka... when that
happens......!"
4001065070590,甘奈,……！,......!
4001065070600,甜花,"甜花が、それ……
やっつけるから……！",And Tenka... make those feelings disappear......!
4001065070610,甜花,"えと……
疲れて、寝ちゃったりとか……",Um...... Tenka gets tired though... and sleeps a lot......
4001065070620,甜花,"できないことも、
あるかもだけど……","There might be things that... Tenka can't help with...
but......"
4001065070630,甘奈,"……
……ううん……","......
...It's okay..."
4001065070640,甜花,"……甜花の、できる範囲で……
なーちゃんの……寂しい気持ち、やっつける……！","......Tenka will do... anything in her ability...... to make
your loneliness go away......!"
4001065070650,甘奈,…………,............
4001065070660,甘奈,……甜花ちゃんに……,...I just wanted...
4001065070670,甘奈,"一番大好きな人に……
甘奈はわがままなんだよ……って",You... the person I love most in the world...
4001065070680,甘奈,"わかってもらうだけで……
よかったのに……",To understand how... selfish I am...
4001065070690,甘奈,"それ以上のもの……
もらっちゃった……",And yet... you gave me all of this...
4001065070700,甘奈,…………,............
4001065070710,甜花,"なーちゃんの……
寂しい、って気持ち……",Was Tenka... able to......
4001065070720,甜花,やっつけれた……？,Beat up your loneliness......?
4001065070730,甘奈,"……うん……
やっつけて……くれた……","...Yeah...
You beat it... to a pulp..."
4001065070740,甘奈,"…………
えへへ……","............
Ehehe......"
4001065070750,甘奈,"（甘奈は……本当に
面倒くさくて……わがまま……）",(I'm... such a pain... and so selfish...)
4001065070760,甘奈,"（きっと、これからも……
すぐ不安になったり……寂しくなったりすると思う）","(I'm sure that... I'll keep feeling bad... and getting
lonely in the future.)"
4001065070770,甘奈,"（でも……
そんな甘奈も……甘奈だから……）",(But... I'll be... the same person as I am now...)
4001065070780,甘奈,"（甜花ちゃんが、好きって言ってくれる……
甘奈だから……）","(I'll be the same person... that Tenka-chan says she
loves...)"
4001065070790,甘奈,（目を背けずに……）,(I have to look it straight in the eye...)
4001065070800,甘奈,（……認めていこう）,(...And accept that fact.)
4001065070810,甘奈,"それも含めて
ちゃんと自分のこと","If I keep that in mind, then..."
4001065070820,甘奈,『好き』だって,"I can ""love"" myself."
info,game_event_communications/400106507.json,
Translator,kotonekotoP,
