id,name,text,trans
4001065050550,甘奈,"『うん…………！
いいよ……！』","""Sure......!
No problem...!"""
4001065050560,千雪,ふふ、ありがとう,"Fufu, thank you."
4001065050570,甘奈,…………！,............!
4001065050580,千雪,『本当に綺麗……！』,"""It's so pretty...!"""
4001065050590,甘奈,だね……！,Yeah...!
4001065050600,甘奈,……,......
4001065050610,甘奈,"千雪さん、さっきは急に変なこと言って
ごめんなさい","Chiyuki-san... I'm sorry for saying somthing like that
earlier."
4001065050620,千雪,『ううん、大丈夫』,"""Hey, it's okay."""
4001065050630,千雪,"『でもね、もし甘奈ちゃんが
何か考えこんだりしてるなら……』","""But, if you ever find yourself sulking over
something..."""
4001065050640,千雪,『私でよければ、聞かせてほしいな？』,"""Could you tell me about it? I'll listen."""
4001065050650,甘奈,……うん、ありがと,"...Sure, thanks."
4001065050660,甘奈,"最近ね、みんなが色んなことを頑張って
お仕事が忙しくなってきてるでしょ","Lately, everyone's been working so hard, and getting
super busy, right?"
4001065050670,甘奈,"それでね、甜花ちゃんと
お話できる時間が全然取れなかったの","Well because of that, I haven't had any time to talk
to Tenka-chan at all."
4001065050680,甘奈,"……前のサイコロツアーで
甜花ちゃんと離れたこと、あったと思うんだけど","...I mean something like this happened before when we
were separated during the dice tour..."
4001065050690,甘奈,"その時、千雪さんには
甘奈が寂しいだけだって、話したの、覚えてる……？","Do you remember when we talked back then? and I
told you about how I felt lonely...?"
4001065050700,千雪,『……うん、覚えてる』,"""...Yeah, I do."""
4001065050710,甘奈,今回のこともそう,I feel the same way now.
4001065050720,甘奈,"ふたりは前向きに好きと向き合って
忙しさも楽しんでる","You two are facing your new busy lives head on,
enjoying all of the stuff you love to do."
4001065050730,甘奈,"なのに、甘奈は自分が好きで望んだ仕事なのに
甜花ちゃんと話せない寂しさ","And yet I feel so lonely because I can't talk to her,
even though I got the work I always wanted."
4001065050740,甘奈,"……ううん、これから忙しくなっていったら
もっとそういう時間が減るっていう想像をして","...Well, I've also been imagining about how those
opportunities will continue to decrease as this
continues."
4001065050750,甘奈,つい、集中できなくなっちゃう自分が,"And then, because I was so unable to focus on work..."
4001065050760,甘奈,"すごく、嫌だなって……わがままだなって
思っちゃったの……","I started hating everything... and thought I was
selfish and stuff..."
4001065050770,千雪,『……そっか、うん』,"""...I see, that makes sense."""
4001065050780,甘奈,…………,............
4001065050790,千雪,"『話してくれてありがとう
甘奈ちゃん』","""Thank you for talking to me about this Amana-chan."""
4001065050800,千雪,"『私、アドバイスなんてできるほど
甘奈ちゃんより大人じゃないんだけど』","""I wouldn't say that I'm mature enough to be giving
proper advice on this topic, but..."""
4001065050810,千雪,『ちょっと、お話するね』,"""May I talk for a minute?"""
4001065050820,甘奈,……うん,...Sure.
4001065050830,千雪,『好きっていうのはね──』,"""Love is―"""
0000000000000,プロデューサー,（……）,(......)
0000000000000,プロデューサー,"（……今回も、きっと
何かに悩んでるんだよな、甘奈……）",(...Something's definitely bothering her this time...)
0000000000000,プロデューサー,"（経験を積み重ねてるから
以前よりは、そう思ってても、上手くはやれるんだろう）","(She's got a bit more experience compared to before,
so she should be able to handle herself.)"
0000000000000,プロデューサー,"（……けど、甘奈自身が頑張ってきたから
手に入れた、ファッションを存分に楽しめる撮影なんだ）","(...And yet, she finally got a fashion photoshoot that
she's always dreamed of having.)"
0000000000000,プロデューサー,"（……それなら、俺ができることは
やるべきだよな）","(...In that case, I should do whatever I can to help.)"
info,game_event_communications/400106505.json,
Translator,kotonekotoP,
