id,name,text,trans
0000000000000,大崎家の母,"予定があるわけじゃないし
起こさなくてもいいんじゃないかな","She doesn't have any plans today, so maybe we
should let her sleep?"
0000000000000,大崎家の母,"本当はごはん
一緒に食べちゃってもらいたいけど",To be honest I do want to eat together...
0000000000000,大崎家の母,甜花ちゃん、最近頑張ってるし……,"But, she's been working so hard lately..."
4001065030300,甘奈,"……うん
そうだね……","...Yeah.
She has..."
0000000000000,大崎家の母,"たぶん、午後には起きてくると思うけど
今度は甘奈ちゃんがお仕事だもんね","I think she'll probably wake up in the afternoon, but
you have work around that time, right?"
4001065030310,甘奈,……うん,...Yeah.
0000000000000,プロデューサー,"最近、土日のスケジュールが
多くなってしまって申し訳ないな",Sorry for giving you such packed weekends lately.
4001065030320,甘奈,"ううん！
全然平気だよっ！",It's fine! I'm completely cool with it!
4001065030330,甘奈,お仕事は楽しいもん！,My work's fun anyways!
0000000000000,プロデューサー,"そう言ってくれるのはありがたいが
きつくなる前に、ちゃんと伝えてくれよ？","I'm happy you think so, but make sure you let me know
before you wear yourself too thin."
4001065030340,甘奈,本当に大丈夫っ！,I told you I'm fine!
0000000000000,プロデューサー,はは、了解だ,"Haha, roger that."
0000000000000,プロデューサー,"……じゃあ
そんな頑張り屋さんの甘奈に、ちょっといい話だ","...Alright then, I have something I wanna talk about
with our little hard worker here."
4001065030350,甘奈,"わ！
なになに～？",Ooh! Tell me tell me～
0000000000000,プロデューサー,"甘奈がよくお世話になってるカメラマンさん
いるだろ？","You have this cameraman that you've worked with a
lot, right?"
4001065030360,甘奈,"うん
この前もお仕事させてもらったばっかり！","Yeah, I was working with them just the other day!"
0000000000000,プロデューサー,"その時に
何か相談されなかったか？",Did they mention anything around that time?
4001065030370,甘奈,"リゾート地での撮影とか
してみたいって言ってくれたよ","They told me about this photoshoot at a resort that
I could do."
0000000000000,プロデューサー,"その企画が通ったって
さっき連絡が来たんだ","Well I was contacted recently and told that the
project was approved."
4001065030380,甘奈,"……！
本当……！？","......!
Really...!?"
0000000000000,プロデューサー,"ああ、甘奈さえよければ受けようと思うが、
どうだ？","Yep, I felt like accepting it, as long as you're okay
with it."
4001065030390,甘奈,"もちろん！
お願いっ！","Of course, please do!"
0000000000000,プロデューサー,わかった,You got it.
0000000000000,プロデューサー,けど、嬉しいもんだな,"But, this makes me a little happy too."
4001065030400,甘奈,？,?
0000000000000,プロデューサー,"こうやってみんなが色々なことで
認められていって","It's nice to see how much you've all been recognized
for your various work."
0000000000000,プロデューサー,"どんどん仕事が増えていって
忙しくなっていく","You're gonna get even more work, and things are
gonna get busier."
4001065030410,甘奈,……！,......!
4001065030420,甘奈,（忙しく……）,(Busier......)
4001065030430,甘奈,"（そしたら……今よりもっと
話せなくなっちゃうのかな……）","(In that case... we're gonna have even less time to
talk than now...)"
4001065030440,甘奈,（甜花ちゃんと……）,(Tenka-chan and I...)
4001065030450,甘奈,（……ううん……）,(...No...)
4001065030460,甘奈,"（せっかく素敵なお話を
してもらえたんだから……）",(This is something I should be happy about...)
4001065030470,甘奈,"（そんなこと……
考えちゃダメ……！）",(I can't be thinking about it like that...!)
0000000000000,プロデューサー,"？
甘奈……？","?
Amana...?"
4001065030480,甘奈,"あ……！
なんでもない！",Oh...! Don't worry about it!
4001065030490,甘奈,"……そうだね！
甘奈もめっちゃうれしいっ！","...Yeah, they are! I'm happy too!"
4001065030500,甜花,……ふぁ……,...Phew...
0000000000000,大崎家の母,"あら、甜花ちゃん
おはよう","Oh, good morning Tenka-chan."
4001065030510,甜花,おはよ……,Morning......
0000000000000,大崎家の母,"ちょうどお昼作ろうと思ってたのよ
甜花ちゃんも食べるでしょ？","I was actually just about to make some lunch.
Did you want some?"
4001065030520,甜花,んー……,Hmm......
4001065030530,甜花,"12時半……
……もうちょっと、寝ようかな……","It's 12:30.....
......Maybe Tenka... will sleep some more......"
0000000000000,大崎家の母,あら、そうする？,"Oh, is that so?"
4001065030540,甜花,"でも……
寝る前に……お昼は、食べる……",But...... before that...... Tenka'll... eat lunch......
0000000000000,大崎家の母,"ふふっ……！　じゃあ、準備するから
座って待っててね","Fufu...! Alright then, I'll make it, so you just wait
right there."
4001065030550,甜花,……うん……,......Okay......
4001065030560,甜花,…………,............
4001065030570,甜花,"（あ……
この雑誌……）",(Oh...... this magazine......)
4001065030580,甜花,"（……やっぱり……
なーちゃんが、載ってるやつ……）",(......Right...... This is the one that... Naa-chan's in......)
4001065030590,甜花,"（にへへ…… 
どのなーちゃんも……可愛い……）",(Nihehe...... Naa-chan's... always so cute......)
info,game_event_communications/400106503.json,
Translator,kotonekotoP,
