id,name,text,trans
3021008010450,円香,……ん？,......Hm?
3021008010460,果穂,"あの……失礼なこと言っちゃって……
ごめんなさい……","Erm......That must have sounded rude......
I'm sorry......"
3021008010470,円香,……,......
3021008010480,円香,怒ったように見えた？,Did I seem mad?
3021008010490,果穂,えっ、あ…………,"Huh, ah......"
3021008010500,円香,怒ってない,I'm not.
3021008010510,円香,ごめんね,Sorry about that.
3021008010520,果穂,いえ……！,Not at all......!
3021008010530,円香,……ごめんね、小学生と接する機会があまりなくて,"...Sorry, I don't interact much with girls your age,"
3021008010540,円香,"いつもあなたを取り囲んでいるお姉さんたちみたいな
ああいう接し方ができないの","so I never know how to treat you like how the other
older sisters around you would."
3021008010550,果穂,あ……！,Ah......!
3021008010560,円香,"だから、悪いんだけど、
あまり年を気にしない感じで接したいんだけど、いい？","So, I'm sorry but, is it okay if I were to treat you like
any other person without minding too much about
your age?"
3021008010570,果穂,はい……っ！,......Sure!
3021008010580,円香,"ん……
ありがとう","Ok......
Thanks."
3021008010590,円香,"それで……
もう一回、話を戻すけど","Then......
Getting back to the topic again."
3021008010600,円香,"さっきの『ご一緒しても』っていうのは……
何か、私を心配してくれたってこと？","When you said ""joining"" me, earlier......
Were you like, worried for me?"
3021008010610,果穂,"そう……
なんでしょうか……","Yeah......
I dunno......"
3021008010620,果穂,"そう……かも……
しれないです……？","Maybe......that's......
what I felt......?"
3021008010630,果穂,何回か屋上で円香さんを見て,"I've seen Madoka-san here a few times,"
3021008010640,果穂,"だれかと会うためなのかなって
でも、そうじゃないみたいだなって","And I was wondering if you were here waiting for
someone, but it doesn't look like it."
3021008010650,果穂,そう思ったら……,"Then, after thinking that......"
3021008010660,円香,……心配になった？,......You got worried?
3021008010670,果穂,どうしたのかなって……,Is something wrong? ...Was what I thought......
3021008010680,円香,そっか,I see.
3021008010690,円香,優しいんだね,You're very kind.
3021008010700,円香,"食べる？　クッキー
お腹、鳴らしてたでしょ","Want some? I have some cookies. 
Your stomach's growling."
3021008010710,果穂,聞こえてたんですか……っ,You heard it......?
3021008010720,円香,それはまあ,"Yeah, I guess."
3021008010730,果穂,"ごっ、ごめんなさい！
ありがとうございます……っ","I-I'm sorry, please excuse me!
And thank you very much......"
3021008010740,果穂,"あっ！
円香さん、一緒にコロッケ食べませんか！","Ah!
How about the two of us go get some croquettes?"
3021008010750,果穂,"お礼に……っ！
美味しいお店があって、一緒に買いに……！","Lemme bring you there as a thank you......!
There's a store nearby that sells super delicious
ones and we can get them together...!"
3021008010760,円香,……近く？,...Is there one nearby?
3021008010770,果穂,えっ！？,Huh!?
3021008010780,果穂,"えっと、たぶん……？
歩いて行けます……っ","Erm, I think......?
It should be in walking distance......"
3021008010790,円香,そっか,I see.
3021008010800,円香,じゃ、悪いけど案内してもらえる？,"Then, can I trouble you to lead the way?"
3021008010810,果穂,……はい！,......Ok!
3021008010820,果穂,"あっ、そうだ！
さっき空がとってもきれいだったんです！","Ah, oh yeah!
The sky just now was so pretty!"
3021008010830,果穂,写真をとりました……っ！,I took a photo of it......!
3021008010840,円香,ふうん,Huh.
3021008010850,果穂,"えへへっ
これです……っ","Ehehehe.
Here it is......"
3021008010860,円香,ああ……,Aah......
3021008010870,円香,あなたには、空がこんなふうに見えているの,"The sky looked like that to you, huh."
3021008010880,円香,あたたかい色,It has a warm color to it.
info,produce_events/302100801.json,
Translator,Mycstea,
