id,name,text,trans
2024016020160,off,"でも、ちゃんと苦しくて──
選ばれ続けなきゃ、歩くことすら……できない","Despite that, it's still a tough path...
You have to keep getting chosen, or else you won't
be able to walk... even a single step forward."
2024016020170,off,"──わかってる、
結局、歩き続けなきゃいけないってこと","―And I know that at the end of the day,
I just have to keep walking ahead."
2024016020180,off,"でも、私はもう『わかる』
──時間の重さも、形も","But I already ""know"" it.
―The weight of time itself, down to its shape."
2024016020190,off,味方してくれるか、どうかも,"And whether it would even be on your side, or not."
0000000000000,プロデューサー,……お,...Oh.
2024016020200,にちか,……？,......?
0000000000000,プロデューサー,"あ──
この花……可愛らしいなと思ってさ","Ah... I just thought that this flower...
Looked adorable."
2024016020210,にちか,花……,Flower...?
2024016020220,にちか,あ……,Oh.....
0000000000000,プロデューサー,にちか、知ってるのか？,"Do you know what this is, Nichika?"
2024016020230,にちか,"えっと……
えー……──","Umm....
Huh....―"
2024016020240,にちか,"昔……
家族でピクニック来た時に、見た気がして","I feel like I've seen it... a long time ago.
During one of the times when my family
went on a picnic."
2024016020250,にちか,名前、教えてもらったんだけどな……,"I think somebody told me
the name of it before, but..."
2024016020260,off,なんで、忘れちゃうんだろ,"Why did I...
forget about it?"
0000000000000,プロデューサー,…………,......
2024016020270,にちか,──なんです？,―What is it?
0000000000000,プロデューサー,"あ、いや──もしかしたら……だけど、
大事な思い出とともにある花、なのかなって……","Oh, it's just... I was thinking that, maybe...
This is a flower that holds an important
memory for you..."
2024016020280,にちか,……忘れました,...I forgot about it.
0000000000000,プロデューサー,"その──今は……時間があると、思うからさ
その思い出を手繰り寄せてみないか？","Well... Since.... You have the time for it right now,
why not try recalling those memories?"
2024016020290,にちか,……いいです,"...I'm fine, thank you."
2024016020300,にちか,"もう、戻りません？
この道、どこまで続いてるかわからないし","Can we just, go back now?
We don't even know how far this road goes."
select,,"ああ……
そうだな","Yeah...
I guess we
should."
select,,行けるとこまで……,"How
about we
just..."
select,,──この先には,"―What
lies beyond
here..."
0000000000000,プロデューサー,"でも──いい気分転換になった……！
付き合ってくれてありがとうな、にちか","Still, that was a good break time...!
Thanks for tagging along, Nichika."
2024016020310,にちか,"……『ありがとう』って言われるより、
それ相応の対価がほしいですねー","...I'd rather get some proper compensation
for it than hear some ""thanks"" from you."
0000000000000,プロデューサー,"そ、そうか……
でも確かにそうだな……じゃあ──","O-Oh, okay then...
I guess you're right...
Well, then―"
0000000000000,プロデューサー,"昼食、食べて帰るか
──デザート付きで","Let's go eat lunch here before we go home, then.
―I'll buy you some dessert too."
2024016020320,にちか,……はい,......Alright.
0000000000000,プロデューサー,行ってみる、っていうのはどうだ？,...keep on going and see how far it goes?
2024016020330,にちか,ひとりで、お好きに、どこへでもどうぞ,"Feel free to go on ahead,
as far as you like, all on your own."
0000000000000,プロデューサー,"………………
いや、帰る──うん、帰ろう","...........
Nah, I'll just go ba―
Alright, just let's go back now."
2024016020340,にちか,──はい……,―Alright...
0000000000000,プロデューサー,何が、あるんだろうな……,I'm just wondering what's in there...
2024016020350,にちか,行けば分かると思いますけど,If you go on then I think you'll find out eventually.
0000000000000,プロデューサー,"そうだよな、
そうなんだよな……──","Yeah, you're right...
That's true...―"
0000000000000,プロデューサー,な、にちか──,"Hey, Nichika―"
2024016020360,にちか,行きません,I will NOT go with you.
0000000000000,プロデューサー,"ははは……
わかった、今日のところはな","Hahaha...
Alright, we'll stop here for today, then."
info,produce_events/202401602.json,
Translator,pygoscelis,
