id,name,text,trans
2007019010220,結華,"じゃあ、みんなに
お土産候補を聞いておこうかな……","Cool, I should ask the girls what souvenirs
they'd like..."
0000000000000,プロデューサー,雪まつり限定の物もあるんだったか,"There should be stuff sold exclusively at
the Snow Festival."
2007019010230,結華,"サイトに載ってたやつだよね
せっかくだからその中の物もいくつか選ぼうかなー……","Yeah, it's all on their website. Maybe I should
pick some of those up after all..."
select,,雪といえば……,"Speaking
of which..."
select,,結華が個人的に……,So Yuika...
select,,"寒さ対策して
いかないとな","We'll need to
prepare for the cold"
0000000000000,プロデューサー,結華にとっては見慣れてる景色、になるのか？,"Heavy snow shouldn't be anything new to you,
huh?"
2007019010240,結華,"え？
……あ、そっか、そういうこと","Eh?
...Oh, oh right. Yeah, that's fair."
2007019010250,結華,"確かに地元も、それなりに降るし積もるから
見慣れてるって言ってもいいかも？","It does snow a lot back at my hometown,
so maybe it's fair to say it's not new to me?"
2007019010260,結華,"でも、こっちに来てからは
あの量の雪を見る機会減ってるし","But I haven't seen it all that much since
I've been here."
2007019010270,結華,いざ見たら、新鮮な気持ちになるかもね,So maybe this will be a fresh change.
0000000000000,プロデューサー,気になる観光スポットとか、欲しい物はあるのか？,"Any spots you're curious about?
Anything you want to pick up?"
2007019010280,結華,"うーん、まだ旅行誌もパラ見しかしてないから
これ！　って言い切れるのはないかも","Uhhh, I only skimmed through it to be honest.
So I can't say exactly!"
2007019010290,結華,"けど、表紙のこのお菓子は気になるから
あとで再チェックするつもり","But I AM wondering about the snack that's
on the cover. I'll find the page for it later."
0000000000000,プロデューサー,"なら、あとで付箋をつけといてもらえたら
俺も確認しておくよ","Can you bookmark it with a sticky note?
So I can check it out too."
2007019010300,結華,おっけー,Okaaay~
2007019010310,結華,"うん
こっちよりは確実に寒いだろうしね","You right.
Definitely a lot colder there than here."
0000000000000,プロデューサー,"あと、靴も気にした方がいい……
よな？","We'll have to consider the type of shoes
to wear, won't we?"
2007019010320,結華,"あー、それこそ、革靴は厳しいかもね
怪我しそう……","Ooo yeah, I was thinking that leather boots
are no good. Our feet will hurt..."
0000000000000,プロデューサー,"だよなぁ
歩きやすい靴と、防水スプレーも用意しておくか……","You're right. I should buy some comfy walking
shoes with some waterproof spray..."
2007019010330,結華,"あはは
買い物、まだまだ増えそうだね","Ahaha, looks like we're not done with
shopping just yet."
info,produce_events/200701901.json,
Translator,Lewdacriz,
