id,name,text,trans
4901032160520,甜花,"あぅ……
ほ、ほんとに……ごめんなさい……","Augh...
W-We're really... sorry..."
4901032160530,甜花,"そ、それに……甜花たちが一緒にいれば……
千雪さんのアリバイも、証明できたのに……","B-Besides... If Tenka and Amana had stayed...
We would have been able to serve as Chiyuki-san's alibi..."
4901032160540,千雪,大丈夫,Don't worry about it.
4901032160550,千雪,"クッキーがオーブンの中にいる間、私……
お部屋でお風呂に入ってたりもしてたの","When the cookies were in the oven, I...
Went back to my room to get a shower too."
4901032160560,甘奈,"10時半に会った時は
パジャマに着替えてたね","You were in pajamas when we met up 
at 10:30pm after all."
4901032160570,千雪,"寝る前の甘いものは、いけないけど……
だからこそ、美味しく感じちゃうのよね","They say having a sweet snack before bed isn't good 
but... I suppose it's a guilty pleasure."
0000000000000,弟子,大崎甜花さん,Tenka Oosaki-san.
0000000000000,弟子,"転がったものを踏んでしまったそうですが、
ケガなどはありませんでしたか？",Were you hurt when you slipped?
4901032160580,甜花,う、うん……,N-No...
4901032160590,甜花,"大丈夫……
ガムシロップ、だったし……","I'm fine...
It was just some syrup..."
4901032160600,甜花,"踏んじゃって……
飛び散っちゃったけど……","I stepped on it...
It became a whole mess, though..."
0000000000000,弟子,"（このキッチン……
夕べはいろいろ大騒動だったんだな……）","(This kitchen...
It sure was lively last night, huh...)"
4901032160610,甘奈,"クッキーもらいに来た時は、ロビーで他の人を待たせてて
あんまりお礼言えなかったから","We kept a lot of people waiting at the lobby, 
so we didn't have time to say our thanks properly."
4901032160620,甘奈,今、こうして来てたんだ,And now we're here.
0000000000000,弟子,そうだったんですね,So that's what happened.
0000000000000,弟子,"……しかし、
ミルクが異様に冷たかったというのは気になりますね","...Though, I am curious about the unusually chilled 
milk in the refrigerator."
0000000000000,弟子,こちらの冷凍庫には何も入れていないはずですし……,"There isn't supposed to be anything in 
this refrigerator after all..."
0000000000000,弟子,冷蔵庫の調子が悪いんでしょうか？,Is the refrigerator not working well?
4901032160630,甘奈,"甘奈もそうかな、って思ったんだけど……
さっき調べてみたら、冷えムラとかはなかったよ","I thought that too...
So I checked the refrigerator, but it didn't seem like 
there were any temperature imbalances..."
4901032160640,甜花,"でも……すっごく、冷たかったよ……
氷より冷たいくらい……","But... It was super cold...
Colder than touching ice..."
4901032160650,千雪,"不思議ね
凍ったものが入ってたわけでもないのに……","That's strange.
It's not like there were frozen foods in there..."
4901032160660,甘奈,"うん、ミルクの隣にはコーラのペットボトルが入ってたけど
凍ってなかったのは覚えてる……","Yep. Beside the milk were bottles of cola but,
they weren't frozen or anything..."
0000000000000,弟子,……ありがとうございます,...Thank you very much.
0000000000000,弟子,"また何か、わからないことがあったら
お話を聞かせていただいてもいいですか？",Can I ask you more questions later?
4901032160670,千雪,"もちろんです！
よろしくお願いしますね……！","Of course!
I'll answer them to the best of my ability...!"
info,special_communications/490103216.json,
Translator,OrangeKabocha,
