id,name,text,trans
4901032410160,千雪,"そんなことを言われて、
はいそうですかって出すと思います？","Do you think I'd simply say
""Okay, here you go"" and surrender?"
4901032410170,千雪,いえ、そもそも……,No. Besides...
4901032410180,千雪,"この事態を想定しないで、
なんにも手を打っていない、なぁんて……","To be so nearsighted as to not forsee this very 
situation, and not make any plans for it..."
4901032410190,千雪,"そんな間抜けなこと、
桑山千雪がすると思います……？","Do you think that I, Chiyuki Kuwayama, 
would make such a stupid miscalculation...?"
0000000000000,弟子,桑山さん、それは、もしかして……,"Kuwayama-san, that's... don't tell me..."
4901032410200,千雪,"はい、起爆スイッチです
これを押せば、解毒剤に仕込んだ爆弾が、ドカーン","Yep, a bomb switch. 
One push on this button, and a bomb filled with 
the antidotes goes boom."
4901032410210,透,おー,Ooh.
0000000000000,弟子,……そんなものまで持ち込んでいたんですか,...You brought something like that in here?
4901032410220,千雪,"いえいえ、『Ａ』が吊り橋に仕掛けた爆薬と
スイッチをお借りしただけです","Not at all. I simply borrowed the explosives and 
its switch from the bridge to A's mansion."
4901032410230,千雪,"安心してください
大量殺人がしたいわけではないので","Don't worry. 
I'm not trying to commit mass murder here."
4901032410240,千雪,"私がこの館から脱出するまで、
みなさんには大人しくしておいてもらいたいだけ……","I simply want everyone to stay where they are until 
I leave this mansion safely..."
4901032410250,千雪,安全な場所についたら、解毒剤の在処をお伝えします,"Once I've reached my destination, I'll reveal the 
location of the antidotes."
4901032410251,探偵たち,くっ……,Tch...
0000000000000,弟子,…………,...
0000000000000,弟子,"（吊り橋を落とされた『Ａ』の館から
脱出するのは難しい）","(It'll be difficult for anyone to leave the mansion 
with the bridge destroyed.)"
0000000000000,弟子,"（彼女の言葉を信じて見送ったとして、
俺達に毒が回って死ぬ方が早いんじゃないか？）","(Even if we trusted her words and let her off, 
wouldn't we meet our deaths from the poison first?)"
0000000000000,弟子,（それに何より……）,(More than that...)
0000000000000,弟子,"（犯人を見つけたのに、おめおめと逃げられました、では……
『Ａ』に申し訳が立たない……！！）","(I wouldn't be able to face A in the afterlife...
If I simply congratulated the culprit and let her escape...!!)"
0000000000000,弟子,（だが、どうすれば……）,"(But, what can I do...)"
4901032410260,めぐる,ねぇねぇ、桑山さん,"Heya, Kuwayama-san."
4901032410270,めぐる,解毒剤って、これのこと？,"By the antidotes, you mean these?"
4901032410280,千雪,…………！？,...?!
4901032410290,めぐる,あはは、そうだよね！,"Ahaha, looks like I'm right!"
4901032410300,めぐる,"アンプルが２本足りないもん
君と……──協力者の和泉さんの分かな？","There are two ampules missing though. 
One for you... ──And the other for your accomplice, 
Izumi-san, maybe?"
4901032410310,千雪,そんな、どうして……,What... But how...
4901032410320,千雪,確かに私の部屋に……！,These were supposed to be in my room...!
4901032410330,千雪,"でも、この屋敷の鍵は……
『怪盗２８３』でもなければ開けられないはず……","But, the locks in this mansion... 
They can only be opened by keys or the 
""Phantom Thief 283""..."
4901032410340,めぐる,それが答えだよー！,Aaand that's the answer!
4901032410350,めぐる,"狙った獲物は逃さない『怪盗２８３』は
わたしのことだからね！","One who never lets their prey get away, 
the ""Phantom Thief 283"", that is I!"
4901032410360,夏葉,なんですって……,What did you say...
0000000000000,弟子,あなたが『怪盗２８３』……！？,"You're the ""Phantom Thief 283""...?!"
4901032410370,果穂,"スゴいです！
カッコいいですー！","That's amazing! 
Super cool!"
4901032410380,めぐる,えへへ、ありがとう！,"Ehehe, you're welcome!"
4901032410390,千雪,"そんな……『怪盗２８３』は
あなたみたいな姿ではないはず……","No way... The ""Phantom Thief 283"" 
doesn't look like that..."
4901032410400,千雪,『Ａ』のファイルに書かれてたのは──,The one in A's file was──
4901032410410,めぐる,怪盗が安易に素顔を晒すと思う？,"Do you think a phantom thief will ever show 
their true face?"
4901032410420,千雪,…………,...
4901032410430,果穂,"八宮さんは、どうして解毒剤が
桑山さんのお部屋にあるってわかったんですか？","Hachimiya-san, how did you know that the 
antidotes were in Kuwayama-san's room?"
4901032410440,めぐる,"本棟のマスターキーを
ずっと和泉さんが持ってたからだよ","It's because the master key for the main tower was 
always with Izumi-san."
4901032410450,めぐる,"自分以外の誰かが自由にできる場所に、
手札になる解毒剤を置くわけがない……","There was no way that she would have hid the 
antidotes in a place that's freely accessible by anyone..."
4901032410460,めぐる,"マスターキーを持っている和泉さんすら入れない場所
すなわち、自分の部屋に隠すだろうなって","A place where only Izumi-san with the master key 
can access, that is, her own room!"
4901032410470,めぐる,"最初の所持品検査も
『知人ではない』和泉さんと調べ合えば問題ないでしょ？","During the belongings inspection, 
all you had to do was do a check on Izumi-san, 
who's a supposed ""non-acquaintance"", you know?"
4901032410480,果穂,スゴいですっ！！,That's amazing!!
4901032410490,めぐる,とりあえず、みんなにアンプルを配ろっか,"For starters, how about we start distributing the 
ampules?"
0000000000000,弟子,ええ……！,Yes...!
info,special_communications/490103241.json,
Translator,OrangeKabocha,
