id,name,text,trans
0000000000000,弟子,"袋詰めにされて売られていますが、それをそのまま
殴殺に使うには、強度が足りない気がします","We're assuming that the culprit simply put sugar in a bag 
as a weapon but, the bag might simply break with 
that kind of force."
4901032140300,樹里,"……靴下とか？
ビニール袋に入れた砂糖をセットすれば、ほら……","...What about a sock?
Add that to a vinyl bag and..."
4901032140310,果穂,わかりますっ！,I know that!
4901032140320,果穂,分解できる凶器はよくあります！,It's a commonly used weapon that can be taken apart!
4901032140330,智代子,その辺りはこれから調べなきゃですね……！,We've gotta look into that too...!
4901032140340,凛世,"お弟子さま
凛世は犯人の凶悪性が気になります","Mr. Disciple,
I'm a little perplexed about the perpetrator's intentions."
4901032140350,凛世,"殴打できるだけの砂糖を持ちこむ、というのは……
最初から殺すつもりでやってきた、ということですから……","To bring a weapon with sugar enough to kill someone 
just by striking... The perpetrator must have planned 
to kill A from the beginning..."
0000000000000,弟子,ええ……,Yes...
0000000000000,弟子,"衝動的な犯行なら、
他にも凶器になりそうなものはいろいろあるわけですし……","If the murder was done on impulse, 
the culprit had plenty of weapons to choose from..."
4901032140360,樹里,"殺意、か……
それだけの恨みが『Ａ』にあったのかもしれないな……","Intention, huh...
The murderer must have something against A..."
4901032140370,夏葉,そうね。探偵って、そういう仕事だもの……,Right. That's just part and parcel of being a detective...
4901032140380,果穂,お砂糖と言えば台所ですよね……？,"Sugar means the kitchen is involved, right...?"
4901032140390,果穂,"桑山さんは台所にいたって言ってました
お話を聞いてみるのはどうでしょうか？","Kuwayama-san mentioned being in the kitchen.
How about we ask her a few questions?"
4901032140400,凛世,折を見て、そういたしましょう,"Looking at things, that seems to be the wisest choice."
0000000000000,弟子,みなさん、他に何か気づいたことなどはございますか？,Are there any other points of interest?
4901032140410,樹里,"そういえば──
いや、そんな大したことじゃねーか……？","That reminds me──
Nevermind, it's not that big a deal, I guess...?"
4901032140420,夏葉,"一見大したことじゃなくても、
他の事実と組み合わせると重要なピースになるものよ","Some things might not seem crucial at a glance, 
but when pieced together, it can serve as an important clue."
4901032140430,夏葉,何かあるなら、聞かせて頂戴,"Please, if you've anything at all. We'll listen."
4901032140440,樹里,ほんとに大したことじゃないんだけど……,"It's really nothing, but..."
4901032140450,樹里,"愛依……だっけ
ゲームルームで碁石のケースを開けてんのを見かけてさ","Mei... I think.
I saw her open the case of Go stones in the game room."
0000000000000,弟子,碁石ですか……,Go stones...
4901032140460,樹里,"誰かとそれで遊ぼうって雰囲気でもなかったから、
気になってさ……そんだけ！","It didn't seem like she was taking it to play 
with someone else too... That's all!"
4901032140470,果穂,聞いてみましょう！,Let's ask her about it!
4901032140480,凛世,…………,......
4901032140490,樹里,凛世、どうかしたのか？,"What's wrong, Rinze?"
4901032140500,凛世,"いえ……今のお話を聞いて、
凛世もお話しした方がよいのか、と……","No... It's just that, Rinze has decided that it'd be 
better to speak of this now after hearing your 
story..."
0000000000000,弟子,何でも仰ってみてください,Please tell us anything you know.
4901032140510,凛世,"……朝方、７時頃でございましょうか
客室棟のランドリールームを使おうとしたところ","...At dawn, about 7am I suppose. 
I was about to use the laundry room in the 
guest rooms tower."
4901032140520,凛世,"ちょうど洗濯が終わったところだったのでしょう、
中に湿った布のバッグが入っていたのでございます","I noticed a unit that'd just finished its cycle. 
In it was a damp cloth bag."
4901032140530,凛世,"ぱっと見ただけではございますが……
大きめの、飾り気のない生成りのバッグでありました","I took no more than a glance but...
It seemed like a plain, large-sized organic bag."
4901032140540,果穂,"エコバッグですか……？
あたしもお買い物をする時に使います！","Do you mean an eco bag...?
I use that when shopping too!"
4901032140550,果穂,誰かがお洗濯したんでしょうか？,Did someone put that in the wash?
4901032140560,智代子,そうだね……！,I see...!
4901032140570,智代子,"でも、昨日今日でエコバッグを使うタイミングって
あんまり……","But, why would anyone need a tote bag between 
these 2 days..."
4901032140580,樹里,"靴下やタオルとかならわかるんだけど……
何かひどい汚れがついちまったとか……？","I get it if it's socks or a towel but...
Did they get a huge stain on it or something...?"
4901032140590,夏葉,"……あとで確認しておきましょうか
凛世、バッグはランドリールームに置いたまま？","...We'll have to check that later.
Rinze, was the bag left in the laundry room?"
4901032140600,凛世,左様でございます,Indeed.
0000000000000,弟子,私も後ほど確認させていただきます,I will take a look later as well.
0000000000000,弟子,"イニシャルの入ったシンプルなエコバッグを
当館のスタッフも台所に常備しておりましたので……","The mansion's staff have also left an eco bag with 
some lettering in the kitchen as well, so..."
4901032140610,果穂,"ありがとうございます！
お願いしますっ！","Thank you very much!
We're counting on you!"
0000000000000,弟子,"いえいえ、情報をありがとうございました
それでは私は失礼致します","Not at all. Thank you for your insights.
Now, please excuse me if you will."
4901032140620,凛世,はい。お弟子さまも、お気をつけて……,"Yes. Please take care, Mr. Disciple..."
info,special_communications/490103214.json,
Translator,OrangeKabocha,
