id,name,text,trans
2015021020190,甜花,ゲームして……眠くなったら、お昼寝して……,"Tenka played games... and if she got tired... she
slept......"
2015021020200,甜花,"お蕎麦とか、お雑煮とか……
ちょっと特別で、美味しいの……いっぱい食べて……","Tenka ate lots of soba... and soup... and tons of tasty
stuff......"
2015021020210,甜花,"お正月は……夜更かしも、みんなでしたり……
それも……ちょっと、特別で……","When it's new years... we can all stay up late
together...... Tenka... likes that too......"
2015021020220,甜花,……そんな、だった……,......That's how... Tenka's break was......
0000000000000,プロデューサー,"はは、甜花らしいな
なんとなく想像出来るよ","Haha, how very like you. I can kind of see it."
2015021020230,甜花,にへへ……,Nihehe......
0000000000000,プロデューサー,"確かに、お正月休みって
ちょっと特別かもな","I guess New Years break is kind of special, huh."
2015021020240,甜花,うん……,Yeah......
2015021020250,甜花,え、うん……,Huh... yeah......
2015021020260,甜花,"もっと……
お休みでいたかった、けど……",Tenka... wanted more of it... but......
2015021020270,甜花,"けど、やりたくないのとは……
違う……",But... not wanting it... is wrong......
0000000000000,プロデューサー,だよな,That's fair.
2015021020280,甜花,"うん……
やだけど、やじゃない……","Yeah......
Tenka doesn't like it... but she doesn't not like it......"
2015021020290,甜花,"にへへ……
よくわかんない、ね……",Nihehe...... It's kind of... hard to get......
2015021020300,甜花,え、うん……,Huh... Yeah......
0000000000000,プロデューサー,"そうか
そういうことは、甜花はちゃんと教えてくれるもんな","I see. Besides, i'm sure you'd tell me if you were."
2015021020310,甜花,にへへ……,Nihehe......
2015021020320,甜花,"甜花……
無理なことは、出来ない……！",Tenka...... can't do... the impossible anyways......
2015021020330,甜花,"今は……まだ、ちょっと……
お休み、抜けてなくて……","Tenka's probably... not completely... out of her break
mindset... but......."
2015021020340,甜花,"けど……ずっと、お休みじゃ……
いられない……から……",She can't... be on break forever either......
0000000000000,プロデューサー,……うん,...Yeah.
2015021020350,甜花,だから、大丈夫……！,So... it's okay......!
0000000000000,プロデューサー,"わかった
あと少し、頑張ろう",You got it. Just a little longer.
info,produce_events/201502102.json,
Translator,kotonekotoP,
