id,name,text,trans
4001062060390,果穂,"樹里ちゃん……
凛世さん、夏葉さんも……","Juri-chan...
Rinze-san and Natsuha-san, too..."
4001062060400,凛世,"探検中に……
申し訳ありません……","I apologize...
for interupting your exploration..."
4001062060410,夏葉,"さっきホテルの方にお菓子をもらったのよ
今度発売するお土産なんですって","We just got some sweets from the hotel staff.
They said it's a souvenir they're about to sell."
4001062060420,果穂,そうなんですね……っ,I see...
4001062060430,樹里,"お試しにどうぞーって言われてさ
ほら、おまんじゅう","They told us to try it out.
Here, a manju."
4001062060440,樹里,８個入りだから、よかったら果穂２個──,"They come in packs of 8, 
so you can have two, Kah──"
4001062060450,果穂,──いりません！,──I don't need it!
4001062060451,樹里＆凛世＆夏葉,！,!
4001062060460,果穂,──なんで？,──Why?
4001062060470,果穂,あ……,Ah...
4001062060480,果穂,こんな強く言うんじゃなかったのに,I shouldn't have said that so rudely.
4001062060490,果穂,"２個はいらないです
みなさんで分けてください","I don't need two.
Let's just split them between everyone."
4001062060500,果穂,こんな逃げるみたいにしたいんじゃなかったのに,I didn't want to act like I was running away.
4001062060510,果穂,────ごめんなさいっ,────I'm sorry.
4001062060520,樹里,……果穂！,...Kaho!
4001062060530,果穂,……わがまま、言いたくなかったはずなのに,...I didn't want to be selfish.
4001062060540,果穂,…………どうしよう……！,............What should I do......!?
4001062060550,果穂,"（謝らなきゃ……
いやな言い方してごめんなさいって……！）","(I should apologize ......
say sorry for wording it badly...!)"
4001062060560,果穂,（でも……）,(But...)
4001062060570,果穂,……,......
4001062060580,果穂,（……許してもらえるかな）,(...Will they forgive me?)
4001062060590,果穂,…………,............
4001062060600,果穂,！,!
4001062060610,果穂,……？,......?
4001062060620,果穂,"（なんだろう…………
……これ……！）",(What... is this...!)
4001062060630,智代子,あれ。果穂？,Huh. Kaho?
4001062060640,果穂,！,!
4001062060650,智代子,"どうしたの？
何か落ちてた？","What's wrong?
Did you drop something?"
4001062060660,果穂,あ、はい……っ,"Ah, yes..."
4001062060670,果穂,"お手紙です
神様へって書いてあって……","It's a letter.
It says ""Dear God""..."
4001062060680,智代子,"ありゃ。あのポストに出すやつかな
誰かが落としちゃった……？","My. I wonder if it's supposed to go into that mail post.
Did someone lose it...?"
4001062060690,果穂,今の風で飛んできました……,The wind flew it here just now...
4001062060700,智代子,そっか,I see.
4001062060710,智代子,"フロントに届け──……うーん……
それだと落とした人が探しにこなかったらダメだよね……","We can give it to the front desk──... hmm...
but the owner might come looking for it..."
4001062060720,智代子,"飛ばされてきたんじゃ、
ホテルの人のものかもわからないし……","If it flew here,
it might belong to the hotel guests..."
4001062060730,果穂,……,......
4001062060740,果穂,"お願い……
このままじゃかなわないですよね……？","The wish...
won't be granted if it stays here, right...?"
4001062060750,智代子,うん──,Yeah──
4001062060760,智代子,"あ、じゃあさ、
私たちで出しに行っちゃう？","Ah, actually,
how about we go mail it ourselves?"
4001062060770,果穂,えっ,Huh?
4001062060780,智代子,"ポスト、ここから行けるんだって！
さっき凛世ちゃんが言ってた","We can get to the mail post from here!
Rinze-chan said so earlier."
4001062060790,智代子,"落とし物として処分されちゃうかもしれないよりはさ
神様の手元に届いた方がいいかなーって","It'd be better for it to be in God's hand than to be
thrown away in the lost and found."
4001062060800,智代子,落とし主さんとはすれ違っちゃうかもしれないけど……！,"The owner might miss out on it, though...!"
4001062060810,果穂,"……！
いいと思います、行きたいです……！","......!
I think it's a good idea. I wanna go...!"
4001062060820,果穂,"あ、あとっ
ホテルの人に、伝言をお願いするのはどうでしょうか",A-And we can let the hotel staff know later.
4001062060830,果穂,"落とし物の神様へのお手紙を拾ったので
ポストに入れました、って","""We found a lost letter addressed to God,
so we put it in the mail post."""
4001062060840,果穂,もし探しに来た人がいたら、伝えてくださいって──,"""Please let the owner know if they come looking for it."""
4001062060850,智代子,"いいかもしれない！
それならすれ違わないね！","That works!
Then the owner can rest assured!"
4001062060860,智代子,果穂さすが！,"Smart move, Kaho!"
4001062060870,果穂,……,......
4001062060880,智代子,よし、じゃあ行こうか,"Okay, let's go then."
4001062060890,智代子,"果穂一回部屋戻る？
そのままで平気？","Kaho, do you want to stop by the hotel first?
Are you okay with this?"
4001062060900,果穂,あ……,Ah...
4001062060910,果穂,平気です……っ,I'm fine...
4001062060920,智代子,"おっけー！
じゃあポストまで、お散歩開始～！","Okay!
Then let's go for a walk to the mail post!"
info,game_event_communications/400106206.json,
Translator,,
