id,name,text,trans
4001062070720,智代子,"放クラをよく知らない人にも、『大人げない』じゃなくて
『全力』なんだってわかってもらいたい","I want people who don't know Hokura well to
understand that it's not ""immature"" but rather ""full effort""."
4001062070730,智代子,それができたら、この件は完全解決でしょ？,"If we could do that, then this whole thing would be
completely resolved, right?"
4001062070740,果穂,は、はい……,Y-Yes...
4001062070750,智代子,"──私のこと、怒られちゃった、って
心配してくれてありがとう",──Thank you for being concerned about me getting into trouble.
4001062070760,智代子,"さっきも言った通り、
その気持ちは果穂にとっての正解","As I said before,
it's valid for you to feel that way."
4001062070770,智代子,だから、気にしなくていいよ、は言えなくて,"Therefore, I won't tell you not to worry about it."
4001062070780,智代子,"でも、果穂に気にしてほしくない、っていうのも
私の正解だから──","However, it is also valid for me to wish that you don't
have to worry──"
4001062070790,智代子,"……ここまでの私の話で、
果穂の気持ちが軽くなってたらいいなーって思う！","...So, I hope what I've said thus far has taken some
of that weight off!"
4001062070800,智代子,"まだ足りなかったら、もっと伝えたい！
……どう？","If that wasn't enough, we can talk it out!
...How do you feel?"
4001062070810,果穂,……ちょこ先輩……,...Choco-senpai...
4001062070820,果穂,"……あたし、まだちゃんとわからなくて……！
でも……！","...I don't think I really get all of it..!
But...!"
4001062070830,果穂,がんばって、考えます……！,I'll do my best to think...!
4001062070840,果穂,"ちょこ先輩みたいに、自分の正解と、みんなの正解を、
近づけていけるように……！","Like Choco-senpai, I'll make what's true for me and
what's true for everyone else as close as possible...!"
4001062070850,智代子,"あはは……！
そんな大層なアレじゃないんだけどね……！","Haha...!
What I did wasn't that big of a deal....!"
4001062070860,智代子,──でも、一緒に頑張ろう！,"──but, let's do our best, together!"
4001062070870,果穂,はい……！,Yes...!
4001062070880,果穂,"……まずは、帰ったらみなさんにも謝って、お話します！
見ていてください……っ！","...First, I have to apologize and talk to everyone when
I get back! Please watch over me...!"
4001062070890,智代子,了解！,Roger that!
4001062070900,果穂,ポスト、出してきます！,I'm going to send the letter!
4001062070910,智代子,はーい,Okie!
4001062070920,智代子,──……,──......
4001062070930,智代子,あれ、樹里ちゃん──,"Huh, Juri-chan──"
4001062070940,智代子,もしもし──,Hello──
4001062070950,樹里,『チョコ、果穂見てないか！？』,"""Choco, have you seen Kaho!?"""
4001062070960,智代子,！？,!?
4001062070970,樹里,"『ちょっと様子がおかしくて、
ホテルの中探してみたんだけど、見当たらなくて──！』","""She's been acting a little strange.
I looked all over the hotel, but I couldn't find her──!"""
4001062070980,智代子,ごごごごめん樹里ちゃん！,"I'm sooo sorry, Juri-chan!"
4001062070990,果穂,？,?
4001062071000,智代子,果穂なら、私と一緒にいます……！,Kaho is with me right now...!
4001062071010,智代子,果穂が謝る時、私も謝るからね……！,"When you apologize to them, I'll have do the same...!"
4001062071020,果穂,りょ、りょうかいです……！,R-Roger...!
4001062071021,果穂＆智代子,ふふふっ,Hehe.
4001062071030,智代子,あっ、果穂ちゃんいたいた！,"Oh, there you are, Kaho-chan!"
4001062071040,果穂,智代子さん……？,Chiyoko-san...?
4001062071050,智代子,"課題曲のね、振付がフリーになってるところを
このあと考えようって話になってるんだけど──","We're coming up with ideas for the free style part of
the choreography after this──"
4001062071060,果穂,……,......
4001062071070,智代子,果穂ちゃん、どう？,"Kaho-chan, what do you think?"
4001062071080,果穂,え……！,Eh...!
4001062071090,智代子,"休憩時間だし、振り考えるの難しいし、
大変だったら任せてくれていいよとも言われたんだけど──","I know it's tough to think of choreography, especially
when it's supposed to be your break time, so you
were told to leave it to us──"
4001062071100,智代子,でも、果穂ちゃんがやりたかったら、ぜひ！,"But if you have any input, Kaho-chan, by all means!"
4001062071110,智代子,振り考えられないのは私も一緒だしね……！,"It's not like I'm thinking of anything good, either...!"
4001062071120,果穂,あたしがいたら、じゃまじゃないですか……？,Wouldn't I get in everyone's way...?
4001062071130,智代子,なんでなんで！？　邪魔じゃないよ！,Why would you!? Of course not!
4001062071140,智代子,"その感じなら感触は悪くないと踏んだ！
行こ？","I promise it's not bad at all!
Shall we go?"
4001062071150,果穂,……！,......!
4001062071160,果穂,……──はいっ、ちょこせんぱ──智代子さん！,"......──Yes, Choco-senpa──Chiyoko-san!"
4001062071170,智代子,？　なんて？,? What was it?
4001062071180,果穂,"え、えっと……！
ちょこ先輩って……！","U-Um...!
Choco-senpai...!"
4001062071190,智代子,えーっ、なんで先輩？,"Eh, why senpai?"
4001062071200,果穂,"あ、あのっ！　ジャスティスパープルのゆか先輩が、
ちょこ先輩に似てて──","U-Um! Because Choco-senpai feels like Yuka-senpai
aka Justice Purple──"
info,game_event_communications/400106207.json,
Translator,Ruru,
