id,name,text,trans
0000000000000,off,"各地のお出かけスポットを巡りながら、
ゲストにはミッションをクリアしてもらいます","Guests are asked to complete missions as they visit
various tourist spot."
0000000000000,off,クリアできるまで移動はなし！,And they can't move on until the mission is completed!
0000000000000,off,今回放クラは、一体いくつのスポットを楽しめるのか──,How many places will Hokura be able to enjoy this time?──
0000000000000,芸人（ツッコミ）,"では早速、挨拶代わりのミッション、いっときましょうか！
最初に放クラのみんなにお願いするのは──","Let's start with a mission instead of a greeting!
The first thing I'm gonna ask you all to do is──"
0000000000000,芸人（ツッコミ）,『どんな質問にも答えてちょうだい！』,"""Answer any questions you get!"""
0000000000000,芸人（ツッコミ）,"とりあえず僕たち
どうしても聞きたいことがひとつあって……","Anyway, there's only one question we really want to ask you..."
0000000000000,芸人（ツッコミ）,果穂ちゃん！,Kaho-chan!
4001062010340,果穂,はいっ,Yes.
0000000000000,芸人（ツッコミ）,みんなのこと、さん付けで呼んでるよね？,"You call other members ""-san"", right?"
4001062010350,果穂,はい！,I do!
0000000000000,芸人（ツッコミ）,"そんな中、樹里ちゃんは樹里ちゃん呼びなのも
まぁまぁ気になるんだけど、一旦おいといて──","Knowing that, we're curious as to why you call
Juri-chan ""Juri-chan"", but let's put that aside for
time being──"
4001062010360,樹里,え？　おくんですか？,Huh? You're not gonna ask?
0000000000000,芸人（ツッコミ）,おいときます！,Not right now!
0000000000000,芸人（ツッコミ）,"──おいといて、
チョコちゃんのことだけ『先輩』呼びなのはなんでなの？","──Anyway,
why is Choco-chan the only one you call ""-senpai""?"
0000000000000,芸人（ボケ）,チョコちゃん、果穂ちゃんのこと舎弟にしてる？,"Choco-chan, are you forcing Kaho to be your underling?"
4001062010370,智代子,してないですっ！,No I'm not!
0000000000000,芸人（ボケ）,"あっ、よかった
実は上下関係が厳しいユニットとかじゃないんだね","Oh, good.
So you're not actually a unit with a strict hierarchical relationship."
4001062010380,智代子,違います違います……！,No way no way...!
4001062010390,果穂,あたしがお願いしました！,I asked for it!
4001062010400,果穂,"ジャ──好きな作品に
先輩のキャラクターがいて……っ！",There's a senpai character in Jus──a TV show that I like...!
4001062010410,果穂,ちょこ先輩、その人にスッゴく似てるんです！,Choco-senpai is a lot like that character!
4001062010420,果穂,"それで、ちょこ先輩って呼んでいいですかって聞いて
あたしのことも果穂って呼んでくださいって言いました！","So I asked her if I could call her Choco-senpai.
And that she could call me Kaho too!"
4001062010430,果穂,先輩が主人公を呼ぶ時みたいなのがいいですって！,Because it's how the senpai calls the main character!
info,game_event_communications/400106201.json,
Translator,Ruru,
