id,name,text,trans
3023014030390,雛菜,え～～～……,Huh～～～......
3023014030400,小糸,中止になっちゃったね……,Looks like they cancelled it......
3023014030410,小糸,"これからどうしよっか……
せっかくだし、どこか行く？","What should we do now......
We're already out, so should we go elsewhere?"
3023014030420,雛菜,"じゃあ……
次の駅で降りて、雨がやんでたら考える～","Then...... Let's get off at the next station, then
decide after the rain stops～"
3023014030430,円香,どこ、ここ,"Where exactly, is this place."
3023014030440,小糸,駅の周り、何も……ないね,There's...... nothing around the station.
3023014030450,雛菜,でも、雨やんでるよ～,But the rain's stopped～
3023014030460,小糸,"そうだね
雲は出てるけど……",It did. But it's now getting cloudy......
3023014030470,円香,でも、またすぐ降りだしそう,"Looks like it'll soon rain again, though."
3023014030480,小糸,……や、やっぱり帰る？,......S-Should we just go back?
3023014030490,円香,"……でも、ここで降りたからには
雛菜に考えがあるんでしょ","......But since we got off here, you must have an idea
of what you wanna do, right? Hinana."
3023014030500,円香,粘っても花火は見られないと思うけど,"We wouldn't be able to see the fireworks even if
we stick around."
3023014030510,雛菜,ん～……,Uhm～......
3023014030520,透,ねー,Heeyー
3023014030530,雛菜,……,......
3023014030540,透,空,The sky.
3023014030550,透,"早い
めっちゃ","It's moving fast.
Super."
3023014030560,小糸,"ほんとだね……
すごい速さで雲が流れてく……","You're right......
The clouds are being blown off so quickly......"
3023014030570,雛菜,あっ、星見えた～！,"Ah, I can see stars～!"
3023014030580,円香,どこ,Where.
3023014030590,雛菜,あ～、もう隠れちゃった～,"Ah～, the sky's now covered again～"
3023014030600,小糸,また、見えるかな……！,"Maybe, we can see it again......!"
3023014030601,一同,…………,.........
3023014030610,円香,首、痛くなってきた,My neck's getting sore.
3023014030620,小糸,"あ、また雨降ってきたよ……！
駅戻ろう……！","Ah, it's starting to rain again......!
Let's head back to the station......!"
3023014030630,雛菜,"そうだね～
じゃあ、帰ろう～","We should～
Let's go back, then～"
3023014030640,円香,もう気が済んだの？,Had your fun?
3023014030650,雛菜,"花火は見たかったけど……
夏はまだ終わらないし、また来ればいいかなって","I wanted to see the fireworks, but...... the summer's
not over yet, so we can just come again."
3023014030660,雛菜,だから、今日は帰る～,"That's why, I'm going home for today～"
info,produce_events/302301403.json,
Translator,Mycstea,
