id,name,text,trans
4001077060200,甜花,"前、なーちゃんから……
大切なお話、聞いた場所……似てる……","This place... is like the place where... we had that...
important talk......"
4001077060210,甘奈,"……！
そうだね～！","......!
You're right～!"
4001077060220,千雪,"そのお話って、
ふたりの秘密だったり……する……？",Is this some secret talk between you two...?
4001077060230,甘奈,"あ……！　全然、そういうのじゃないから
聞いちゃって大丈夫だよ！",Oh...! Nothing like that! Feel free to ask if you want!
4001077060240,甘奈,甜花ちゃんも、平気だよね……？,"You're okay with that, right Tenka-chan...?"
4001077060250,甜花,"うん……
なーちゃんが、よかったら……","Yeah......
As long as... you are......"
4001077060260,甘奈,えへへ、ありがとっ,"Ehehe, thanks."
4001077060270,甘奈,甘奈が出張ロケに行った時……,When I went on that photoshoot business trip...
4001077060280,甘奈,"甜花ちゃんとお話する時間が減っちゃって
寂しいって相談をしたこと、覚えてるかな？","Do you remember when I talked to you because of how
lonely I was?"
4001077060290,千雪,うん、もちろん,"Yes, of course."
4001077060300,甘奈,あの時、千雪さん,"Well, around that time..."
4001077060310,甘奈,"わがままになって、寂しい気持ちを伝えていいって
言って、甘奈の背中を押してくれたよね","You told me that I could be selfish, and I could tell my
lonely feelings to the person that I cared about."
4001077060320,甘奈,"その気持ちを、甜花ちゃんに伝えた場所が
ここに似てるところだったんだ","We were just thinking about how this place is similar
to when I told Tenka-chan how I felt."
4001077060330,千雪,そうだったんだ……,I see...
4001077060340,千雪,"ありがとう
教えてくれて、嬉しいな","Thank you for telling me, I'm happy to hear that."
4001077060350,甘奈,"『好きはわがまま』
すっごく素敵な考え方だなって思ってるの","""Love can be selfish""...
I think that's a wonderful mindset."
4001077060360,甘奈,"……千雪さん、
この言葉、今回も使っていいかな？","...Chiyuki-san, do you think I could use these words
here too?"
4001077060370,千雪,"……
もちろん","......
Of course."
4001077060380,甘奈,"甘奈ね、ファンのみんなが好きな
アルストロメリアって",When I think of the Alstroemeria that our fans like...
4001077060390,甘奈,"３人が一緒の方向を向いて
頑張る甘奈たちなんじゃないか、って思うんだ","I think of all of us working in the same direction,
together."
0000000000000,off,"『それに、３人とも頑張り屋だから、
こっからもっと面白くなるのは確実だし』","""Besides, they're all hard workers, so I'm sure it'll get
more interesting from here on out"""
0000000000000,off,"『今つまらんとか言ってる人ら
ここからだから見てろよ』","""Everyone who thinks it's boring right now should
continue to watch as it improves"""
4001077060400,甜花,……！,......!
4001077060410,甘奈,"クライアントさんの力を借りたり
コラボをしたら、きっと、面白くなるとは思うの","I do think that if we were to get help from our client
and do a collab that it could become interesting in its
own right."
4001077060420,甘奈,"でも、プロデューサーさんが言ってくれた通り
ファンのみんなは、なんか違うって、感じちゃうかも","But Producer-san said it best, how our fans might
take issue with it not fitting us."
4001077060430,甘奈,"だから、３人だけで一生懸命考えて、
めっちゃ面白い配信をして……","So, if we try our best to think, and come up with
something truly interesting..."
4001077060440,甘奈,"ファンのみんな、
新しく知ってくれた視聴者さん……",Then I think it'd be great if...
4001077060450,甘奈,"両方からいいねって
言ってもらうのが、一番いいって、思うんだ","Both the fans and the newcomers could appreciate
it."
4001077060460,甘奈,"……わがままなんだけど、ファンのみんなが
そして甘奈たちが好きなアルストロメリアでいるために","...I know it's selfish, but this is to preserve the
Alstroemeria that we all know and love."
4001077060470,甘奈,"今回は、やっぱり甘奈たちだけで
企画をやり遂げるっていうところは、曲げたくない！","So that's why I don't want to bend at all on the idea
of us making and carrying out our own plan!"
4001077060480,甜花,甜花も……！,Tenka too......!
4001077060490,甜花,"アルストロメリアは、やればできるって……
ファンの人も、SNSで……言ってた……","We had... a bunch of fans... saying on social media......
that we can do it... if we try......"
4001077060500,甜花,"だから……
３人で、頑張りたい……！","So......
Tenka... wants to work hard together......!"
4001077060510,千雪,それに、クライアントさんにだって,"And besides, for our client as well."
4001077060520,千雪,"アルストロメリアは逆境に立たされても
強いんだ、って思ってもらいたいもんね","They might find us to be quite strong if we can
overcome these adverse circumstances."
4001077060530,千雪,私も大賛成,So I'm in total agreement.
4001077060540,甘奈,"……それじゃ、今回のひとつめの『らしさ』は
『３人でやり遂げること』に決定！","...Okay then, so the first thing that makes us
ourselves is ""seeing things through together""!"
4001077060550,甜花,"にへへ……なんか……
RPGみたいで、いいね……","Nihehe...... This is kinda like... an RPG......
It's nice......"
4001077060560,甘奈,そうなの？,You think so?
4001077060570,甜花,うん……！,Yeah......!
4001077060580,甜花,先に進めないって、なっても……,Even if... you can't progress......
4001077060590,甜花,"今までの、ステージとか……
戻ったりすると、ヒント……ある……","There's typically some hints... in the stages you've
done... if you go back to look......"
4001077060600,甜花,"今も、なーちゃんと甜花の……
思い出があるとこと似た場所、きたから……","Right now... we came to a place that... is similar to
somewhere where... we made a memory......"
4001077060610,甜花,答え、見つかった……！,And then... we found the answer......!
4001077060620,千雪,"……思い出のあるところ……
……それなら","...Somewhere with memories...
...In that case."
4001077060630,千雪,"ね、ふたりとも
次は私が行きたい所、付き合ってもらってもいいかな？","Hey, could I bring you two somewhere else I wanna go?"
4001077060631,甘奈＆甜花,もちろん！,Of course!
4001077060640,千雪,……到着,...We're here.
4001077060650,甘奈,"……千雪さん
ここ、すっごく『らしい』場所、だね","...Chiyuki-san...
This place really fits us."
4001077060660,甜花,"うん……
初めて、３人で分けっこ……した……","Yeah......
This is where... we split that treat... three ways......"
4001077060670,甘奈,"……えへへ、ふたりとも……
……せーの！","...Ehehe, ready guys...?
...Ready, and!"
4001077060671,一同,いただきます,Thanks for the food!
4001077060672,一同,えへへっ！,Ehehe!
4001077060680,千雪,"３人の思い出なら
この場所は欠かせないかな、って","If we're gonna talk about memories, then this place is
invaluable."
4001077060690,甜花,"甜花、あの時の髪飾り……
大切に……取って、ある……","Tenka... really cherishes... the hair ornament... from
that time......"
4001077060700,甜花,"傷、つけたくなくて……
全然……使えて、ない……けど……","Tenka doesn't... want it to get damaged... so... she
feels like... she can never use it......"
4001077060710,甘奈,"甘奈のと一緒に、
大切な場所に入れてるんだよね",We put them together in a super special place.
4001077060720,甘奈,"千雪さんが甘奈たちにくれた思いやりと一緒に
しまってあるの",Together with the memories that you gave us that day.
4001077060730,千雪,"……私も一緒
使わないで、ずっと眺めてるだけ",...I also never use that yukata. I can only look at it.
4001077060740,千雪,"甘奈ちゃんと甜花ちゃんが、あの時くれた
気持ちを思い出すだけで、満足しちゃうから","I am completely fulfilled simply being reminded of my
memories of that time with you two."
4001077060750,千雪,つけるところまでいかないんだ,I can never bring myself to put it on.
4001077060760,甘奈,"……気持ちの贈り合いっこ、したからだったよね
あの時のお仕事が上手くいった理由","...The reason our work went so well back then...
was because we gave things to each other, right?"
4001077060770,甜花,うん……,Yeah......
4001077060780,甜花,"最初、甜花がなーちゃんにって……
ブックカフェのこと、言って……","Initially... Tenka mentioned going to the book cafe...
for Naa-chan......"
4001077060790,甘奈,"甘奈が、甜花ちゃんにって
ゲームセンターを勧めて……",And I recommended going to the arcade for you...
4001077060800,甘奈,"そんな甘奈たちのことを、千雪さんが
気付いてくれて……どっちも叶うようにしてくれた","And Chiyuki saw that in us, so she let us go to both..."
4001077060810,千雪,"でも、そのままだと私の記事が
なくなっちゃうからって",But then I didn't have anything to write about...
4001077060820,千雪,"ふたりが、私を縁日の取材の
主役にしてくれた","So you both let me have center stage for the faire
visit."
4001077060830,甜花,"にへへ……すっごく……
アルストロメリアらしい、お話……",Nihehe...... This conversation... fits us really well......
4001077060840,千雪,……うん,...Yeah.
4001077060850,千雪,"……ふたつめの『らしさ』は
気持ちを贈り合うこと、かな……","...Maybe the second thing that makes us us is how we
give gifts to each other..."
4001077060860,甘奈,……そうだね……,...Good point...
0000000000000,プロデューサー,……！,......!
4001077060870,甘奈,"『プロデューサーさん
お疲れ様です！』","""Hey there, Producer-san!"""
4001077060880,甜花,"『次の配信どうするか
話し合いました』","""We talked about what we're gonna do for the next
streams"""
4001077060890,千雪,"『方針が固まったので
明日早速、聞いてもらっていいですか？』","""We've solidified our plan, so can we run it by you
tomorrow?"""
0000000000000,プロデューサー,"（……こんなに遅くまで
頑張ってくれたのか）",(...They're working so hard when it's already so late.)
0000000000000,プロデューサー,"『みんな、遅くまで本当に
お疲れ様』","""Thank you for all of your hard work at such a time"""
0000000000000,プロデューサー,"『俺はもちろん大丈夫だ
答え、楽しみにしてるよ』","""Of course you can. I look forward to it"""
0000000000000,プロデューサー,"（みんながこれほど考えて
出した答えなら……）","(If they really thought this much about their
response...)"
0000000000000,プロデューサー,（きっと、いいものになってるだろうな）,(Then I'm sure it'll be good.)
0000000000000,プロデューサー,"（……いや、ダメだダメだ
チェックをしたいって言って、先に戻って来たんだから）","(...Wait no, bad mindset. I told them I'd check it, so I
need to make sure I don't get ahead of myself.)"
0000000000000,プロデューサー,（気になることがあった時は、しっかり伝えないと）,(I will have to tell them if anything sticks out to me.)
info,game_event_communications/400107706.json,
Translator,kotonekotoP,
