id,name,text,trans
3015026020390,甘奈,"……
えっ……？","......
Huh...?"
3015026020400,甜花,"甜花の好きな人も、なーちゃんも……
笑ってた方がいい……から……","Tenka thinks that... you and... the person she likes...
should both be smiling...... so......"
3015026020410,甜花,"りんご……
独り占めなんて、したくない……な……","Tenka...... doesn't want to... keep the apple... all to
herself......"
0000000000000,助監督,"────大崎甘奈さん、大崎甜花さん
クランクアップです！","────Osaki Amana-san and Tenka-san! That's a
wrap!"
0000000000000,スタッフ一同,お疲れ様でした！,Thank you for your work!
3015026020411,甘奈＆甜花,ありがとうございました！,Thank you for your support!
0000000000000,テレビスタッフ,"お疲れのところすみません
おひとりずつコメントをいただきたいのですが──","Sorry to bug the both of you. If you don't mind, we'd
like to speak to each of you individually."
3015026020420,甘奈,"分かりました！
甜花ちゃん、甘奈、先に行ってくるね！","Understood!
I'll be back, Tenka-chan!"
3015026020430,甜花,うん……,Okay......
0000000000000,監督,お疲れ様でした,Good work out there.
3015026020440,甜花,"あ……
お、お疲れ様でした……！","Oh......
Th-Thank you, you too...!"
0000000000000,監督,"よく勉強してきたね
この短期間の撮影の中で","You sure did your homework. You improved a lot over
the short filming period."
3015026020450,甜花,"えと……
でも……ごめんなさい……","Um......
But... Sorry......"
3015026020460,甜花,"恋……
分からなかった、です……",Tenka... never really understood what love is......
0000000000000,監督,"あはは、最後まで幼い子どもだったね！
けどなんとかなったよ。なんとかしたし……いい姉だった","Ahaha, so you're still as childish as before! But, you
still pulled it off. Somehow... you were still a great
older sister."
3015026020470,甜花,……？,......?
0000000000000,監督,"にいとマナが仲良くしているのを見て
ミカがもやもやしてるシーン……","I mean the scene where Mika was frustrated after
seeing Mana and the brother getting along..."
0000000000000,監督,"妹に嫉妬するんじゃなくて、姉として幸せを願う気持ち
不安、男の子への軽い嫉妬……そういう芝居したでしょ","She didn't feel envy towards her sister, but was
mature and wished for her happiness, mixed with
some jealousy for the boy... right?"
3015026020480,甜花,……,......
0000000000000,監督,あの芝居、よかったよ,Your acting was wonderful.
3015026020490,甜花,あ、ありがとう……ございます……！,Th-thank you... very much......!
3015026020500,甘奈,……甜花ちゃん,......Tenka-chan.
3015026020510,甜花,"ん……
何……？","Hm......?
What is it......?"
3015026020520,甘奈,この前のお話のこと、なんだけどね……,About what we talked about...
3015026020530,甘奈,"甘奈も、甜花ちゃんの笑顔が……
大事だよ",I want to see you smile too... you know.
3015026020540,甘奈,"お互いに大切な人が増えても……
これからも、そばにいられるかな……？","Even if the people we like ends up growing... can we
stay by each others' side...?"
3015026020550,甜花,"なーちゃんの隣……
こっちの手は、甜花……だから……！","Next to you......
This hand... will be Tenka's......!"
3015026020560,甘奈,"……えへへ
じゃあ、甜花ちゃんのこっちの手は甘奈の、だね","...Ehehe. Alright, so then this one will be mine!"
info,produce_events/301502602.json,
Translator,kotonekotoP,
