id,name,text,trans
4001061020370,恋鐘,"『うん～！
じゃ、いくよ～！』","""I will! Okay, let's do this～!"""
4001061020380,恋鐘,『──うちらが宇宙一ばい～！』,"""──Who is... the best in the universe～?"""
4001061020381,一同,アンティーカ──！！,L'Antica!!!
4001061020390,結華,（怖いのって、私だけ────！？）,(Why am I the only one who's freaking out here?!)
0000000000000,パーソナリティー,『──今回の新曲も相変わらずかっこいいなぁ！』,"""──Wasn't their new song cool or what?!
They still got it, don't they?!"""
0000000000000,パーソナリティー,"『これ決勝戦まで残ったらテレビで聴ける？
っていうかまず一回戦突破おめでとうか！』","""Could this mean we'll get to hear it on TV if they
make it to the finals?! Either way, congratulations
on making it past the first round, ladies!"""
4001061020400,咲耶,『ありがとうございます』,"""Thank you for your kind words."""
4001061020410,摩美々,『まーす』,"""What she said."""
4001061020420,霧子,『ふふ……』,"""Fufu..."""
4001061020430,咲耶,"『そうですね、みなさんにお聴きいただけるように──
決勝戦まで勝ち残りたいですね』","That's right, I would very much like to share this
song with everybody live── that's why we need
to make it to the final round."
4001061020440,摩美々,"『それまでは、CDとか配信とかで
楽しんでおいていただいてー』","""Until then, I guess you'll just have to buy
our CD or listen on streaming services～"""
0000000000000,パーソナリティー,『おっ、摩美々ちゃん商売上手』,"""Wow, Mamimi-chan...
That's some slick advertising."""
4001061020450,摩美々,『よろしくでーす』,"""Buy our stuff please～"""
4001061020451,咲耶＆霧子,『──』,"""──"""
4001061020460,結華,…………──,......──
4001061020470,結華,あー、緊張したぁ……！,"Haaah, that was nervewracking...!"
4001061020480,咲耶,"おや、珍しいね
いつも落ち着いている結華が","Oh dear, now that's a first.
You're usually the one keeping it together, Yuika."
4001061020490,結華,"だって負けちゃったらやばいじゃん
こがたんに合わせる顔がない！","Because it'd be really bad if we actually lost!
I wouldn't be able to face Kogatan if we did!"
4001061020500,摩美々,"……まぁ
三峰はそういうの気にするかぁ","Meh. Only you'd care about something like
that, Mitsumine."
4001061020510,結華,みんなは怖くなかったの？,Were you not anxious at all?
4001061020520,咲耶,"もちろん、不安が何もなかったわけではないけれど──
私たちはアンティーカだからね","Obviously, it's not that there isn't anything to
be anxious about, but why worry when we
are L'Antica?"
4001061020530,摩美々,なんとかなるでしょー,We make things work out somehow～
4001061020540,霧子,うん……！,Yup...!
4001061020550,結華,──強メンタルすぎない！？,──Are your minds made of steel or something!?
4001061020560,摩美々,誰かさんが繊細すぎるだけに一票ー,"More like, someone's mind is just a little
too delicate～"
4001061020570,結華,何を～！？,Ayooo?!
4001061020580,摩美々,"──あ、ねー
今日って、迎えもなくなったんだっけー？","──Oh, yeah...
Does this mean today's ride is cancelled?"
4001061020590,咲耶,"ああ
こっちに戻って迎えもお願いしてでは忙しないから──","That's right. Since it's just doing too much
commuting around."
4001061020600,摩美々,……寮寄るー？,...How about to the dorm?
4001061020610,咲耶,フフ、恋鐘にみんなで報告するんだね,"Hehe. Sure, that way we can report back to Kogane."
4001061020620,霧子,わ……！,Yay...!
4001061020630,摩美々,"や、寮まで行ったら
帰りに車出してもらいやすいかなってー","Meh, just thinking it'd be easier to grab a ride
back if we're at the dorm. That's all."
4001061020640,結華,……,......
4001061020650,結華,（────……すごく、怖かったんだけどな）,(────I was scared the whole time.)
4001061020660,結華,"（立ち位置も振りもパート分けも４人仕様に直した
確認だってさっきまでちゃんとやってたし何も抜けはない）","(We changed up our formation and choreo, and had
to split the parts up for four people. I'm absolutely
sure everything went perfectly.)"
4001061020670,結華,（大丈夫、みんないる。ひとりじゃない）,"(Just relax. Everyone's with you.
You're not doing this all by yourself...)"
4001061020680,結華,（大丈夫────）,(It's going to be───)
4001061020690,恋鐘,結華～、そろそろ行かんば！,"Yuika～
C'mon, let's get out there!"
4001061020700,結華,────ッ……,───Kh...!
4001061020710,結華,（大丈夫って思えなかったのは、なんで？）,(Why didn't I believe things would be okay?)
4001061020720,結華,"（練習が足りないわけでも、自信がないわけでも
ましてアンティーカを信じられなかったわけでもないのに）","(It's not like I lacked practice...
It's not like I lacked confidence...
And it's not like I didn't have faith in L'Antica...)"
4001061020730,結華,……マジで何～……？,What's going on with me...?
4001061020740,結華,…………,......
4001061020750,結華,（…………聞いてもらおう）,(......I'll have him hear me out.)
0000000000000,焼肉店の店員,いらっしゃいませー！,Welcome! Please come in!
0000000000000,プロデューサー,すみません、待ち合わせで──,"Excuse me, I believe there's a reservation?"
0000000000000,焼肉店の店員,"あっ、ハイ！　どうぞー！
──待ち合わせのお客様入りまーす！","Yes! Right over there!
She's the one that set it up!"
0000000000000,プロデューサー,──悪いな、待たせた,"──Sorry, I've kept you waiting."
4001061020760,結華,"いいえー
三峰こそごめんね仕事終わりに","No, Mitsumine's the one who's sorry for
dragging you hear right after work."
0000000000000,プロデューサー,それは気にしないでくれ、っていうか──なんで焼肉？,"Don't worry about it. But, uh... why BBQ?"
4001061020770,結華,やだなプロデューサー,"Oh please, Producer!"
4001061020780,結華,"『アイドル・スター・ショーダウン』で勝ったら
打ち上げしなきゃでしょ？　下見下見","Don't we need a place to celebrate when we win
""Idol Star Showdown""? It's reconnaissance mission!"
0000000000000,プロデューサー,な、なるほど……？！,"O-Oh, okay then...?!"
4001061020790,結華,……あとはほら,...and look...
4001061020800,結華,"ここだったらみんなお肉に夢中でさ
人の話なんか聞いてないじゃん？","Everyone's focused on the meat, so we don't
have to worry about them listening in, won't
we?"
0000000000000,プロデューサー,…………,.........
4001061020810,結華,ってことで一番高いコースでいーい！？,"Soooo, what do you say we go for the priciest one?!"
0000000000000,プロデューサー,いいぞって言ったら恐縮するくせに,"Like you wouldn't chicken out the second
I say ""yes."""
4001061020820,結華,うるさーい,Don't give me that!
4001061020830,結華,"──ね！　三峰、この牛タン入ってるやつが
コスパいいと思うんだけど","But that's true! Hmm... Mitsumine thinks the price
on the beef tongue sounds reasonable enough."
0000000000000,プロデューサー,"じゃあそれにしようか
──すみません、このセットをふたつ……と、飲み物は？","We'll order that, then── Excuse me!
Two orders of this set, please! And uh...
What drinks?"
4001061020840,結華,ウーロン茶～,Oolong tea～
0000000000000,プロデューサー,"ウーロン茶ふたつ
お願いします","Make that two, if you would."
0000000000000,焼肉屋の店員,かしこまりましたー！,Certainly!
0000000000000,プロデューサー,──……それで？,──...What's on your mind?
4001061020850,結華,うん,Right.
4001061020860,結華,……一回戦にさ、こがたん出られなかったでしょ？,"Remember when Kogatan couldn't make it out to
the first round?"
0000000000000,プロデューサー,ああ,Yeah.
4001061020870,結華,…………あの時、びっくりするくらい怖かったのね,...It shocked me just how scared I was.
0000000000000,プロデューサー,……,......
4001061020880,結華,でも、準備は万端で──,Everything was set-in-stone... but...
4001061020890,結華,"こがたんが出られないってわかったあと、
みんなですぐ４人用のパフォーマンスに直して","...when found out that Kogatan couldn't make it,
we had to adjust everything to fit a 4-person
performance."
4001061020900,結華,"これで大丈夫って言って、本番に向かった
……なのに","Right before the show, we've even told ourselves
that ""everything will be fine,"" and yet..."
4001061020910,結華,……多分、三峰だけずっと不安だった,"...in spite of that, Mitsumine felt she's the only
one feeling anxious about it."
4001061020920,結華,みんなは平気なのになんで、って,Everyone else was... totally okay.
4001061020930,結華,……誰かがいない時、私ってこんなに動揺するんだぁ、って,...I was so shook that she wasn't there with us.
4001061020940,結華,初めて──……知って……,I've never felt like this before...
4001061020950,結華,…………ちょっとパニック？,.....Is this just an overreaction?
0000000000000,プロデューサー,"……
恋鐘がいてくれると心強いもんな","......
I guess having Kogane around is reassuring to you."
4001061020960,結華,そう！,Exactly!
4001061020970,結華,"こがたんはさ、太陽なんだよ
明るくてエネルギーいっぱいで、みんなを照らしてくれて","Kogatan is like, the sun! So bright and full of energy!
She pretty much shines on everyone!"
4001061020980,結華,"見上げれば眩しいのに、
寄り添ってあっためてくれるっていうか","When I look up at her, it's too dazzling, but it's like
she's keeping you warm at the same time."
4001061020990,結華,"こがたんが笑えば安心するし、
いつだってキラキラしてて、アイドルって感じで──！","I'm always at ease whenever Kogatan smiles. She's
always so bright and sunny, just how idols should be!"
select,,"結華にとって
憧れなんだな","Sounds like
she's your
inspiration"
4001061021000,結華,へ……？,Huh...?
0000000000000,プロデューサー,"あれ？　違ったか……？
アイドルとしての恋鐘に、憧れてるのかなって","Hmm? Am I wrong...? It sounded like you
really admire Kogane as an idol."
4001061021010,結華,……いや、まぁ……確かにそれは……──そう……！,Well... I guess that's not entirely wrong...
4001061021020,結華,"……え？
ってことは、もしかして……今回のって……",Wait... Does that mean...
4001061021030,結華,"こがたんに憧れすぎてるから……
いないのが、ダメだったってこと……？","...I look up to Kogatan so much that I
couldn't handle her not being there...?"
0000000000000,アイドル,今日はうちらともお馴染みになってもらうよ！,"Well, now it's time for us to get to know one another!"
4001061021040,恋鐘,うちらの歌、ば～りばりに楽しんで～！,Y'all gonna looove the song we got for you～
info,game_event_communications/400106102.json,
Translator,Lewdacriz,
