id,name,text,trans
4001061040710,結華,"そうなんだ！？
ごめん聞き逃して……！","You did?!
Oh, my bad! I didn't hear...!"
4001061040720,恋鐘,"結華、具合の悪か……？
ぼんやりしとったばい……","Yuika, you doin' okay...?
You're spacin' out..."
4001061040730,結華,"全然全然！
ちょっと眠いだけ！","I'm fine, really!
I'm just a bit sleepy!"
4001061040740,結華,"こがたんもごめんね、ようこそ！
今日って現場どこなんだっけ────","Sorry about that, Kogatan. Anyways, welcome
aboard! Where are you headed for today───"
4001061040750,恋鐘,送ってくれてありがとうね～プロデューサー！,"Thanks for the ride, Producer～!"
0000000000000,プロデューサー,おう、気をつけてな,"Yeah, take care."
4001061040760,恋鐘,結華もファイト～！,"Keep up the grind, Yuika!"
4001061040770,恋鐘,"眠そうやったけん、
今日はゆっくり休んで～！","You're lookin' real sleepy, so you should
give yourself a big snooze～!"
4001061040780,結華,"あはは、善処します
こがたんも頑張ってね！","Ahaha, I'll be sure to do that.
Good luck, Kogatan!"
4001061040790,恋鐘,うん～！,Thanks～!
4001061040800,恋鐘,じゃあ、行ってくるばい～！,"M'kay, I'm outta here～!"
4001061040801,結華＆プロデューサー,いってらっしゃい！,See you!
4001061040810,結華,…………,...............
0000000000000,プロデューサー,"……
大丈夫か……？","......
How're you holding up...?"
4001061040820,結華,……わかってるから言わないで～……,"...I knooow, already. You don't have to say it..."
0000000000000,プロデューサー,お、おお……すまん……,Y-Yeah... You're right...
4001061040830,結華,"……こがたんが憧れのアイドルすぎて
いまさらテンパってます、とか","...It dawned on me that Kogatan's too much of an idol
I admire. It's throwing me off..."
4001061040840,結華,言えるわけないんだよなー……,Like I can ever admit to that...
0000000000000,プロデューサー,……そうだな,Right...
4001061040850,結華,あー…………,Ugh...
4001061040860,結華,…………なんとかしなくちゃ,I need to fix this......
info,game_event_communications/400106104.json,
Translator,Lewdacriz,
