id,name,text,trans
4001061080270,摩美々,"あ、恋鐘飲み物切れたぁ？
自販機行くー？","Oh, Kogane. Are you out of drinks?
Wanna swing by the vending machine?"
4001061080280,恋鐘,"行く～！
もう飲むもんなかけんね","Yup, I'm all out back here, so let's go～!"
4001061080290,摩美々,んー、行こー,Kaaay. We'll be back.
4001061080300,結華,"待って待ってー
何欲しいか教えてくれたら練習してる間に買ってくるよ？","Wait, wait! Just tell ME what you want. Why don't
you all practice and let me grab them."
4001061080301,一同,…………,..........
4001061080302,恋鐘＆摩美々＆咲耶,……結華,Yuika...
4001061080310,結華,えっ,Eh?
4001061080320,恋鐘,話聞いとった～！？,Are you listening～!?
4001061080330,結華,"いやでも飲み物買いに行くくらいはノーカンじゃない！？
三峰も欲しいし！","But buying drinks shouldn't count, right?!
Mitsumine wants some too!"
4001061080340,咲耶,ノーカンではないと思うなぁ,I'm very sure buying drinks DO count.
4001061080350,結華,"だって～！　今日何もしなかったら
ほんとに打ち上げだけ来る人になるじゃーん！","Come on～! If I don't pitch in for something,
then it won't feel right for me to show up to
the afterparty!"
4001061080360,摩美々,"お茶買ってくるぐらいじゃ、
打ち上げだけ来る人を免れることはできないんでー","Buying some iced tea isn't gonna change how
you'd feel about that. Just saying."
4001061080370,結華,うっ……！,Uuu...!
4001061080380,恋鐘,結華はまず、レポート終わらせんばね～！,"You gotta finish all your schoolwork first, Yuika～!"
4001061080390,霧子,結華ちゃん……,Yuika-chan...
4001061080400,霧子,うん……,Please...
4001061080410,結華,……は～い…………！,Oh fiiiiiine...!
4001061080420,恋鐘,"ん～！
うまかぁ……！","Yum～!
So tasty...!"
4001061080430,咲耶,"本当だね
恋鐘、こっちのタレも味変ができてなかなか……","It sure is. Oh Kogane! 
You have to try it with this!
The sauce really adds to the taste..."
4001061080440,恋鐘,"！
もらってもよか～？","!
Can I have some～?"
4001061080450,咲耶,ああ,Absolutely.
4001061080460,結華,"そっち焦げそうだけど誰育ててるやつ？
気をつけて～","That one looks like it's about to burn. Is anyone
watching it? Cuz somebody's not paying attention～"
4001061080470,咲耶,いけない、ちょっと目を離した隙に……,"Oh no... I look away for one second, and..."
4001061080480,咲耶,──む……っ,──Ugh...
4001061080490,結華,"きりりんお皿いい？
カルビ焼けたよ","Is your plate ready, Kiririn?
Here, the shortribs are done."
4001061080500,霧子,わ……,Wow...
0000000000000,プロデューサー,焼肉奉行だなぁ,You're such a Grill Sergeant.
4001061080510,結華,"違う違う！
基本みんな好きに焼いてもらえればだから！","Hey, not even! Everyone's allowed to grill however
they like, okay?"
4001061080520,結華,"遠慮し合って目の前で焦げていく肉を
出したくないだけ……！","I just don't want us making a scene of any
meat being burnt to a crisp...!"
4001061080530,霧子,"結華ちゃんは……
食べてる……？","Yuika-chan, will you...
...still be eating...?"
4001061080540,結華,食べてる食べてる！,"I'll eat, I'll eat!"
4001061080550,結華,──あ、まみみん、お皿貸して～,"──Oh right, Mamimin.
Whatcha want on yours?"
4001061080560,摩美々,んー,Mmm.
4001061080570,摩美々,ナスも焼けてたらちょうだいー,I'll take the eggplant if it's ready.
4001061080580,結華,"あー……
ナスは待って、まだっぽい","Ah...
Sorry, it still needs some time."
4001061080590,摩美々,"了解ー
焼けたら呼んでー","Aight.
Lemme know when it's done～"
4001061080600,結華,はーい,Kaaaay～
0000000000000,プロデューサー,"もっと追加が欲しければ言ってくれよ
今日はお祝いだからな、遠慮はなしだ","Let me know if you all want to order more.
Don't hold yourselves back, okay? We're celebrating."
4001061080610,咲耶,"おや
軽々しくそんなことを言っていいのかなプロデューサー","Oh my. Those are some daring words to say,
Producer."
4001061080620,咲耶,ここに揃っているのは罪な胃袋──,"With all of us here, there's no underestimating
our appetites."
4001061080630,咲耶,"獲物が肉ならなおのこと、
ブラックホールが現れてもおかしくないのだけれど","Especially with meat on the table. Don't
be surprised if a black hole shows up."
0000000000000,プロデューサー,言うなぁ,Don't make me regret it...
4001061080640,摩美々,自主練でお腹空かせて来たんでー,"For me, I've been running on an empty stomach
even before practice."
4001061080650,恋鐘,"ふぇ！？
そがんつもりの練習やったと！？","Fweh?! You mean you skipped meals so
you can eat more later?!"
0000000000000,プロデューサー,はははっ、なるほど！,"Hahaha, that makes sense!"
0000000000000,プロデューサー,"食べられるならいくらでも
みんな忙しい中、頑張ってくれたしな","Everyone's been working hard even with busy
schedules, so eat as much as you want!"
4001061080660,摩美々,やりー,Yippee～
4001061080670,摩美々,"追加どうするー？
霧子、食べたいのはぁ？","What else should we get?
Kiriko, anything else you want to try?"
4001061080680,霧子,えっと……,Um...
4001061080690,霧子,"結華ちゃんの……
食べたいもの……","I'll have what...
...Yuika-chan wants..."
4001061080700,結華,えっ,Eh?
4001061080710,摩美々,……三峰、焼いてばっかだからぁ？,Since Mitsumine's our busy Grill Sergeant?
4001061080720,霧子,"ふふ……
うん……","Fufu...
Yes..."
4001061080730,摩美々,"じゃー三峰、10秒以内でー
10、９──","Okay, Mitsumine. You got 10 seconds.
10, 9──"
4001061080740,結華,"待ってよなんで時間制限あり！？
手元にメニューないけど！","Hold on a sec, why are you timing me?!
I don't even have a menu here!"
4001061080750,摩美々,"メニューはここー
８、７──","I have one here, see～
8, 7──"
4001061080760,結華,"渡す気がない……！
あ～もう","And you're not giving it...!
Ahhhh, forget it!"
4001061080770,結華,じゃあ牛タン！,"Okay, beef tongue!"
4001061080780,摩美々,だそうですー,You heard the girl.
0000000000000,プロデューサー,了解,Loud and clear.
0000000000000,プロデューサー,──あ、結華,"──Hey, Yuika."
4001061080790,結華,？,?
0000000000000,プロデューサー,──……下見、役に立ったな,...I'd say the recon mission went well.
4001061080800,結華,うるさーい,Don't give me that!
info,game_event_communications/400106108.json,
Translator,Lewdacriz,
