id,name,text,trans
0000000000000,ルクア,"すごい……！
テン三郎ちゃんアイドルなんだ、かっこいいね！","Woah...! I didn't know you were an idol, that's so cool!"
0000000000000,パインくんれんせい,終わったら遊ぼうね～！,Let's play some games once you're done here～!
2015019030270,甜花,う、うん……！,S-Sure......!
2015019030280,甜花,これ……,This place......
2015019030290,甜花,全部……,This world......
2015019030300,甜花,"甜花がアイドル、なって……
増えた……","Has grown so much......
ever since Tenka... became an idol......"
2015019030310,甜花,甜花の、居場所……,This is... where Tenka belongs......
2015019030320,甜花,わ……！,Woah......!
2015019030330,甜花,"すごい……
どんどん、潜ってく……",Amazing...... We're going deeper and deeper......
2015019030340,甜花,どこ、行くの……？,Where... are we going......?
0000000000000,ペンギンたち,"ブラボー！
ブラボー！","Bravo!
Bravo!"
0000000000000,プロデューサー,甜花、すごいぞ……！,"You're so amazing, Tenka...!"
0000000000000,ルクア,"テン三郎ちゃんのパフォーマンス
楽しかった……！","Your performance was so fun, TenSaburo-chan...!"
2015019030350,甜花,"プロデューサーさんも……
なーちゃんと、千雪さんも……","Producer-san's here......
Naa-chan... and Chiyuki-san are here......"
2015019030360,甜花,"ネットのみんなも……
ペンギンとかも、いっぱい……いる……","Everyone from online... and the penguins... 
and others...... They're all here......"
2015019030370,甜花,"全部……
甜花の、世界……？",All of this...... is... Tenka's world......?
2015019030380,甜花,にへへ……,Nihehe......
info,produce_events/201501903.json,
Translator,kotonekotoP,
