id,name,text,trans
4001003030240,智代子,"……はいこれ、にんじんとじゃがいもよろしくね！
たまねぎは私がもらいまーす","...Here, I leave the carrots and potatoes to you! I'll be taking the onions."
4001003030250,夏葉,"あっと言う間じゃない……！
凛世、私たちも負けていられないわよ","That was fast...! Rinze, we can't afford to lose!"
4001003030260,夏葉,しっかり調理しましょう,Let's prepare the food properly.
4001003030270,凛世,はい……,Yes...
4001003030280,果穂,ちょこ先輩、水道借りてもいいですか？,"Choco-senpai, may I use the faucet?"
4001003030290,智代子,いいよいいよー、占領しちゃっててごめんね,"Oh sure, sorry for hogging it."
4001003030300,果穂,"いえ！　さっきまでお米を計ってたので大丈夫です！
４ごう？　で……合ってますか？",No problem! I was measuring the amount of rice just now so it's alright! Four cups? Is... that correct?
4001003030310,智代子,うん、プロデューサーさんもいるしおっけー！,"Yup, there's also Producer, so that's okay!"
4001003030320,智代子,"……あ。そうだ、果穂、苦手な野菜ある？
今ならまだ、切る時細かめにしてもらえるよ？","...Ah. That's right, Kaho, do you have any vegetables you don't like? If you want, we can cut it finely as we're preparing it."
4001003030330,果穂,"あっ、ありがとうございます！
でもあたし、カレーの野菜は全部平気です！","Ah, thank you very much! But I'm fine with all the vegetables in curry!"
4001003030340,智代子,"そっかそっか、果穂は偉いね！
私は前までにんじん刻んでもらってたんだぁ","I see I see, Kaho sure is admirable! Up until some time ago I had to have my carrots minced."
4001003030350,果穂,ちょこ先輩、にんじん苦手だったんですか？,"Choco-senpai, you used to not like carrots?"
4001003030360,智代子,そうそう、でももう食べられるようになったよ,"That's right, but I can eat them now."
4001003030370,果穂,"スゴいです！　苦手克服です！
ちょこ先輩は、工夫で苦手をやっつけたんですね！","That's amazing! You overcame your weak point! Choco-senpai, you came up with a scheme to overcome your weak point!"
4001003030380,智代子,"私って言うか、お母さんの知恵かな
果穂も覚えてたら、いつか役に立つかも？","Not me, but rather my mom's wisdom I guess. Kaho, if you remember this, it'll eventually be of help to you."
4001003030390,果穂,はいっ！,Yes!
4001003030400,智代子,よーし、私もたまねぎ切ってこよーっ,"Alright, then I'll start cutting the onions!"
4001003030401,智代子,って、夏葉ちゃん！？,"──Wait, Natsuha!?"
4001003030410,夏葉,"……何かしら智代子……！　今は集中しているから、
話しかけないでもらえると嬉しいわ……！","...What is it, Chiyoko? I'm concentrating so I'd be glad if you didn't speak to me right now...!"
4001003030420,智代子,"あああ手が！　手が！
待って待って、私代わるから一旦包丁置いて！？",Aaaah your hand! Your hand! Wait wait!! I'll take over so put the knife down alright!?
4001003030430,夏葉,"ダメよ……！
任されたからには……やり遂げないと……！",I can't...! Since I was entrusted with this... I have to follow it through...!
4001003030440,智代子,"夏葉ちゃんにはもっと大事な役目があるよ！
えぇっと、ほら、切った野菜も炒めなきゃだし！","There's an even more important role for Natsuha! Errm, see, we still need to fry the cut vegetables!"
4001003030450,樹里,チョコー、肉って火通ったら取り出せばいいんだよなー？,"Choco, I take the meat out after it's cooked, right?"
4001003030460,智代子,あっ、うん！　おっけーだよ樹里ちゃーん！,"Ah, yea! OK Juri!"
4001003030470,智代子,"今たまねぎ持っていくから、
今度は夏葉ちゃんとそっち炒めててー？","I'll bring the onions over, so now you fry this here with Natsuha, alright?"
4001003030480,樹里,りょーかーい,Got it.
4001003030490,智代子,"──ということだから夏葉ちゃん、交代しよう！
私、今すっごく野菜が切りたい気分なんだよね！","There you have it Natsuha, let's switch! I really feel like cutting some vegetables right now!"
4001003030500,智代子,たまねぎも切らなきゃだし！　ね？,And I need to cut the onions as well! Alright?
4001003030510,夏葉,"……そこまで言うなら……
悪いわね、智代子","...If you insist. I'm sorry, Chiyoko."
4001003030520,智代子,全然！　むしろこっちこそごめんね、邪魔しちゃって──,No problem! I'm the one who should be apologizing for interrupting you.
4001003030530,智代子,"……はい、できた！　これを樹里ちゃんと一緒に、
飴色になるまで炒めといてください！","...Alright, it's done! Bring this over to Juri and stir-fry it until it's golden brown!"
4001003030540,智代子,後で他の野菜も持っていくね！,I'll bring the other vegetables over later!
4001003030550,夏葉,ええ、今度こそ任せておいて,"Alright, this time for sure, you can leave it to me."
4001003030560,智代子,"……ああ、心臓に悪かった……！
夏葉ちゃんでも、苦手なことってあるんだなぁ……","...Aah, that was bad for my heart...! I see that even Natsuha has something she's bad at..."
4001003030570,凛世,……智代子さん,...Chiyoko.
4001003030580,智代子,あっ、凛世ちゃん！？　どうしたの？,"Ah, Rinze!? What's the matter?"
4001003030590,凛世,"切った馬鈴薯を……こちらに……
にんじんも……お預かりします……",The cut potatoes... are here... The carrots... leave them to me...
4001003030600,智代子,"ばれっ……ああ、じゃがいもね！
凛世ちゃんさすが仕事が速い！","Potato... Aah right, the potatoes! As expected of Rinze, you work fast!"
4001003030610,凛世,いえ、そのような……,"No, that is not..."
4001003030620,果穂,"（ちょこ先輩、スゴいです……
お料理、テキパキしてて、お母さんみたいです……！）","(Choco-senpai is amazing... The cooking is done so quickly, she's like a mom...!)"
4001003030630,果穂,"（あっ、お米を研いだら、写真も撮らないと！
ちょこ先輩のユウシです……！）","(Ah, after the rice is done cooking, I have to take some photos! It's Choco-senpai being amazing!)"
4001003030640,果穂,みなさんっ、席につきましたかー？,"Everyone, are you at your seats?"
4001003030641,一同,はーい,Yes.
4001003030650,果穂,"それじゃあっ、みんなで言いましょう！
いただきます！","Well then, everyone let's say it together! Let's eat!"
4001003030651,一同,いただきます！,Let's eat!
4001003030660,果穂,写真もバッチリです！　みなさん、召し上がれ！,"And the photo is perfect! Everyone, let's dig in!"
0000000000000,プロデューサー,"いただきます
──おお、美味いな！","Let's eat──Ooh, this is delicious!"
4001003030670,凛世,嬉しい……お言葉です……,That is... good to hear...
4001003030680,樹里,"ほんと、ちゃんと作れて良かったぜ
……はむ。ん、美味い","For real, I'm glad we could make it properly.
...Nom, mmm, it's tasty."
4001003030690,樹里,"なぁチョコ、これ……
やっぱり隠し味にチョコ入ってたりすんのか？","Hey Choco, this... Did you really use chocolate to bring out the flavor?"
4001003030700,智代子,んーん、今回チョコは使ってないよ,"No, I didn't use chocolate this time."
4001003030710,智代子,"チョコアイドルたるもの、チョコに頼りきりってわけにも
いかないもん","As a chocolate Idol, I can't be overly dependent on chocolates."
4001003030720,智代子,このカレーの隠し味は──なんと、お砂糖です！,"The secret ingredient for this curry is... surprise, sugar!"
4001003030730,樹里,砂糖！？　そんなん使って大丈夫なのかよ？,Sugar!? Is it alright to use something like that?
4001003030740,智代子,さっき樹里ちゃんも美味しいって言ってたじゃん！,But you just said that it was delicious!
4001003030750,智代子,"お砂糖入れると、甘くてまろやかになるって聞いたんだぁ
今日は果穂もいるから、辛さ控えめ仕様です！",I heard that adding sugar makes it sweet and more mellow. Kaho's here today so it's made to be less spicy!
4001003030760,樹里,はー……チョコって、食べ物のことはよく知ってるよな,"Wow... Choco, you're really knowledgeable when it comes to food."
4001003030770,夏葉,果穂、どうかしら。美味しい？,"Kaho, how is it? Is it tasty?"
4001003030780,果穂,"はいっ、美味しいです！
あっ、そうだ、このカレーも撮っておかなきゃ……！","Yes, it's delicious! Ah, right, I have to take a photo of this curry...!"
4001003030790,夏葉,そうね、せっかく作ったのだもの,"That's right, since we specially prepared it."
4001003030800,夏葉,"……でも、写真にばかり夢中になって、
冷ましてしまっては元も子もないわよ？","...But, if you're too engrossed in taking photos and it got cold, then it'll be pointless."
4001003030810,夏葉,熱いうちに食べなさい,So eat it while it's hot.
4001003030820,果穂,はい！,Yes!
0000000000000,プロデューサー,（……うん。みんな、それぞれ楽しめてるみたいだ）,(...Good. It seems that everyone is enjoying this in their own way.)
0000000000000,プロデューサー,"（この調子で、
もっと絆が深まるような合宿になるといいな）",(I hope they keep it up so that this training camp can help strengthen their bonds.)
info,game_event_communications/400100303.json,
译者,,
