id,name,text,trans
3008010010340,結華,ううん。おんなじとこ見てるのに、\nもしかして違って見えてるのかなーって思ったもん,"It's true, though. Even when we're looking at the same thing, I always feel like you might be seeing something totally different."
3008010010350,結華,三峰より、もっと綺麗なもの見えてるのかなーって,I think you might able to see a much more beautiful world than Mitsumine can.
3008010010360,霧子,…………！\nそんなのじゃ…………,"Ah...!
That can't be...!"
3008010010370,霧子,……\n見えるかな────,"...Heh.
Maybe I can, show you──"
3008010010380,結華,──わっ、きりりん……！？,"──Um, Kiririn...!?
"
3008010010390,霧子,──ちょっとだけ……\nいい……？,"──May I see your glasses...
For a moment...?"
3008010010400,結華,……い、いいけど……\nえっと……？,"...Uh, sure, but... Why...?"
3008010010410,霧子,あのね……こうしたら……\n見えないかな……って……,"Um... I thought this way...
Maybe you could see it..."
3008010010420,結華,……うん？,...Uh?
3008010010430,霧子,わたしのほうの……空……,"Maybe, you could see the sky... that I see..."
3008010010440,結華,──……きり──…………,...Kiri──
3008010010450,霧子,それから……\n結華ちゃんの……空……,"And I could see... 
The sky that you see, Yuika..."
3008010010460,結華,三峰の……────？,The sky I see──?
3008010010470,霧子,うん……\n見てみたいな……,"Yes... I want to see it...
"
3008010010480,霧子,優しい……優しい…………,"Kind... So kind...
"
3008010010490,霧子,悲しい人のための……\n空…………,A sky that's... Always there for someone who's sad...
3008010010500,結華,…………,"Ah...
"
3008010010510,結華,──ふふっ\nもう、きりりん……,"──Heh.
Geez, Kiririn...!"
3008010010520,結華,見えた？,Could you see it?
3008010010530,霧子,うん……\nあ──ううん……,"Yes...!
Well um, no..."
3008010010540,霧子,空……じゃなくて……\n結華ちゃん……だったかも……,"I think maybe, it wasn't the sky I saw...
It was just you... Yuika... "
3008010010550,結華,え？\nあはは……！,"Eh? Ahahah...!
"
3008010010560,結華,それは残念\n三峰、空は見せられなかったかぁ……！,"That's too bad.
Mitsumine couldn't show your her sky...!"
3008010010570,霧子,ううん──\n空みたいな……結華ちゃん……,"No, but──
I saw Yuika... Who's exactly like that kind sky..."
3008010010580,結華,……！,...!
3008010010590,霧子,結華ちゃんは……？,"Yuika, could you see my sky...?"
3008010010600,結華,──ああ……えっとね\nうーん……,"──Hmmm... Well.
I'm not so sure..."
3008010010610,結華,三峰も、きりりんが見えたかも,"Mitsumine might've just seen Kiririn, too."
3008010010620,霧子,わ……,"Wah...
"
3008010010630,結華,ふふっ\n綺麗な綺麗な、きりりんが,"Heheh. 
I saw a pretty, very pretty, Kiririn!"
3008010010640,霧子,……ふふふっ……！,"...Eheheheh...!
"
3008010010650,霧子,残念……\nわたしも……,"Oh well...
I couldn't either..."
3008010010660,霧子,空……見せられなかった……！,I couldn't... show you my sky...!
3008010010661,結華＆霧子,────ふふふっ……,──Eheheh...
3008010010670,霧子,優しいとこに……飛んでってね……\n風船さん……────,"May you fly away... to somewhere kind, too...
Mr. Balloon──"
info,produce_events/300801001.json,
Translator,,
